TIME	EVENT	NODES
0.16667605681313302	O	n13
0.1728772304451632	S	n13;1;n15;2;n16;3
0.2372402471114948	E	n15;2
0.2601117742688435	S	n16;3;n21;4;n22;5
0.2956178903787941	E	n22;5
0.2990284862777491	S	n21;4;n31;6;n32;7
0.36047053147741903	S	n31;6;n47;8;n48;9
0.3622216926957658	S	n32;7;n49;10;n50;11
0.3713640705493649	S	n50;11;n53;12;n54;13
0.37583130942817106	E	n54;13
0.3889779967809304	E	n53;12
0.398704406523994	S	n48;9;n63;14;n64;15
0.42044751321046026	S	n63;14;n69;16;n70;17
0.42981952959854897	S	n47;8;n75;18;n76;19
0.43808968036900625	E	n75;18
0.4457139964449435	E	n70;17
0.4503380560040635	S	n64;15;n79;20;n80;21
0.48126743638362973	S	n76;19;n83;22;n84;23
0.49158736343140175	E	n69;16
0.5322172744577628	E	n84;23
0.542667120051626	S	n49;10;n87;24;n88;25
0.5449769855939937	S	n79;20;n89;26;n90;27
0.5554720027437821	S	n80;21;n95;28;n96;29
0.5605956152818038	E	n90;27
0.5979031078146738	E	n87;24
0.6005762215934414	S	n89;26;n103;30;n104;31
0.6037059867541918	S	n83;22;n105;32;n106;33
0.6114935212990017	S	n88;25;n107;34;n108;35
0.6139341316645054	S	n106;33;n109;36;n110;37
0.6196047560348688	S	n107;34;n111;38;n112;39
0.6243127237094809	E	n111;38
0.6297818420944018	E	n96;29
0.6311903666688485	S	n109;36;n115;40;n116;41
0.6393332301333164	S	n112;39;n117;42;n118;43
0.6441183349089813	S	n116;41;n121;44;n122;45
0.6446354988810583	E	n110;37
0.6618475588700907	S	n122;45;n125;46;n126;47
0.6685627179118959	E	n121;44
0.6696366104238207	E	n104;31
0.6719135649492606	S	n118;43;n129;48;n130;49
0.6753098391469464	E	n115;40
0.6771299317762048	S	n126;47;n131;50;n132;51
0.6819512551468225	S	n129;48;n133;52;n134;53
0.6921120488034279	E	n108;35
0.6941596368553979	E	n131;50
0.7017922083742045	E	n134;53
0.7040101740554711	S	n130;49;n141;54;n142;55
0.7109290296217277	E	n105;32
0.7134501403145042	S	n141;54;n143;56;n144;57
0.7201554690914358	E	n142;55
0.7247629626005688	S	n103;30;n149;58;n150;59
0.7276046550877852	S	n149;58;n153;60;n154;61
0.7359094885998367	E	n154;61
0.7366507449525306	S	n117;42;n157;62;n158;63
0.7380126736617868	S	n133;52;n159;64;n160;65
0.7402941034005236	S	n125;46;n161;66;n162;67
0.7481394058852846	S	n132;51;n165;68;n166;69
0.7500329224096391	E	n150;59
0.7579531713527351	E	n165;68
0.7597303949778592	S	n160;65;n167;70;n168;71
0.7606143639893209	E	n162;67
0.7747297051771199	S	n161;66;n179;72;n180;73
0.7767487400746069	S	n179;72;n181;74;n182;75
0.7803804726594089	E	n144;57
0.7807184706049322	S	n180;73;n183;76;n184;77
0.780863663817749	S	n159;64;n185;78;n186;79
0.7809494896465746	S	n183;76;n187;80;n188;81
0.7852010613257442	E	n188;81
0.7899707700882584	E	n143;56
0.7901507037646461	E	n184;77
0.7978498612135019	E	n182;75
0.7992174565172605	S	n187;80;n197;82;n198;83
0.7993411900108544	S	n157;62;n199;84;n200;85
0.802766193558471	S	n153;60;n201;86;n202;87
0.8031860314936324	S	n199;84;n203;88;n204;89
0.8052273061430902	I	n168;71
0.8117998219882726	E	n203;88
0.813552145786412	E	n204;89
0.8152598931994061	S	n95;28;n207;90;n208;91
0.8164044470765601	E	n167;70
0.8276784496388486	S	n198;83;n211;92;n212;93
0.833616160872077	E	n208;91
0.8352544388705551	S	n202;87;n215;94;n216;95
0.8409256797631153	E	n216;95
0.8460015102603748	S	n201;86;n219;96;n220;97
0.8497501771795928	E	n207;90
0.8503085550548898	S	n197;82;n221;98;n222;99
0.854307315944115	E	n215;94
0.8601577711503859	S	n212;93;n227;100;n228;101
0.8613693014894844	E	n181;74
0.8825998228348834	S	n219;96;n231;102;n232;103
0.8875444986049862	S	n186;79;n235;104;n236;105
0.8966350187226857	S	n185;78;n241;106;n242;107
0.8974496054601573	E	n227;100
0.9049608857101237	S	n166;69;n245;108;n246;109
0.905185808726317	E	n235;104
0.9106338950899321	S	n246;109;n247;110;n248;111
0.9114950528903518	E	n222;99
0.921954449245773	S	n231;102;n253;112;n254;113
0.9262180312867804	E	n232;103
0.9267653394165998	S	n241;106;n257;114;n258;115
0.9280137218581821	E	n211;92
0.9292507846091586	S	n221;98;n259;116;n260;117
0.9331189763794548	S	n253;112;n261;118;n262;119
0.9334468700033874	E	n158;63
0.93500510079701	E	n259;116
0.9364731069415062	E	n248;111
0.9382537776095115	S	n254;113;n263;120;n264;121
0.9437743069310279	E	n168;71
0.9453738548637767	E	n263;120
0.9460617632927703	S	n260;117;n265;122;n266;123
0.9486013636009557	S	n261;118;n267;124;n268;125
0.951000190955658	S	n257;114;n269;126;n270;127
0.9557905494076593	S	n242;107;n271;128;n272;129
0.9598159582018603	S	n220;97;n273;130;n274;131
0.9609231641360226	S	n272;129;n275;132;n276;133
0.9621233290640864	S	n262;119;n277;134;n278;135
0.9689023525530531	S	n273;130;n279;136;n280;137
0.971640391490068	S	n279;136;n281;138;n282;139
0.9727278219767251	S	n269;126;n283;140;n284;141
0.9732173865347189	E	n258;115
0.9774128112905862	E	n264;121
0.9786065520660436	S	n245;108;n285;142;n286;143
0.9814100407416381	E	n228;101
0.9826208035981886	S	n283;140;n287;144;n288;145
0.983455035698425	E	n268;125
0.9838251299642106	E	n267;124
0.9851301504358597	E	n247;110
0.9854537340418459	S	n288;145;n289;146;n290;147
0.9866315391651298	S	n282;139;n291;148;n292;149
0.9869915986282715	S	n276;133;n293;150;n294;151
0.9878783987049942	S	n270;127;n295;152;n296;153
0.9898113896787903	S	n271;128;n297;154;n298;155
0.993707679202344	S	n291;148;n299;156;n300;157
0.9973204261958437	E	n284;141
0.998644442566671	E	n281;138
1.0	F	n296;153
1.0	F	n277;134
1.0	F	n274;131
1.0	F	n297;154
1.0	F	n278;135
1.0	F	n280;137
1.0	F	n294;151
1.0	F	n300;157
1.0	F	n266;123
1.0	F	n286;143
1.0	F	n292;149
1.0	F	n298;155
1.0	F	n287;144
1.0	F	n285;142
1.0	F	n289;146
1.0	F	n293;150
1.0	F	n275;132
1.0	F	n299;156
1.0	F	n290;147
1.0	F	n265;122
1.0	F	n200;85
1.0	F	n236;105
1.0	F	n295;152
