TIME	EVENT	NODES
288.86614153952377	O	n165
300.66408360617874	S	n165;1;n217;2;n218;3
301.39480262224913	S	n217;2;n219;4;n220;5
309.22719658015154	E	n220;5
313.31681944729553	I	n218;3
322.23550031039156	S	n219;4;n243;6;n244;7
327.1046107185982	E	n218;3
336.27194991669535	S	n243;6;n265;8;n266;9
337.9466629699342	E	n266;9
342.1802606471801	I	n244;7
349.8147442904961	T	n244;7;n244;10;n291;11
355.5973070728412	I	n244;10
357.83898267386695	E	n265;8
368.33285918754166	F	n291;11
368.33285918754166	F	n244;10
