TIME	EVENT	NODES
327.33204692480325	O	n250
329.3833702141949	C	n250;1
333.48211318253243	I	n250;1
334.6662698726016	I	n250;1
355.5596082383217	D	n250;1;n250;2;n250;3
356.5243775902817	S	n250;2;n303;4;n304;5
356.5243775902817	S	n250;3;n303;6;n304;7
361.0082045055265	D	n304;5;n304;8;n304;9
364.49514583717956	S	n304;8;n319;10;n320;11
364.49514583717956	S	n304;9;n319;12;n320;13
364.49514583717956	S	n304;7;n319;14;n320;15
368.32829871547267	I	n319;10
368.32829871547267	I	n319;12
368.32829871547267	I	n319;14
368.33285918754166	F	n303;4
368.33285918754166	F	n303;6
368.33285918754166	F	n320;11
368.33285918754166	F	n320;13
368.33285918754166	F	n320;15
368.33285918754166	F	n319;14
368.33285918754166	F	n319;12
368.33285918754166	F	n319;10
