TIME	EVENT	NODES
0	O	Root
0.0	S	Root;1;n1;2;n2;3
3.2265121368497676	S	n2;3;n3;4;n4;5
6.0891450189117755	S	n4;5;n5;6;n6;7
12.049627919615546	E	n1;2
16.448387103847462	I	n5;6
17.51550668036048	I	n6;7
30.337553612540763	S	n3;4;n7;8;n8;9
41.7308661144652	E	n6;7
46.478728420132114	S	n8;9;n9;10;n10;11
65.79458869924449	S	n5;6;n11;12;n12;13
76.83040379162496	S	n10;11;n13;14;n14;15
78.67196232775571	E	n11;12
80.59920766624008	E	n12;13
80.65664055191147	S	n14;15;n15;16;n16;17
90.03849608767848	E	n15;16
90.74528338734476	E	n16;17
97.75313046289588	I	n9;10
100.0082568610545	S	n13;14;n17;18;n18;19
102.45796089101437	I	n9;10
102.88084729327288	S	n9;10;n19;20;n20;21
104.01331303753392	L	n17;18
105.39502263360318	I	n19;20
106.69924937734835	I	n7;8
111.66586617081315	S	n18;19;n21;22;n22;23
118.93020096623836	I	n19;20
121.21607139090625	I	n7;8
126.1370587775615	I	n7;8
131.05163357451565	E	n21;22
137.33366044182898	S	n22;23;n25;24;n26;25
142.7155834077547	E	n25;24
144.85586530147208	I	n7;8
146.1868376741093	T	n19;20;n19;26;n23;27
147.99071617280666	C	n19;26
148.9849759202454	S	n20;21;n27;28;n28;29
149.3238145096331	S	n26;25;n29;30;n30;31
150.26580604559422	I	n19;26
150.84222171296392	E	n30;31
152.63308264867726	S	n7;8;n33;32;n34;33
153.15396712937255	S	n28;29;n35;34;n36;35
159.16697831053156	I	n19;26
160.4576289656853	I	n27;28
162.77617771303431	S	n34;33;n37;36;n38;37
164.0650225736182	E	n38;37
165.2249719103747	E	n33;32
166.54278869017284	E	n27;28
168.98360319176706	S	n36;35;n43;38;n44;39
170.74431018111153	S	n43;38;n45;40;n46;41
171.2809686135886	S	n19;26;n47;42;n48;43
171.45748821204532	S	n23;27;n49;44;n50;45
172.7134354678535	S	n35;34;n51;46;n52;47
176.11005676811268	S	n49;44;n55;48;n56;49
177.51846234063663	E	n45;40
180.68423174771254	E	n50;45
183.53567900230325	L	n51;46
183.53567900230325	T	n52;47;n52;50;n51;51
184.38473418243225	S	n51;51;n57;52;n58;53
186.9138668288005	D	n29;30;n29;54;n29;55
187.1981154176181	S	n37;36;n59;56;n60;57
187.68489901940544	E	n46;41
188.99377288291518	S	n56;49;n61;58;n62;59
189.4429084824666	S	n44;39;n63;60;n64;61
189.909301822821	I	n29;54
189.909301822821	I	n29;55
191.35598736312272	S	n62;59;n65;62;n66;63
191.4635805394315	I	n48;43
192.64284944490691	C	n55;48
193.96034480415062	I	n65;62
195.81562732113593	E	n58;53
196.74632570764513	E	n66;63
196.97511416203977	S	n47;42;n69;64;n70;65
197.574740969038	S	n60;57;n71;66;n72;67
198.72298678001894	I	n55;48
198.7833493433951	I	n61;58
199.3404950915714	E	n57;52
201.42465579414878	I	n63;60
205.25455400940166	S	n69;64;n73;68;n74;69
206.22730160115165	D	n70;65;n70;70;n70;71
206.56058609585654	I	n55;48
208.19839410567633	S	n74;69;n77;72;n78;73
211.8146075440759	C	n77;72
212.0814811151844	S	n73;68;n81;74;n82;75
212.14935991177535	E	n65;62
215.19426714998926	S	n82;75;n85;76;n86;77
215.827928932404	I	n52;50
216.96222657508142	I	n81;74
217.10122037003637	S	n63;60;n87;78;n88;79
217.88899848381195	D	n61;58;n61;80;n61;81
219.51477357508378	I	n72;67
221.08836356050165	C	n55;48
221.4844260935815	S	n61;80;n89;82;n90;83
221.4844260935815	S	n61;81;n89;84;n90;85
224.01115539674345	E	n81;74
224.34369207996875	S	n29;55;n91;86;n92;87
224.34369207996875	S	n29;54;n91;88;n92;89
224.42074098395472	S	n87;78;n93;90;n94;91
224.87883338170167	E	n71;66
225.65937278691763	C	n90;83
225.65937278691763	C	n90;85
226.08451416191318	E	n77;72
226.3022639445042	E	n78;73
227.54637249049256	E	n91;86
227.54637249049256	E	n91;88
227.7086322008703	S	n52;50;n97;92;n98;93
229.79413206743286	S	n85;76;n101;94;n102;95
230.22500167846212	E	n101;94
231.2895298785254	E	n89;82
231.2895298785254	E	n89;84
231.37720703866444	I	n86;77
232.2598634713699	E	n94;91
232.8439288366906	E	n88;79
238.066136604651	E	n55;48
241.93185458293078	D	n102;95;n102;96;n102;97
243.04966469572275	I	n97;92
245.85340359938476	E	n86;77
247.14972686107072	I	n102;96
247.14972686107072	I	n102;97
248.00363800233117	I	n98;93
248.88117897606477	E	n64;61
249.03530572249304	S	n97;92;n123;98;n124;99
249.37485503200367	C	n124;99
250.79671569474533	I	n93;90
251.1517682979901	S	n92;87;n127;100;n128;101
251.1517682979901	S	n92;89;n127;102;n128;103
251.5390235914055	E	n128;101
251.5390235914055	E	n128;103
251.91737397158224	S	n59;56;n131;104;n132;105
252.87678478256842	E	n127;100
252.87678478256842	E	n127;102
253.10530453682208	S	n102;97;n133;106;n134;107
253.10530453682208	S	n102;96;n133;108;n134;109
254.2371808775152	I	n72;67
254.31869674795763	S	n72;67;n137;110;n138;111
254.59397657947247	S	n123;98;n139;112;n140;113
254.85733682858677	S	n134;107;n143;114;n144;115
254.85733682858677	S	n134;109;n143;116;n144;117
255.08922900163986	E	n139;112
256.0959659342989	I	n90;83
256.0959659342989	I	n90;85
256.71764812384623	D	n98;93;n98;118;n98;119
256.74972332501403	S	n70;70;n145;120;n146;121
256.74972332501403	S	n70;71;n145;122;n146;123
258.8150958922131	S	n124;99;n149;124;n150;125
259.11097680635106	I	n98;118
259.11097680635106	I	n98;119
259.26005229317775	D	n132;105;n132;126;n132;127
260.56934965996527	I	n145;120
260.56934965996527	I	n145;122
262.42867514808063	I	n93;90
262.48313050699846	S	n137;110;n155;128;n156;129
263.1946935408616	S	n93;90;n157;130;n158;131
263.91295940969	C	n158;131
264.256074713361	S	n131;104;n159;132;n160;133
268.08312347105647	S	n138;111;n163;134;n164;135
270.0389489260442	C	n164;135
270.50846597342445	E	n48;43
270.64510005567877	L	n143;114
271.0359830191678	S	n158;131;n165;136;n166;137
273.31286509847735	D	n140;113;n140;138;n140;139
274.68520477779253	E	n143;116
275.0960935428681	S	n146;121;n169;140;n170;141
275.0960935428681	S	n146;123;n169;142;n170;143
275.3394929136777	E	n140;138
275.3394929136777	E	n140;139
275.8505257194636	S	n145;122;n173;144;n174;145
275.8505257194636	S	n145;120;n173;146;n174;147
276.551795131478	S	n144;115;n175;148;n176;149
276.551795131478	S	n144;117;n175;150;n176;151
276.59732911514175	I	n160;133
276.778106847264	S	n169;140;n177;152;n178;153
276.778106847264	S	n169;142;n177;154;n178;155
277.8106349986983	E	n163;134
279.3689247604448	E	n164;135
280.88338111280893	E	n90;85
280.88338111280893	E	n90;83
280.9346084359787	E	n156;129
281.86281336619095	S	n157;130;n181;156;n182;157
283.003644560383	E	n160;133
285.34917187502333	I	n170;141
285.34917187502333	I	n170;143
285.76396366295205	E	n176;149
285.76396366295205	E	n176;151
288.3222207222859	C	n166;137
288.5496408940298	S	n132;126;n189;158;n190;159
288.5496408940298	S	n132;127;n189;160;n190;161
289.7660671719976	S	n177;152;n191;162;n192;163
289.7660671719976	S	n177;154;n191;164;n192;165
290.4363268478046	S	n133;106;n193;166;n194;167
290.4363268478046	S	n133;108;n193;168;n194;169
290.49259861151137	L	n191;162
290.49259861151137	T	n193;168;n193;170;n191;171
292.56408620681617	S	n191;171;n197;172;n198;173
