TIME	EVENT	NODES
289.05858206012635	O	n153
294.27007287477545	S	n153;1;n205;2;n206;3
295.4023494681318	I	n205;2
298.1283204238227	S	n206;3;n215;4;n216;5
298.87853850152953	L	n216;5
315.1156602844365	I	n205;2
321.73097596162887	T	n205;2;n205;6;n225;7
324.7848548775896	E	n225;7
341.5385477573434	S	n215;4;n277;8;n278;9
343.8870613085444	C	n278;9
354.3125964831673	I	n278;9
363.7179365725955	E	n277;8
363.72092949357767	S	n205;6;n313;10;n314;11
368.33285918754166	F	n314;11
368.33285918754166	F	n313;10
368.33285918754166	F	n278;9
