TIME	EVENT	NODES
126.21774774682768	O	n7
152.63308264867726	S	n7;1;n33;2;n34;3
162.77617771303431	S	n34;3;n37;4;n38;5
164.0650225736182	E	n38;5
165.2249719103747	E	n33;2
187.1981154176181	S	n37;4;n59;6;n60;7
197.574740969038	S	n60;7;n71;8;n72;9
201.06998459021656	C	n59;6
224.87883338170167	E	n71;8
231.50159801339728	I	n59;6
251.91737397158224	S	n59;6;n131;10;n132;11
254.31869674795763	S	n72;9;n137;12;n138;13
255.31016462124634	I	n131;10
259.8481212188159	L	n137;12
263.40949260383604	I	n131;10
264.256074713361	S	n131;10;n159;14;n160;15
268.08312347105647	S	n138;13;n163;16;n164;17
268.9340054157364	L	n159;14
277.8106349986983	E	n163;16
279.3689247604448	E	n164;17
283.003644560383	E	n160;15
288.5496408940298	S	n132;11;n189;18;n190;19
297.2325938618031	S	n190;19;n211;20;n212;21
306.18779637717876	E	n189;18
317.4907014955444	C	n212;21
323.451126983794	S	n211;20;n247;22;n248;23
326.9299560409181	S	n248;23;n249;24;n250;25
328.6672721537785	C	n247;22
331.7982763449896	I	n212;21
334.64198406508626	S	n249;24;n255;26;n256;27
338.51097831531484	S	n247;22;n269;28;n270;29
344.7870297570174	I	n212;21
345.85726305271805	I	n269;28
346.98294601940205	I	n212;21
351.3681074054671	E	n270;29
351.37042779145395	E	n255;26
356.5243775902817	S	n250;25;n303;30;n304;31
359.43466135079467	S	n269;28;n307;32;n308;33
364.14479088522387	E	n212;21
364.49514583717956	S	n304;31;n319;34;n320;35
365.0168302374957	S	n256;27;n323;36;n324;37
368.1525611161385	S	n324;37;n331;38;n332;39
368.33285918754166	F	n307;32
368.33285918754166	F	n303;30
368.33285918754166	F	n308;33
368.33285918754166	F	n331;38
368.33285918754166	F	n323;36
368.33285918754166	F	n320;35
368.33285918754166	F	n332;39
368.33285918754166	F	n319;34
