TIME	EVENT	NODES
100.15346775556424	O	n18
111.66586617081315	S	n18;1;n21;2;n22;3
114.812669344	I	n22;3
117.44323053547826	L	n21;2
128.3074834523298	I	n22;3
137.33366044182898	S	n22;3;n25;4;n26;5
142.7155834077547	E	n25;4
149.3238145096331	S	n26;5;n29;6;n30;7
150.84222171296392	E	n30;7
151.48576323794362	I	n29;6
162.1259771182066	I	n29;6
224.34369207996875	S	n29;6;n91;8;n92;9
227.54637249049256	E	n91;8
240.73006418091927	I	n92;9
251.1517682979901	S	n92;9;n127;10;n128;11
251.5390235914055	E	n128;11
252.87678478256842	E	n127;10
