TIME	EVENT	NODES
191.46947975227903	O	n52
210.69135642371478	I	n52;1
214.3026811134217	I	n52;1
219.805596566216	I	n52;1
227.7086322008703	S	n52;1;n97;2;n98;3
239.54083796330215	I	n98;3
249.03530572249304	S	n97;2;n123;4;n124;5
249.5085144563088	D	n98;3;n98;6;n98;7
253.33228587989746	I	n124;5
254.59397657947247	S	n123;4;n139;8;n140;9
255.08922900163986	E	n139;8
258.8150958922131	S	n124;5;n149;10;n150;11
263.6410559841429	I	n150;11
271.38952539673613	I	n150;11
275.3394929136777	E	n140;9
289.3190483944841	I	n150;11
293.4401227103343	E	n150;11
297.82959460464184	E	n98;6
297.82959460464184	E	n98;7
309.6511502869501	I	n149;10
313.2735372024965	E	n149;10
