TIME	EVENT	NODES
213.06920415701072	O	n59
239.33049058622979	I	n59;1
251.91737397158224	S	n59;1;n131;2;n132;3
264.256074713361	S	n131;2;n159;4;n160;5
265.0337682786237	I	n159;4
273.60469959230034	I	n160;5
283.003644560383	E	n160;5
288.5496408940298	S	n132;3;n189;6;n190;7
292.15349750250704	L	n159;4
297.2325938618031	S	n190;7;n211;8;n212;9
306.18779637717876	E	n189;6
306.7150974455363	L	n212;9
322.98767716438334	I	n211;8
323.451126983794	S	n211;8;n247;10;n248;11
326.9299560409181	S	n248;11;n249;12;n250;13
334.64198406508626	S	n249;12;n255;14;n256;15
334.72733984980283	I	n255;14
337.3993061420716	D	n247;10;n247;16;n247;17
338.51097831531484	S	n247;16;n269;18;n270;19
338.51097831531484	S	n247;17;n269;20;n270;21
343.8653852562171	C	n256;15
351.3681074054671	E	n270;19
351.3681074054671	E	n270;21
351.37042779145395	E	n255;14
356.5243775902817	S	n250;13;n303;22;n304;23
359.43466135079467	S	n269;18;n307;24;n308;25
359.43466135079467	S	n269;20;n307;26;n308;27
364.49514583717956	S	n304;23;n319;28;n320;29
364.6278824329202	I	n319;28
365.0168302374957	S	n256;15;n323;30;n324;31
368.1525611161385	S	n324;31;n331;32;n332;33
368.33285918754166	F	n307;24
368.33285918754166	F	n307;26
368.33285918754166	F	n303;22
368.33285918754166	F	n308;25
368.33285918754166	F	n308;27
368.33285918754166	F	n331;32
368.33285918754166	F	n323;30
368.33285918754166	F	n320;29
368.33285918754166	F	n332;33
368.33285918754166	F	n319;28
