TIME	EVENT	NODES
154.5065199828747	O	n31
165.1799971652594	S	n31;1;n39;2;n40;3
166.42281919880233	S	n40;3;n41;4;n42;5
169.09281682708968	E	n41;4
169.40844172015872	E	n39;2
173.3420775141136	S	n42;5;n53;6;n54;7
173.88687652149895	E	n54;7
200.8302300830002	I	n53;6
213.56131457771642	I	n53;6
226.7876139519364	I	n53;6
226.86452868796613	S	n53;6;n95;8;n96;9
229.36149834704335	T	n95;8;n95;10;n80;11
233.55443944646427	S	n96;9;n105;12;n106;13
239.01003706129444	S	n80;11;n109;14;n110;15
241.3689776547564	I	n110;15
242.38902360597942	L	n105;12
247.89276809742267	S	n106;13;n121;16;n122;17
258.3143986270793	L	n109;14
261.6291738439399	E	n121;16
268.81104675781813	I	n95;10
270.0176450662464	I	n95;10
271.5541373875477	S	n95;10;n167;18;n168;19
271.79854590847935	I	n122;17
272.23556454167283	I	n122;17
273.5864034493894	E	n122;17
274.27819856218827	I	n167;18
278.37777927242377	S	n168;19;n179;20;n180;21
278.6214938342557	E	n167;18
282.56958360049487	E	n179;20
287.5951517002605	S	n110;15;n187;22;n188;23
292.321064504694	E	n180;21
293.1267483817216	S	n188;23;n199;24;n200;25
293.90973519565694	S	n199;24;n203;26;n204;27
294.07914662793326	E	n200;25
294.691906792548	I	n187;22
305.8053411110323	S	n204;27;n227;28;n228;29
310.6836353612008	D	n228;29;n228;30;n228;31
314.0104779853529	S	n227;28;n237;32;n238;33
316.3868405773346	I	n237;32
318.85910922932936	I	n237;32
318.9566040063278	S	n203;26;n241;34;n242;35
320.6695683316483	I	n228;30
320.6695683316483	I	n228;31
323.9876542159291	I	n238;33
335.6967060113735	S	n241;34;n261;36;n262;37
338.32415209287524	I	n237;32
339.96246034945096	S	n237;32;n273;38;n274;39
340.72480366098216	I	n261;36
340.8919090721039	C	n262;37
342.3523845263514	S	n228;31;n281;40;n282;41
342.3523845263514	S	n228;30;n281;42;n282;43
350.53960376877336	S	n262;37;n293;44;n294;45
351.1547953153422	I	n273;38
353.8774299414704	I	n273;38
355.1339115149691	C	n281;42
355.7899662740194	E	n274;39
356.07738728640095	I	n293;44
356.3119546325315	E	n187;22
359.16454116420584	E	n261;36
365.16896747985953	L	n281;42
365.43190125744275	S	n273;38;n325;46;n326;47
368.33285918754166	F	n293;44
368.33285918754166	F	n242;35
368.33285918754166	F	n282;41
368.33285918754166	F	n282;43
368.33285918754166	F	n325;46
368.33285918754166	F	n281;40
368.33285918754166	F	n326;47
368.33285918754166	F	n294;45
368.33285918754166	F	n238;33
