TIME	EVENT	NODES
0	O	Root
0.0	S	Root;1;n1;2;n2;3
3.2265121368497676	S	n2;3;n3;4;n4;5
6.0891450189117755	S	n4;5;n5;6;n6;7
6.486840348758456	I	n3;4
11.441003896231868	I	n5;6
12.049627919615546	E	n1;2
22.74850914515142	D	n5;6;n5;8;n5;9
29.491999615555155	I	n6;7
30.337553612540763	S	n3;4;n7;10;n8;11
31.62433779796184	I	n5;8
31.62433779796184	I	n5;9
41.7308661144652	E	n6;7
46.478728420132114	S	n8;11;n9;12;n10;13
65.79458869924449	S	n5;9;n11;14;n12;15
65.79458869924449	S	n5;8;n11;16;n12;17
70.82003342716392	C	n12;17
76.83040379162496	S	n10;13;n13;18;n14;19
78.67196232775571	E	n11;14
78.67196232775571	E	n11;16
80.59920766624008	E	n12;15
80.59920766624008	E	n12;17
80.65664055191147	S	n14;19;n15;20;n16;21
80.81617846093857	I	n13;18
84.11574715234667	I	n13;18
84.57569029824322	I	n9;12
90.03849608767848	E	n15;20
90.74528338734476	E	n16;21
100.0082568610545	S	n13;18;n17;22;n18;23
102.88084729327288	S	n9;12;n19;24;n20;25
103.15226696712192	I	n17;22
103.16065126958917	I	n20;25
105.139614050949	I	n7;10
111.66586617081315	S	n18;23;n21;26;n22;27
123.97252951175011	I	n7;10
124.16641573227254	I	n19;24
127.09439606284033	S	n17;22;n23;28;n24;29
129.7276740189531	C	n23;28
131.05163357451565	E	n21;26
135.644794637614	I	n22;27
137.33366044182898	S	n22;27;n25;30;n26;31
138.91731639455685	I	n19;24
142.7155834077547	E	n25;30
148.9849759202454	S	n20;25;n27;32;n28;33
149.3238145096331	S	n26;31;n29;34;n30;35
149.5816120230702	L	n23;28
150.59684320495808	I	n30;35
150.84222171296392	E	n30;35
151.0495335738944	L	n24;29
151.0495335738944	T	n27;32;n27;36;n24;37
151.41608628417967	S	n24;37;n31;38;n32;39
152.63308264867726	S	n7;10;n33;40;n34;41
153.15396712937255	S	n28;33;n35;42;n36;43
162.22229351986024	I	n29;34
162.77617771303431	S	n34;41;n37;44;n38;45
164.0650225736182	E	n38;45
165.0166670311326	I	n37;44
165.1799971652594	S	n31;38;n39;46;n40;47
165.2249719103747	E	n33;40
166.42281919880233	S	n40;47;n41;48;n42;49
166.54278869017284	E	n27;36
168.98360319176706	S	n36;43;n43;50;n44;51
169.09281682708968	E	n41;48
169.40844172015872	E	n39;46
170.74431018111153	S	n43;50;n45;52;n46;53
171.2809686135886	S	n19;24;n47;54;n48;55
171.93138942895422	I	n32;39
172.7134354678535	S	n35;42;n51;56;n52;57
173.20543858252415	I	n52;57
173.3420775141136	S	n42;49;n53;58;n54;59
173.88687652149895	E	n54;59
177.24210144909344	I	n45;52
177.51846234063663	E	n45;52
181.69868359441125	I	n48;55
182.37686250462485	L	n32;39
182.37686250462485	T	n47;54;n47;60;n32;61
184.38473418243225	S	n51;56;n57;62;n58;63
187.1981154176181	S	n37;44;n59;64;n60;65
187.68489901940544	E	n46;53
187.7383281345834	L	n53;58
188.39303002821055	I	n57;62
189.4429084824666	S	n44;51;n63;66;n64;67
192.67000882909716	I	n32;61
193.54890914381417	S	n32;61;n67;68;n68;69
195.75451159540208	I	n63;66
195.81562732113593	E	n58;63
196.97511416203977	S	n47;60;n69;70;n70;71
197.574740969038	S	n60;65;n71;72;n72;73
198.96142630978986	I	n64;67
199.3404950915714	E	n57;62
199.92339656775204	I	n29;34
205.25455400940166	S	n69;70;n73;74;n74;75
207.08483524255945	I	n63;66
207.91619525134234	I	n64;67
208.10400822300682	S	n67;68;n75;76;n76;77
208.19839410567633	S	n74;75;n77;78;n78;79
210.31055629934923	C	n64;67
211.6666750898376	S	n76;77;n79;80;n80;81
212.0814811151844	S	n73;74;n81;82;n82;83
213.32577331513028	S	n79;80;n83;84;n84;85
215.19426714998926	S	n82;83;n85;86;n86;87
216.27781290793985	E	n83;84
217.10122037003637	S	n63;66;n87;88;n88;89
219.5532543042646	I	n48;55
222.7838211616729	L	n87;88
224.01115539674345	E	n81;82
224.34369207996875	S	n29;34;n91;90;n92;91
224.87883338170167	E	n71;72
225.34173431278234	I	n88;89
226.08451416191318	E	n77;78
226.0892377707546	I	n64;67
226.3022639445042	E	n78;79
227.54637249049256	E	n91;90
227.7086322008703	S	n52;57;n97;92;n98;93
227.74447505539555	S	n68;69;n99;94;n100;95
227.79180205667913	E	n99;94
229.79413206743286	S	n85;86;n101;96;n102;97
229.84074322147535	S	n75;76;n103;98;n104;99
230.22500167846212	E	n101;96
230.38254478304165	I	n48;55
231.666209418169	I	n70;71
232.50503728308755	I	n48;55
232.8439288366906	E	n88;89
236.8169657606345	S	n84;85;n107;100;n108;101
237.22534910920868	I	n59;64
239.01003706129444	S	n80;81;n109;102;n110;103
239.45903175694662	I	n92;91
240.4400248471713	S	n104;99;n111;104;n112;105
240.6015620950032	S	n100;95;n113;106;n114;107
241.3473911837751	L	n102;97
241.3473911837751	T	n86;87;n86;108;n102;109
242.8941750001684	S	n103;98;n115;110;n116;111
244.65686309263035	S	n115;110;n117;112;n118;113
245.36825666641386	I	n114;107
245.60380920404123	E	n118;113
245.85340359938476	E	n86;108
245.89494515909905	L	n111;104
245.89494515909905	T	n92;91;n92;114;n111;115
246.41896245296667	S	n116;111;n119;116;n120;117
247.43525576674418	I	n112;105
247.9017369521402	I	n59;64
248.88117897606477	E	n64;67
249.03530572249304	S	n97;92;n123;118;n124;119
249.10861886800265	S	n108;101;n125;120;n126;121
250.46134137639842	I	n92;114
250.58459615011535	I	n124;119
250.78252281334403	C	n59;64
251.1517682979901	S	n92;114;n127;122;n128;123
251.3186136772485	S	n120;117;n129;124;n130;125
251.5390235914055	E	n128;123
251.71587561603	I	n112;105
251.91737397158224	S	n59;64;n131;126;n132;127
251.9600984783782	E	n129;124
252.87678478256842	E	n127;122
253.10530453682208	S	n102;109;n133;128;n134;129
253.4835035765019	I	n124;119
254.1474396940903	S	n111;115;n135;130;n136;131
254.15338201826634	I	n135;130
254.31869674795763	S	n72;73;n137;132;n138;133
254.59397657947247	S	n123;118;n139;134;n140;135
254.6017951755659	S	n119;116;n141;136;n142;137
254.85733682858677	S	n134;129;n143;138;n144;139
255.08922900163986	E	n139;134
255.43196241534434	L	n131;126
255.87818608616416	I	n107;100
256.48650413533505	I	n130;125
256.73786206603245	I	n114;107
256.74972332501403	S	n70;71;n145;140;n146;141
256.96114287753085	S	n126;121;n147;142;n148;143
258.8150958922131	S	n124;119;n149;144;n150;145
259.19362679088636	S	n130;125;n151;146;n152;147
259.28999588796853	S	n141;136;n153;148;n154;149
260.0079447944091	E	n114;107
261.5455228136473	E	n152;147
262.43014142332055	E	n148;143
262.48313050699846	S	n137;132;n155;150;n156;151
263.33267167141656	I	n151;146
265.3761827890089	L	n143;138
266.1400532075929	E	n151;146
266.80294771333917	S	n107;100;n161;152;n162;153
267.57563004741246	I	n48;55
267.6230845290778	E	n154;149
268.08312347105647	S	n138;133;n163;154;n164;155
268.76337224664974	I	n113;106
269.25448499486293	L	n156;151
269.25448499486293	T	n146;141;n146;156;n156;157
269.9568136455443	E	n136;131
270.50846597342445	E	n48;55
270.6524810330965	L	n144;139
271.8114914580559	D	n125;120;n125;158;n125;159
272.22950821935103	I	n163;154
275.0960935428681	S	n146;156;n169;160;n170;161
275.11850929823515	S	n125;158;n171;162;n172;163
275.11850929823515	S	n125;159;n171;164;n172;165
