TIME	EVENT	NODES
0	O	Root
0.0	S	Root;1;n1;2;n2;3
3.2265121368497676	S	n2;3;n3;4;n4;5
6.0891450189117755	S	n4;5;n5;6;n6;7
12.049627919615546	E	n1;2
13.600394443362111	I	n5;6
22.378236814379175	L	n6;7
30.337553612540763	S	n3;4;n7;8;n8;9
35.50022985125845	I	n5;6
46.478728420132114	S	n8;9;n9;10;n10;11
49.87869967266749	L	n7;8
53.242205154033144	I	n5;6
59.01129410417656	I	n10;11
65.79458869924449	S	n5;6;n11;12;n12;13
76.6479851201479	I	n9;10
76.83040379162496	S	n10;11;n13;14;n14;15
78.67196232775571	E	n11;12
78.68311016205861	C	n14;15
80.59920766624008	E	n12;13
80.65664055191147	S	n14;15;n15;16;n16;17
90.03849608767848	E	n15;16
90.74528338734476	E	n16;17
99.54228309633294	I	n13;14
100.0082568610545	S	n13;14;n17;18;n18;19
102.88084729327288	S	n9;10;n19;20;n20;21
104.25859949581843	L	n19;20
111.66586617081315	S	n18;19;n21;22;n22;23
122.719956240743	C	n20;21
127.09439606284033	S	n17;18;n23;24;n24;25
129.73896380297248	L	n20;21
129.73896380297248	T	n22;23;n22;26;n20;27
131.05163357451565	E	n21;22
137.33366044182898	S	n22;26;n25;28;n26;29
141.01057856344167	I	n25;28
142.7155834077547	E	n25;28
147.61613879853084	C	n23;24
148.9849759202454	S	n20;27;n27;30;n28;31
149.3238145096331	S	n26;29;n29;32;n30;33
150.84222171296392	E	n30;33
151.41608628417967	S	n24;25;n31;34;n32;35
153.15396712937255	S	n28;31;n35;36;n36;37
165.1799971652594	S	n31;34;n39;38;n40;39
166.42281919880233	S	n40;39;n41;40;n42;41
166.54278869017284	E	n27;30
167.8119627543232	L	n41;40
168.98360319176706	S	n36;37;n43;42;n44;43
169.40844172015872	E	n39;38
170.74431018111153	S	n43;42;n45;44;n46;45
171.40124402111772	I	n45;44
171.45748821204532	S	n23;24;n49;46;n50;47
172.7134354678535	S	n35;36;n51;48;n52;49
173.3420775141136	S	n42;41;n53;50;n54;51
173.88687652149895	E	n54;51
176.11005676811268	S	n49;46;n55;52;n56;53
177.4702855784547	I	n29;32
177.51846234063663	E	n45;44
180.68423174771254	E	n50;47
184.38473418243225	S	n51;48;n57;54;n58;55
185.60391185537495	I	n44;43
187.68489901940544	E	n46;45
188.99377288291518	S	n56;53;n61;56;n62;57
189.4429084824666	S	n44;43;n63;58;n64;59
191.35598736312272	S	n62;57;n65;60;n66;61
192.55073848232664	L	n32;35
192.55073848232664	T	n66;61;n66;62;n32;63
193.41051383762812	I	n52;49
193.54890914381417	S	n32;63;n67;64;n68;65
195.81562732113593	E	n58;55
196.74632570764513	E	n66;62
197.78648504990576	I	n29;32
199.3404950915714	E	n57;54
202.7652566441007	I	n61;56
203.1518298283029	I	n52;49
205.75609002168673	L	n61;56
208.10400822300682	S	n67;64;n75;66;n76;67
210.52073470273655	C	n63;58
211.34321064696496	I	n63;58
211.6666750898376	S	n76;67;n79;68;n80;69
212.14935991177535	E	n65;60
212.59107658339985	I	n79;68
213.32577331513028	S	n79;68;n83;70;n84;71
214.90668648740785	I	n55;52
216.27781290793985	E	n83;70
217.10122037003637	S	n63;58;n87;72;n88;73
224.34369207996875	S	n29;32;n91;74;n92;75
224.42074098395472	S	n87;72;n93;76;n94;77
226.86452868796613	S	n53;50;n95;78;n96;79
227.54637249049256	E	n91;74
227.7086322008703	S	n52;49;n97;80;n98;81
227.74447505539555	S	n68;65;n99;82;n100;83
227.79180205667913	E	n99;82
228.2726942071271	I	n93;76
229.84074322147535	S	n75;66;n103;84;n104;85
231.86503035714966	I	n55;52
232.2598634713699	E	n94;77
232.8439288366906	E	n88;73
233.55443944646427	S	n96;79;n105;86;n106;87
235.3083728013235	I	n84;71
235.51154073224654	I	n64;59
236.77528017169985	I	n104;85
236.8169657606345	S	n84;71;n107;88;n108;89
237.8175340900109	I	n106;87
238.066136604651	E	n55;52
239.01003706129444	S	n80;69;n109;90;n110;91
239.53583742712536	I	n107;88
240.4400248471713	S	n104;85;n111;92;n112;93
240.6015620950032	S	n100;83;n113;94;n114;95
241.08316498923054	I	n64;59
242.8941750001684	S	n103;84;n115;96;n116;97
243.37801456636245	I	n109;90
243.6002459555471	L	n113;94
244.65686309263035	S	n115;96;n117;98;n118;99
245.60380920404123	E	n118;99
246.41896245296667	S	n116;97;n119;100;n120;101
247.89276809742267	S	n106;87;n121;102;n122;103
248.1555042567117	I	n93;76
248.88117897606477	E	n64;59
249.03530572249304	S	n97;80;n123;104;n124;105
249.10861886800265	S	n108;89;n125;106;n126;107
249.62401536892085	I	n105;86
250.80413240855785	I	n120;101
251.1517682979901	S	n92;75;n127;108;n128;109
251.3186136772485	S	n120;101;n129;110;n130;111
251.5390235914055	E	n128;109
251.9600984783782	E	n129;110
252.87678478256842	E	n127;108
253.54691924446132	I	n93;76
254.1474396940903	S	n111;92;n135;112;n136;113
254.59397657947247	S	n123;104;n139;114;n140;115
254.6017951755659	S	n119;100;n141;116;n142;117
255.06613762633083	C	n105;86
255.08922900163986	E	n139;114
255.18312759406984	I	n124;105
255.28838919736637	I	n121;102
256.96114287753085	S	n126;107;n147;118;n148;119
257.22486739020815	I	n136;113
258.8150958922131	S	n124;105;n149;120;n150;121
259.16534599930145	I	n110;91
259.19362679088636	S	n130;111;n151;122;n152;123
259.28999588796853	S	n141;116;n153;124;n154;125
260.0079447944091	E	n114;95
261.4385662681857	C	n147;118
261.5455228136473	E	n152;123
261.6291738439399	E	n121;102
262.43014142332055	E	n148;119
263.1946935408616	S	n93;76;n157;126;n158;127
265.48018358793956	I	n157;126
266.1400532075929	E	n151;122
266.46685056704354	L	n157;126
266.80294771333917	S	n107;88;n161;128;n162;129
267.6230845290778	E	n154;125
269.9568136455443	E	n136;113
271.0359830191678	S	n158;127;n165;130;n166;131
271.5541373875477	S	n95;78;n167;132;n168;133
272.6767349114643	I	n98;81
272.85141677622084	L	n167;132
272.85141677622084	T	n117;98;n117;134;n167;135
273.5864034493894	E	n122;103
273.73002895248254	I	n167;135
275.11850929823515	S	n125;106;n171;136;n172;137
275.3394929136777	E	n140;115
275.5240042613933	I	n98;81
277.04604187489826	E	n161;128
278.37777927242377	S	n168;133;n179;138;n180;139
278.4525291252385	E	n112;93
278.6214938342557	E	n167;135
278.8778393829385	E	n117;134
281.3263248755788	I	n166;131
282.56958360049487	E	n179;138
282.70445513443894	I	n105;86
283.3629310829571	S	n147;118;n183;140;n184;141
284.011251906952	T	n135;112;n135;142;n177;143
284.2178002455884	I	n110;91
285.9456044299885	S	n162;129;n185;144;n186;145
287.2898658895813	E	n105;86
287.5951517002605	S	n110;91;n187;146;n188;147
288.0650517375894	C	n135;142
289.7660671719976	S	n177;143;n191;148;n192;149
292.01152244219134	S	n186;145;n195;150;n196;151
292.321064504694	E	n180;139
292.56408620681617	S	n191;148;n197;152;n198;153
293.1267483817216	S	n188;147;n199;154;n200;155
293.1346120135327	I	n135;142
293.42092646505836	I	n185;144
293.4401227103343	E	n150;121
293.6183387782659	E	n184;141
293.62688918601106	L	n199;154
293.62688918601106	T	n195;150;n195;156;n199;157
293.90973519565694	S	n199;157;n203;158;n204;159
294.07914662793326	E	n200;155
294.1998026308451	E	n171;136
294.27007287477545	S	n153;124;n205;160;n206;161
296.6905409069995	I	n142;117
296.7804733096652	S	n196;151;n207;162;n208;163
297.77429733878824	E	n208;163
