TIME	EVENT	NODES
224.45745055169684	O	n59
251.91737397158224	S	n59;1;n131;2;n132;3
263.466644128342	C	n132;3
264.256074713361	S	n131;2;n159;4;n160;5
283.003644560383	E	n160;5
288.5496408940298	S	n132;3;n189;6;n190;7
295.90695973177685	I	n159;4
297.2325938618031	S	n190;7;n211;8;n212;9
306.18779637717876	E	n189;6
313.23998780787304	I	n159;4
321.5355953166145	T	n211;8;n211;10;n181;11
323.20251359115457	I	n159;4
323.451126983794	S	n211;10;n247;12;n248;13
325.3357706177903	I	n247;12
326.9191915703628	E	n181;11
326.9299560409181	S	n248;13;n249;14;n250;15
328.2146319613769	S	n159;4;n253;16;n254;17
334.64198406508626	S	n249;14;n255;18;n256;19
335.2596249629492	L	n250;15
335.92113620132585	S	n254;17;n263;20;n264;21
338.51097831531484	S	n247;12;n269;22;n270;23
339.658731161582	S	n264;21;n271;24;n272;25
341.07368590198985	I	n253;16
344.4351904284118	L	n272;25
344.4351904284118	T	n256;19;n256;26;n272;27
345.71198993976384	E	n253;16
350.68260736746277	I	n255;18
351.3681074054671	E	n270;23
351.37042779145395	E	n255;18
351.6725926243736	C	n263;20
358.1702461307203	I	n256;26
359.43466135079467	S	n269;22;n307;28;n308;29
361.7971077523211	S	n272;27;n309;30;n310;31
362.3993247982543	I	n256;26
364.14479088522387	E	n212;9
364.39265661618424	S	n310;31;n317;32;n318;33
364.85876934722694	I	n256;26
365.0168302374957	S	n256;26;n323;34;n324;35
365.0417268907298	E	n263;20
365.9406802548836	S	n318;33;n329;36;n330;37
368.1525611161385	S	n324;35;n331;38;n332;39
368.33285918754166	F	n330;37
368.33285918754166	F	n307;28
368.33285918754166	F	n329;36
368.33285918754166	F	n271;24
368.33285918754166	F	n308;29
368.33285918754166	F	n331;38
368.33285918754166	F	n323;34
368.33285918754166	F	n332;39
368.33285918754166	F	n317;32
368.33285918754166	F	n309;30
