TIME	EVENT	NODES
325.9994941734094	O	n159
328.2146319613769	S	n159;1;n253;2;n254;3
335.92113620132585	S	n254;3;n263;4;n264;5
339.658731161582	S	n264;5;n271;6;n272;7
344.4815650221187	T	n253;2;n253;8;n283;9
345.71198993976384	E	n253;8
346.5990500281604	S	n283;9;n287;10;n288;11
349.1338199672426	I	n272;7
361.7971077523211	S	n272;7;n309;12;n310;13
364.39265661618424	S	n310;13;n317;14;n318;15
364.8055322655975	T	n309;12;n309;16;n285;17
365.0417268907298	E	n263;4
365.9406802548836	S	n318;15;n329;18;n330;19
368.33285918754166	F	n330;19
368.33285918754166	F	n287;10
368.33285918754166	F	n329;18
368.33285918754166	F	n271;6
368.33285918754166	F	n288;11
368.33285918754166	F	n285;17
368.33285918754166	F	n317;14
368.33285918754166	F	n309;16
