TIME	EVENT	NODES
51.318540553673756	O	n7
72.4694539368432	I	n7;1
139.81919800411322	C	n7;1
152.63308264867726	S	n7;1;n33;2;n34;3
161.84788932030884	I	n33;2
162.77617771303431	S	n34;3;n37;4;n38;5
164.0650225736182	E	n38;5
165.2249719103747	E	n33;2
187.1981154176181	S	n37;4;n59;6;n60;7
197.574740969038	S	n60;7;n71;8;n72;9
203.15319311557295	I	n72;9
216.91007869473506	I	n71;8
217.64652100025216	I	n71;8
224.87883338170167	E	n71;8
231.50159801339728	I	n59;6
251.91737397158224	S	n59;6;n131;10;n132;11
252.95947034924166	I	n132;11
254.31869674795763	S	n72;9;n137;12;n138;13
262.48313050699846	S	n137;12;n155;14;n156;15
263.40949260383604	I	n131;10
264.256074713361	S	n131;10;n159;16;n160;17
265.33531574375843	C	n138;13
268.08312347105647	S	n138;13;n163;18;n164;19
277.8106349986983	E	n163;18
279.3689247604448	E	n164;19
280.9346084359787	E	n156;15
283.003644560383	E	n160;17
288.5496408940298	S	n132;11;n189;20;n190;21
296.23182957985614	C	n190;21
297.2325938618031	S	n190;21;n211;22;n212;23
302.77518792485097	S	n155;14;n221;24;n222;25
306.18779637717876	E	n189;20
310.52674235275356	I	n222;25
311.7597113233539	L	n211;22
311.7597113233539	T	n212;23;n212;26;n211;27
314.3193370741534	E	n222;25
323.451126983794	S	n211;27;n247;28;n248;29
323.55693233915025	I	n159;16
326.9299560409181	S	n248;29;n249;30;n250;31
328.2146319613769	S	n159;16;n253;32;n254;33
331.1126709654438	I	n221;24
331.662754209989	D	n250;31;n250;34;n250;35
334.64198406508626	S	n249;30;n255;36;n256;37
335.92113620132585	S	n254;33;n263;38;n264;39
337.1117583075556	L	n250;35
337.1433252829026	I	n256;37
337.7421079806158	I	n247;28
337.7721043519087	I	n264;39
338.51097831531484	S	n247;28;n269;40;n270;41
339.658731161582	S	n264;39;n271;42;n272;43
340.51850751840993	C	n272;43
341.33615675707216	L	n253;32
343.8699948420963	I	n255;36
351.3681074054671	E	n270;41
351.37042779145395	E	n255;36
356.5243775902817	S	n250;34;n303;44;n304;45
359.43466135079467	S	n269;40;n307;46;n308;47
361.78207696059627	I	n212;26
361.7971077523211	S	n272;43;n309;48;n310;49
362.3993247982543	I	n256;37
363.92483401518837	L	n212;26
364.39265661618424	S	n310;49;n317;50;n318;51
364.49514583717956	S	n304;45;n319;52;n320;53
365.0168302374957	S	n256;37;n323;54;n324;55
365.0417268907298	E	n263;38
365.9406802548836	S	n318;51;n329;56;n330;57
368.1525611161385	S	n324;55;n331;58;n332;59
368.33285918754166	F	n330;57
368.33285918754166	F	n307;46
368.33285918754166	F	n329;56
368.33285918754166	F	n303;44
368.33285918754166	F	n271;42
368.33285918754166	F	n308;47
368.33285918754166	F	n331;58
368.33285918754166	F	n323;54
368.33285918754166	F	n320;53
368.33285918754166	F	n332;59
368.33285918754166	F	n317;50
368.33285918754166	F	n221;24
368.33285918754166	F	n309;48
368.33285918754166	F	n319;52
