TIME	EVENT	NODES
171.5952084429935	O	n47
178.10036394177106	C	n47;1
189.2853118423744	I	n47;1
196.97511416203977	S	n47;1;n69;2;n70;3
197.39086681288242	I	n70;3
198.6504317673249	I	n70;3
205.25455400940166	S	n69;2;n73;4;n74;5
208.19839410567633	S	n74;5;n77;6;n78;7
208.48979166828536	I	n77;6
211.95987286566398	L	n78;7
211.95987286566398	T	n70;3;n70;8;n78;9
212.0814811151844	S	n73;4;n81;10;n82;11
215.19426714998926	S	n82;11;n85;12;n86;13
220.4203317052344	I	n81;10
224.01115539674345	E	n81;10
226.08451416191318	E	n77;6
226.3022639445042	E	n78;9
227.02697140628376	D	n70;8;n70;14;n70;15
229.79413206743286	S	n85;12;n101;16;n102;17
230.22500167846212	E	n101;16
240.3623522219867	I	n70;14
240.3623522219867	I	n70;15
245.85340359938476	E	n86;13
245.90423026206523	D	n70;15;n70;18;n70;19
253.10530453682208	S	n102;17;n133;20;n134;21
254.85733682858677	S	n134;21;n143;22;n144;23
256.74972332501403	S	n70;18;n145;24;n146;25
256.74972332501403	S	n70;19;n145;26;n146;27
256.74972332501403	S	n70;14;n145;28;n146;29
257.9400155119994	I	n145;24
257.9400155119994	I	n145;26
257.9400155119994	I	n145;28
262.63496410995833	C	n144;23
271.65493254889077	I	n145;28
271.65493254889077	I	n145;26
271.65493254889077	I	n145;24
272.3651069287153	I	n145;24
272.3651069287153	I	n145;26
272.3651069287153	I	n145;28
274.68520477779253	E	n143;22
275.0960935428681	S	n146;25;n169;30;n170;31
275.0960935428681	S	n146;27;n169;32;n170;33
275.0960935428681	S	n146;29;n169;34;n170;35
275.8505257194636	S	n145;28;n173;36;n174;37
275.8505257194636	S	n145;26;n173;38;n174;39
275.8505257194636	S	n145;24;n173;40;n174;41
276.551795131478	S	n144;23;n175;42;n176;43
276.778106847264	S	n169;30;n177;44;n178;45
276.778106847264	S	n169;32;n177;46;n178;47
276.778106847264	S	n169;34;n177;48;n178;49
280.56811504556737	I	n170;31
285.76396366295205	E	n176;43
285.9462800099749	I	n133;20
289.7660671719976	S	n177;44;n191;50;n192;51
289.7660671719976	S	n177;46;n191;52;n192;53
289.7660671719976	S	n177;48;n191;54;n192;55
290.4363268478046	S	n133;20;n193;56;n194;57
292.56408620681617	S	n191;50;n197;58;n198;59
292.56408620681617	S	n191;52;n197;60;n198;61
292.56408620681617	S	n191;54;n197;62;n198;63
293.18492018090353	I	n194;57
293.87416262241237	S	n194;57;n201;64;n202;65
295.7101501024865	E	n178;45
295.7101501024865	E	n178;47
295.7101501024865	E	n178;49
296.4430408222861	E	n175;42
297.20756264263844	S	n193;56;n209;66;n210;67
297.88510067996623	E	n197;58
297.88510067996623	E	n197;60
297.88510067996623	E	n197;62
303.4377349768546	S	n209;66;n223;68;n224;69
304.02119454106116	L	n173;38
304.79777025934317	I	n201;64
305.99025340734033	E	n202;65
307.88032930517045	S	n210;67;n229;70;n230;71
309.21205838172443	S	n198;59;n231;72;n232;73
309.21205838172443	S	n198;61;n231;74;n232;75
309.21205838172443	S	n198;63;n231;76;n232;77
310.74626732789005	S	n224;69;n233;78;n234;79
311.4086067017468	I	n233;78
312.06673550701987	S	n201;64;n235;80;n236;81
313.1832323332522	I	n170;31
313.1832323332522	I	n170;33
313.1832323332522	I	n170;35
