TIME	EVENT	NODES
196.52839490697463	O	n53
200.8302300830002	I	n53;1
226.7876139519364	I	n53;1
226.86452868796613	S	n53;1;n95;2;n96;3
231.07503898155534	T	n95;2;n95;4;n89;5
231.2895298785254	E	n89;5
232.2678805640184	C	n96;3
233.55443944646427	S	n96;3;n105;6;n106;7
241.7786303940561	I	n106;7
247.89276809742267	S	n106;7;n121;8;n122;9
253.12733956995356	I	n122;9
261.6291738439399	E	n121;8
268.81104675781813	I	n95;4
270.0176450662464	I	n95;4
271.5541373875477	S	n95;4;n167;10;n168;11
273.5864034493894	E	n122;9
278.37777927242377	S	n168;11;n179;12;n180;13
278.6214938342557	E	n167;10
282.56958360049487	E	n179;12
287.2898658895813	E	n105;6
292.321064504694	E	n180;13
