TIME	EVENT	NODES
0	O	Root
0.0	S	Root;1;n1;2;n2;3
0.25080628953978873	D	n2;3;n2;4;n2;5
3.2265121368497676	S	n2;4;n3;6;n4;7
3.2265121368497676	S	n2;5;n3;8;n4;9
6.0891450189117755	S	n4;7;n5;10;n6;11
6.0891450189117755	S	n4;9;n5;12;n6;13
10.06940578345416	L	n3;6
10.06940578345416	T	n6;11;n6;14;n3;15
12.049627919615546	E	n1;2
23.10239888250782	I	n3;15
23.10239888250782	I	n3;8
25.7025697786192	I	n5;12
30.337553612540763	S	n3;8;n7;16;n8;17
30.337553612540763	S	n3;15;n7;18;n8;19
35.41545269824636	I	n7;16
35.41545269824636	I	n7;18
41.7308661144652	E	n6;14
41.7308661144652	E	n6;13
42.8574971630754	I	n8;17
42.8574971630754	I	n8;19
46.478728420132114	S	n8;19;n9;20;n10;21
46.478728420132114	S	n8;17;n9;22;n10;23
52.528232972525004	I	n5;10
52.528232972525004	I	n5;12
61.63156114550586	I	n9;20
61.63156114550586	I	n9;22
63.18118723173769	I	n9;22
63.18118723173769	I	n9;20
65.22142532887267	I	n5;12
65.22142532887267	I	n5;10
65.79458869924449	S	n5;10;n11;24;n12;25
65.79458869924449	S	n5;12;n11;26;n12;27
76.83040379162496	S	n10;21;n13;28;n14;29
76.83040379162496	S	n10;23;n13;30;n14;31
77.06546279884583	L	n9;20
77.09812996482208	I	n14;29
77.09812996482208	I	n14;31
78.67196232775571	E	n11;24
78.67196232775571	E	n11;26
80.59920766624008	E	n12;25
80.59920766624008	E	n12;27
80.65664055191147	S	n14;31;n15;32;n16;33
80.65664055191147	S	n14;29;n15;34;n16;35
88.06068127799865	I	n9;22
90.03849608767848	E	n15;32
90.03849608767848	E	n15;34
90.74528338734476	E	n16;33
90.74528338734476	E	n16;35
100.0082568610545	S	n13;28;n17;36;n18;37
100.0082568610545	S	n13;30;n17;38;n18;39
102.88084729327288	S	n9;22;n19;40;n20;41
108.37984649574176	I	n18;37
108.37984649574176	I	n18;39
111.56209637971791	I	n18;39
111.56209637971791	I	n18;37
111.66586617081315	S	n18;37;n21;42;n22;43
111.66586617081315	S	n18;39;n21;44;n22;45
116.23201861452017	I	n21;42
116.23201861452017	I	n21;44
123.82531893736285	I	n17;36
123.82531893736285	I	n17;38
124.61685017032076	I	n7;18
124.61685017032076	I	n7;16
125.3979902557901	I	n7;16
127.09439606284033	S	n17;38;n23;46;n24;47
127.09439606284033	S	n17;36;n23;48;n24;49
127.40178181262444	L	n7;16
129.80588953492156	I	n19;40
131.05163357451565	E	n21;44
131.05163357451565	E	n21;42
137.33366044182898	S	n22;43;n25;50;n26;51
137.33366044182898	S	n22;45;n25;52;n26;53
142.27632056874947	I	n7;18
142.7155834077547	E	n25;50
142.7155834077547	E	n25;52
145.11213433850781	I	n23;46
145.11213433850781	I	n23;48
147.0133067188254	L	n20;41
149.3238145096331	S	n26;51;n29;54;n30;55
149.3238145096331	S	n26;53;n29;56;n30;57
150.84222171296392	E	n30;55
150.84222171296392	E	n30;57
151.22115567506486	L	n29;54
151.41608628417967	S	n24;47;n31;58;n32;59
151.41608628417967	S	n24;49;n31;60;n32;61
152.63308264867726	S	n7;18;n33;62;n34;63
156.5106150118608	L	n19;40
158.07812353108963	I	n29;56
162.77617771303431	S	n34;63;n37;64;n38;65
164.0650225736182	E	n38;65
165.1799971652594	S	n31;58;n39;66;n40;67
165.1799971652594	S	n31;60;n39;68;n40;69
165.2249719103747	E	n33;62
166.42281919880233	S	n40;67;n41;70;n42;71
166.42281919880233	S	n40;69;n41;72;n42;73
166.50065775220304	L	n23;46
169.09281682708968	E	n41;70
169.09281682708968	E	n41;72
169.40844172015872	E	n39;66
169.40844172015872	E	n39;68
171.45748821204532	S	n23;48;n49;74;n50;75
172.88458943711095	I	n50;75
173.3420775141136	S	n42;71;n53;76;n54;77
173.3420775141136	S	n42;73;n53;78;n54;79
173.88687652149895	E	n54;77
173.88687652149895	E	n54;79
174.80824439484172	I	n49;74
174.90471797207007	D	n37;64;n37;80;n37;81
176.11005676811268	S	n49;74;n55;82;n56;83
180.68423174771254	E	n50;75
181.01247164935148	D	n32;61;n32;84;n32;85
187.1981154176181	S	n37;80;n59;86;n60;87
187.1981154176181	S	n37;81;n59;88;n60;89
188.2200257567884	I	n29;56
188.99377288291518	S	n56;83;n61;90;n62;91
191.35598736312272	S	n62;91;n65;92;n66;93
192.84320076718598	I	n53;76
192.84320076718598	I	n53;78
193.54890914381417	S	n32;59;n67;94;n68;95
193.54890914381417	S	n32;84;n67;96;n68;97
193.54890914381417	S	n32;85;n67;98;n68;99
193.58359349176217	I	n53;78
193.58359349176217	I	n53;76
196.74632570764513	E	n66;93
197.574740969038	S	n60;87;n71;100;n72;101
197.574740969038	S	n60;89;n71;102;n72;103
197.69545574629848	D	n72;101;n72;104;n72;105
198.00482758034067	I	n55;82
198.51829903829358	L	n53;78
201.2410980342939	I	n67;94
201.2410980342939	I	n67;96
201.2410980342939	I	n67;98
204.72598763986943	L	n67;98
205.01609137601537	I	n61;90
208.10400822300682	S	n67;96;n75;106;n76;107
208.10400822300682	S	n67;94;n75;108;n76;109
208.77288655811992	I	n59;86
211.6666750898376	S	n76;107;n79;110;n80;111
211.6666750898376	S	n76;109;n79;112;n80;113
212.14935991177535	E	n65;92
213.32577331513028	S	n79;110;n83;114;n84;115
213.32577331513028	S	n79;112;n83;116;n84;117
215.78183137884096	I	n80;111
215.78183137884096	I	n80;113
216.27781290793985	E	n83;114
216.27781290793985	E	n83;116
217.27072514012463	I	n71;100
217.50719168081528	C	n75;106
217.50719168081528	C	n75;108
217.56324740430793	I	n71;102
217.64652100025216	I	n71;100
217.64652100025216	I	n71;102
220.7808153332675	L	n68;99
221.4844260935815	S	n61;90;n89;118;n90;119
222.16776786648987	I	n89;118
224.19602954418352	I	n75;106
224.19602954418352	I	n75;108
224.34369207996875	S	n29;56;n91;120;n92;121
224.87883338170167	E	n71;102
224.87883338170167	E	n71;100
225.8976786706194	I	n90;119
226.18979191846083	I	n75;108
226.7928852502528	C	n68;97
226.86452868796613	S	n53;76;n95;122;n96;123
227.06888922177134	I	n68;95
227.54637249049256	E	n91;120
227.74447505539555	S	n68;97;n99;124;n100;125
227.74447505539555	S	n68;95;n99;126;n100;127
227.75032833734494	I	n90;119
227.79180205667913	E	n99;124
227.79180205667913	E	n99;126
228.14814149744436	I	n100;125
229.84074322147535	S	n75;108;n103;128;n104;129
229.84074322147535	S	n75;106;n103;130;n104;131
231.2895298785254	E	n89;118
232.32124486123857	L	n59;88
233.55443944646427	S	n96;123;n105;132;n106;133
234.17921110514698	L	n92;121
236.8169657606345	S	n84;115;n107;134;n108;135
236.8169657606345	S	n84;117;n107;136;n108;137
238.066136604651	E	n55;82
239.01003706129444	S	n80;113;n109;138;n110;139
239.01003706129444	S	n80;111;n109;140;n110;141
239.33049058622979	I	n59;86
239.76807284456007	I	n110;139
239.76807284456007	I	n110;141
240.4400248471713	S	n104;129;n111;142;n112;143
240.4400248471713	S	n104;131;n111;144;n112;145
240.5592662927581	I	n105;132
240.6015620950032	S	n100;125;n113;146;n114;147
240.6015620950032	S	n100;127;n113;148;n114;149
241.13357607524256	C	n107;136
242.09663906029934	L	n108;135
242.8941750001684	S	n103;128;n115;150;n116;151
242.8941750001684	S	n103;130;n115;152;n116;153
243.2964997481726	L	n90;119
