TIME	EVENT	NODES
0	O	Root
0.0	S	Root;1;n1;2;n2;3
3.2265121368497676	S	n2;3;n3;4;n4;5
6.0891450189117755	S	n4;5;n5;6;n6;7
12.049627919615546	E	n1;2
14.311598460761413	I	n6;7
30.337553612540763	S	n3;4;n7;8;n8;9
31.62433779796184	I	n5;6
32.95586798859281	I	n7;8
41.7308661144652	E	n6;7
46.478728420132114	S	n8;9;n9;10;n10;11
53.78596739840771	I	n7;8
64.46622176356328	I	n9;10
65.79458869924449	S	n5;6;n11;12;n12;13
66.78019019114733	I	n7;8
74.29223598985286	D	n12;13;n12;14;n12;15
75.26758961813941	I	n9;10
76.83040379162496	S	n10;11;n13;16;n14;17
78.67196232775571	E	n11;12
80.59920766624008	E	n12;14
80.59920766624008	E	n12;15
80.65664055191147	S	n14;17;n15;18;n16;19
80.83394855857269	I	n16;19
81.89526744403872	I	n7;8
90.03849608767848	E	n15;18
90.74528338734476	E	n16;19
100.0082568610545	S	n13;16;n17;20;n18;21
101.75268145752129	I	n9;10
102.88084729327288	S	n9;10;n19;22;n20;23
104.23135191056686	I	n19;22
109.95472843649425	I	n7;8
111.66586617081315	S	n18;21;n21;24;n22;25
117.20325612775015	L	n7;8
117.20325612775015	T	n17;20;n17;26;n7;27
120.12254757373113	I	n17;26
124.0735159756259	I	n22;25
127.09439606284033	S	n17;26;n23;28;n24;29
131.05163357451565	E	n21;24
137.33366044182898	S	n22;25;n25;30;n26;31
137.9439774111534	I	n7;27
140.02993517454846	I	n24;29
142.7155834077547	E	n25;30
148.9849759202454	S	n20;23;n27;32;n28;33
149.3238145096331	S	n26;31;n29;34;n30;35
150.59684320495808	I	n30;35
150.84222171296392	E	n30;35
151.41608628417967	S	n24;29;n31;36;n32;37
152.63308264867726	S	n7;27;n33;38;n34;39
153.15396712937255	S	n28;33;n35;40;n36;41
157.1318065607249	L	n36;41
158.43200871484788	C	n33;38
159.79057986871197	I	n27;32
162.22229351986024	I	n29;34
162.77617771303431	S	n34;39;n37;42;n38;43
164.0650225736182	E	n38;43
165.1799971652594	S	n31;36;n39;44;n40;45
165.2249719103747	E	n33;38
166.42281919880233	S	n40;45;n41;46;n42;47
166.54278869017284	E	n27;32
167.8287215812372	I	n37;42
169.09281682708968	E	n41;46
169.40844172015872	E	n39;44
171.2809686135886	S	n19;22;n47;48;n48;49
171.45748821204532	S	n23;28;n49;50;n50;51
172.7134354678535	S	n35;40;n51;52;n52;53
172.81919894875847	I	n49;50
173.3420775141136	S	n42;47;n53;54;n54;55
173.88687652149895	E	n54;55
176.11005676811268	S	n49;50;n55;56;n56;57
178.7843767339366	I	n29;34
180.2815413788047	I	n32;37
180.68423174771254	E	n50;51
181.03681647232327	I	n55;56
181.4954367535508	C	n56;57
184.38473418243225	S	n51;52;n57;58;n58;59
184.82254028800818	I	n52;53
186.9403223476206	L	n29;34
187.1981154176181	S	n37;42;n59;60;n60;61
187.53906768082226	I	n57;58
188.99377288291518	S	n56;57;n61;62;n62;63
190.11329364476703	I	n52;53
190.23711454489407	I	n55;56
191.35598736312272	S	n62;63;n65;64;n66;65
193.54890914381417	S	n32;37;n67;66;n68;67
195.31337123521482	I	n57;58
195.81562732113593	E	n58;59
196.74632570764513	E	n66;65
196.97511416203977	S	n47;48;n69;68;n70;69
197.574740969038	S	n60;61;n71;70;n72;71
199.3404950915714	E	n57;58
199.72314168409616	I	n59;60
201.22235517776974	I	n55;56
203.97675015695285	C	n55;56
205.25455400940166	S	n69;68;n73;72;n74;73
206.23834286266415	I	n53;54
207.51213110967754	I	n71;70
208.10400822300682	S	n67;66;n75;74;n76;75
208.19839410567633	S	n74;73;n77;76;n78;77
208.64366004924258	I	n68;67
211.6666750898376	S	n76;75;n79;78;n80;79
212.0814811151844	S	n73;72;n81;80;n82;81
212.14935991177535	E	n65;64
212.79462604675055	I	n70;69
213.32577331513028	S	n79;78;n83;82;n84;83
214.37662563997432	I	n52;53
215.19426714998926	S	n82;81;n85;84;n86;85
215.78183137884096	I	n80;79
216.27781290793985	E	n83;82
216.46949771136153	L	n52;53
217.18227643956092	L	n68;67
219.5532543042646	I	n48;49
219.59254757783486	I	n59;60
221.4844260935815	S	n61;62;n89;86;n90;87
222.16487974290808	L	n59;60
222.16487974290808	T	n70;69;n70;88;n59;89
224.01115539674345	E	n81;80
224.87883338170167	E	n71;70
226.08451416191318	E	n77;76
226.3022639445042	E	n78;77
226.86452868796613	S	n53;54;n95;90;n96;91
229.79413206743286	S	n85;84;n101;92;n102;93
229.84074322147535	S	n75;74;n103;94;n104;95
230.22500167846212	E	n101;92
230.38254478304165	I	n48;49
231.2895298785254	E	n89;86
232.50503728308755	I	n48;49
233.55443944646427	S	n96;91;n105;96;n106;97
234.07750915245384	L	n106;97
235.66254731222156	I	n95;90
236.8169657606345	S	n84;83;n107;98;n108;99
238.066136604651	E	n55;56
239.01003706129444	S	n80;79;n109;100;n110;101
239.33049058622979	I	n59;89
239.76807284456007	I	n110;101
240.4400248471713	S	n104;95;n111;102;n112;103
241.7564372103211	I	n90;87
242.01249471424967	L	n48;49
242.01249471424967	T	n90;87;n90;104;n48;105
242.8941750001684	S	n103;94;n115;106;n116;107
244.3071437505408	C	n95;90
244.65686309263035	S	n115;106;n117;108;n118;109
245.00682419732718	D	n95;90;n95;110;n95;111
245.60380920404123	E	n118;109
245.85340359938476	E	n86;85
246.41896245296667	S	n116;107;n119;112;n120;113
248.1135573025891	L	n59;89
248.1135573025891	T	n110;101;n110;114;n59;115
249.10861886800265	S	n108;99;n125;116;n126;117
250.19935089490582	L	n109;100
251.3186136772485	S	n120;113;n129;118;n130;119
251.91737397158224	S	n59;115;n131;120;n132;121
251.9600984783782	E	n129;118
253.10530453682208	S	n102;93;n133;122;n134;123
254.1474396940903	S	n111;102;n135;124;n136;125
254.31869674795763	S	n72;71;n137;126;n138;127
254.6017951755659	S	n119;112;n141;128;n142;129
254.7056681586613	C	n126;117
254.85733682858677	S	n134;123;n143;130;n144;131
256.74972332501403	S	n70;88;n145;132;n146;133
256.96114287753085	S	n126;117;n147;134;n148;135
259.19362679088636	S	n130;119;n151;136;n152;137
259.28999588796853	S	n141;128;n153;138;n154;139
259.7290217163737	D	n131;120;n131;140;n131;141
259.73255215725914	I	n142;129
261.5455228136473	E	n152;137
261.7730759489898	I	n144;131
262.09303048934936	L	n137;126
262.43014142332055	E	n148;135
262.92689318959526	I	n138;127
264.2365051284045	L	n151;136
264.2365051284045	T	n147;134;n147;142;n151;143
264.256074713361	S	n131;140;n159;144;n160;145
264.256074713361	S	n131;141;n159;146;n160;147
265.97992434000383	L	n145;132
266.1400532075929	E	n151;143
266.51402026111674	T	n90;104;n90;148;n113;149
266.63749215604156	I	n95;110
266.63749215604156	I	n95;111
266.80294771333917	S	n107;98;n161;150;n162;151
267.57563004741246	I	n48;105
267.6230845290778	E	n154;139
268.08312347105647	S	n138;127;n163;152;n164;153
268.44477664896914	I	n125;116
269.9568136455443	E	n136;125
270.1293840226324	I	n90;148
270.50846597342445	E	n48;105
271.11866886436695	C	n112;103
271.5541373875477	S	n95;111;n167;154;n168;155
271.5541373875477	S	n95;110;n167;156;n168;157
274.68520477779253	E	n143;130
274.96334895811447	C	n110;114
275.0960935428681	S	n146;133;n169;158;n170;159
275.11850929823515	S	n125;116;n171;160;n172;161
276.06674945851347	E	n113;149
276.551795131478	S	n144;131;n175;162;n176;163
