TIME	EVENT	NODES
182.18233619013728	O	n37
187.1981154176181	S	n37;1;n59;2;n60;3
197.574740969038	S	n60;3;n71;4;n72;5
204.24738183032014	I	n71;4
214.84449347792088	I	n59;2
224.87883338170167	E	n71;4
237.44204723974508	I	n59;2
247.56054679145268	I	n59;2
249.59081507615775	I	n72;5
251.91737397158224	S	n59;2;n131;6;n132;7
254.31869674795763	S	n72;5;n137;8;n138;9
261.8247307769047	I	n138;9
262.48313050699846	S	n137;8;n155;10;n156;11
264.256074713361	S	n131;6;n159;12;n160;13
268.08312347105647	S	n138;9;n163;14;n164;15
269.8564456010369	I	n160;13
277.8106349986983	E	n163;14
279.3689247604448	E	n164;15
280.3019232744168	I	n155;10
280.9346084359787	E	n156;11
283.003644560383	E	n160;13
284.0939492782253	C	n132;7
284.43120991856216	I	n159;12
288.5496408940298	S	n132;7;n189;16;n190;17
297.2325938618031	S	n190;17;n211;18;n212;19
302.77518792485097	S	n155;10;n221;20;n222;21
302.97745820508027	C	n222;21
306.18779637717876	E	n189;16
310.60753374800777	I	n159;12
310.8789037026348	I	n222;21
312.168091866672	C	n222;21
314.3193370741534	E	n222;21
323.451126983794	S	n211;18;n247;22;n248;23
325.3357706177903	I	n247;22
326.9299560409181	S	n248;23;n249;24;n250;25
328.2146319613769	S	n159;12;n253;26;n254;27
334.64198406508626	S	n249;24;n255;28;n256;29
335.92113620132585	S	n254;27;n263;30;n264;31
338.51097831531484	S	n247;22;n269;32;n270;33
339.658731161582	S	n264;31;n271;34;n272;35
345.17683972296413	I	n212;19
345.71198993976384	E	n253;26
349.1338199672426	I	n272;35
349.71198621842126	I	n250;25
350.68260736746277	I	n255;28
351.3681074054671	E	n270;33
351.37042779145395	E	n255;28
356.5243775902817	S	n250;25;n303;36;n304;37
357.6241533708911	I	n221;20
358.1702461307203	I	n256;29
359.43466135079467	S	n269;32;n307;38;n308;39
361.7971077523211	S	n272;35;n309;40;n310;41
362.3993247982543	I	n256;29
364.14479088522387	E	n212;19
364.39265661618424	S	n310;41;n317;42;n318;43
364.49514583717956	S	n304;37;n319;44;n320;45
365.0168302374957	S	n256;29;n323;46;n324;47
365.0417268907298	E	n263;30
365.9406802548836	S	n318;43;n329;48;n330;49
366.3843170142881	I	n319;44
368.1525611161385	S	n324;47;n331;50;n332;51
368.33285918754166	F	n330;49
368.33285918754166	F	n307;38
368.33285918754166	F	n329;48
368.33285918754166	F	n303;36
368.33285918754166	F	n271;34
368.33285918754166	F	n308;39
368.33285918754166	F	n331;50
368.33285918754166	F	n323;46
368.33285918754166	F	n320;45
368.33285918754166	F	n332;51
368.33285918754166	F	n317;42
368.33285918754166	F	n221;20
368.33285918754166	F	n309;40
368.33285918754166	F	n319;44
