TIME	EVENT	NODES
89.70182100962768	O	n13
100.0082568610545	S	n13;1;n17;2;n18;3
111.66586617081315	S	n18;3;n21;4;n22;5
115.05972022798262	I	n21;4
122.14330147290761	I	n17;2
127.09439606284033	S	n17;2;n23;6;n24;7
131.05163357451565	E	n21;4
137.33366044182898	S	n22;5;n25;8;n26;9
138.69059590066837	I	n23;6
142.7155834077547	E	n25;8
149.3238145096331	S	n26;9;n29;10;n30;11
150.84222171296392	E	n30;11
150.86682983862363	I	n24;7
151.41608628417967	S	n24;7;n31;12;n32;13
165.1799971652594	S	n31;12;n39;14;n40;15
166.42281919880233	S	n40;15;n41;16;n42;17
169.09281682708968	E	n41;16
169.40844172015872	E	n39;14
170.10286158695095	I	n23;6
171.45748821204532	S	n23;6;n49;18;n50;19
173.3420775141136	S	n42;17;n53;20;n54;21
173.88687652149895	E	n54;21
176.11005676811268	S	n49;18;n55;22;n56;23
177.4702855784547	I	n29;10
180.68423174771254	E	n50;19
185.0905238631127	I	n53;20
188.99377288291518	S	n56;23;n61;24;n62;25
191.35598736312272	S	n62;25;n65;26;n66;27
193.54890914381417	S	n32;13;n67;28;n68;29
196.5745778281728	C	n68;29
196.74632570764513	E	n66;27
200.14083188979345	T	n67;28;n67;30;n59;31
203.6952299523728	L	n61;24
203.69942082939437	I	n68;29
205.38806491342157	I	n65;26
206.17037891309826	I	n53;20
206.65739083991798	T	n59;31;n59;32;n74;33
208.10400822300682	S	n67;30;n75;34;n76;35
208.19839410567633	S	n74;33;n77;36;n78;37
211.6666750898376	S	n76;35;n79;38;n80;39
212.14935991177535	E	n65;26
213.32577331513028	S	n79;38;n83;40;n84;41
213.76563552129215	C	n53;20
216.27781290793985	E	n83;40
217.85541753329466	I	n75;34
224.34369207996875	S	n29;10;n91;42;n92;43
226.08451416191318	E	n77;36
226.3022639445042	E	n78;37
226.86452868796613	S	n53;20;n95;44;n96;45
227.54637249049256	E	n91;42
227.74447505539555	S	n68;29;n99;46;n100;47
227.7521978004292	I	n55;22
227.79180205667913	E	n99;46
