TIME	EVENT	NODES
213.9831082820945	O	n70
256.74972332501403	S	n70;1;n145;2;n146;3
262.22460362453256	T	n146;3;n146;4;n153;5
273.4557927715513	I	n146;4
275.0960935428681	S	n146;4;n169;6;n170;7
275.8505257194636	S	n145;2;n173;8;n174;9
276.778106847264	S	n169;6;n177;10;n178;11
277.7959096729382	L	n177;10
280.33188618830695	I	n153;5
282.70309739564976	I	n153;5
293.479819766743	I	n170;7
294.27007287477545	S	n153;5;n205;12;n206;13
295.7101501024865	E	n178;11
298.1283204238227	S	n206;13;n215;14;n216;15
301.7496501463424	E	n216;15
314.5087251124538	E	n173;8
316.64521563171144	E	n174;9
323.1556191889025	C	n205;12
327.4847826697247	I	n205;12
341.5385477573434	S	n215;14;n277;16;n278;17
353.87157362219375	D	n277;16;n277;18;n277;19
355.3977337512351	I	n278;17
357.48045838488076	C	n170;7
363.7179365725955	E	n277;18
363.7179365725955	E	n277;19
363.72092949357767	S	n205;12;n313;20;n314;21
368.33285918754166	F	n314;21
368.33285918754166	F	n170;7
368.33285918754166	F	n313;20
368.33285918754166	F	n278;17
