TIME	EVENT	NODES
158.02319079056525	O	n19
158.38764403338152	C	n19;1
171.2809686135886	S	n19;1;n47;2;n48;3
173.61808484437137	I	n48;3
176.34754237480607	T	n47;2;n47;4;n52;5
181.70865320674113	I	n48;3
190.1586785235973	I	n52;5
196.97511416203977	S	n47;4;n69;6;n70;7
205.25455400940166	S	n69;6;n73;8;n74;9
208.19839410567633	S	n74;9;n77;10;n78;11
208.49154118101123	I	n52;5
212.0814811151844	S	n73;8;n81;12;n82;13
215.19426714998926	S	n82;13;n85;14;n86;15
219.81067850767087	I	n78;11
223.78844736321776	I	n48;3
224.01115539674345	E	n81;12
225.96793147684855	I	n70;7
226.08451416191318	E	n77;10
226.3022639445042	E	n78;11
227.7086322008703	S	n52;5;n97;16;n98;17
229.79413206743286	S	n85;14;n101;18;n102;19
230.22500167846212	E	n101;18
242.88215728873155	L	n86;15
243.16703718831852	I	n70;7
249.03530572249304	S	n97;16;n123;20;n124;21
253.10530453682208	S	n102;19;n133;22;n134;23
254.59397657947247	S	n123;20;n139;24;n140;25
254.85733682858677	S	n134;23;n143;26;n144;27
255.08922900163986	E	n139;24
255.53128180212184	I	n48;3
256.64231642783636	I	n98;17
256.74972332501403	S	n70;7;n145;28;n146;29
258.8150958922131	S	n124;21;n149;30;n150;31
259.5492042641657	I	n146;29
260.56934965996527	I	n145;28
262.97492216628075	L	n140;25
268.2048186027074	I	n143;26
269.15102884440364	I	n98;17
269.69951059565864	I	n133;22
270.3484425852265	I	n150;31
270.50846597342445	E	n48;3
273.1422561391772	I	n98;17
273.59401484101284	T	n149;30;n149;32;n132;33
274.1250014823083	I	n98;17
274.68520477779253	E	n143;26
275.0960935428681	S	n146;29;n169;34;n170;35
275.8505257194636	S	n145;28;n173;36;n174;37
276.551795131478	S	n144;27;n175;38;n176;39
276.778106847264	S	n169;34;n177;40;n178;41
280.1983037895514	I	n170;35
281.4465804297021	I	n98;17
283.05503349091083	I	n178;41
284.6311795412564	D	n132;33;n132;42;n132;43
285.32526797765513	I	n174;37
285.4694107373424	I	n98;17
285.76396366295205	E	n176;39
288.5496408940298	S	n132;42;n189;44;n190;45
288.5496408940298	S	n132;43;n189;46;n190;47
289.16687618832964	I	n149;32
289.6985040169093	C	n98;17
289.7660671719976	S	n177;40;n191;48;n192;49
290.4363268478046	S	n133;22;n193;50;n194;51
292.56408620681617	S	n191;48;n197;52;n198;53
293.4401227103343	E	n150;31
293.87416262241237	S	n194;51;n201;54;n202;55
294.3756983951292	L	n197;52
295.7101501024865	E	n178;41
296.4430408222861	E	n175;38
297.20756264263844	S	n193;50;n209;56;n210;57
297.2325938618031	S	n190;45;n211;58;n212;59
297.2325938618031	S	n190;47;n211;60;n212;61
297.82959460464184	E	n98;17
303.4377349768546	S	n209;56;n223;62;n224;63
304.59655283781734	I	n170;35
305.11713420662323	I	n201;54
305.3300269517742	I	n174;37
305.99025340734033	E	n202;55
306.18779637717876	E	n189;44
306.18779637717876	E	n189;46
307.88032930517045	S	n210;57;n229;64;n230;65
309.21205838172443	S	n198;53;n231;66;n232;67
310.74626732789005	S	n224;63;n233;68;n234;69
312.06673550701987	S	n201;54;n235;70;n236;71
313.2735372024965	E	n149;32
314.5087251124538	E	n173;36
316.27600896896894	E	n192;49
316.64521563171144	E	n174;37
317.30612004847615	S	n232;67;n239;72;n240;73
319.3782134388767	I	n211;58
320.90449485439433	C	n230;65
321.60774751901346	I	n234;69
321.78135305229097	E	n235;70
322.6630115581117	S	n233;68;n245;74;n246;75
322.98767716438334	I	n211;58
323.451126983794	S	n211;58;n247;76;n248;77
323.451126983794	S	n211;60;n247;78;n248;79
324.1117805620247	D	n223;62;n223;80;n223;81
324.87794432855105	L	n223;80
326.9299560409181	S	n248;77;n249;82;n250;83
326.9299560409181	S	n248;79;n249;84;n250;85
327.68708843484586	S	n223;81;n251;86;n252;87
328.0048389012718	L	n236;71
328.0048389012718	T	n252;87;n252;88;n236;89
328.8928367701741	I	n212;59
328.8928367701741	I	n212;61
329.0576480711554	I	n239;72
331.02825248126715	E	n236;89
331.6355287785713	C	n250;85
334.64198406508626	S	n249;82;n255;90;n256;91
334.64198406508626	S	n249;84;n255;92;n256;93
334.72733984980283	I	n255;90
334.72733984980283	I	n255;92
334.9897297167016	S	n251;86;n257;94;n258;95
335.14844581859495	S	n231;66;n259;96;n260;97
336.3759631587234	I	n250;85
337.10932653973396	S	n229;64;n267;98;n268;99
337.56767564917175	I	n230;65
338.22202979437844	I	n250;85
338.3269303782835	I	n268;99
338.3583403042618	T	n247;76;n247;100;n244;101
338.51097831531484	S	n247;100;n269;102;n270;103
338.51097831531484	S	n247;78;n269;104;n270;105
338.89935941368094	E	n245;74
339.31915560410323	L	n270;103
339.31915560410323	T	n239;72;n239;106;n270;107
339.39871077062554	I	n240;73
340.8432917008573	I	n257;94
341.11177427463167	S	n246;75;n275;108;n276;109
342.1368897672253	S	n267;98;n279;110;n280;111
343.8653852562171	C	n256;91
343.8653852562171	C	n256;93
344.02040770953147	S	n258;95;n283;112;n284;113
344.3953555923527	C	n240;73
344.60458728944786	D	n252;88;n252;114;n252;115
344.7854610064079	I	n257;94
345.5409108703283	I	n239;106
346.5471506808192	S	n280;111;n285;116;n286;117
346.5990500281604	S	n283;112;n287;118;n288;119
346.8066205427958	C	n239;106
347.3589689447561	S	n268;99;n289;120;n290;121
348.56731911003544	I	n287;118
348.6720819320871	E	n240;73
348.7564267084988	E	n259;96
348.7700363029201	S	n275;108;n291;122;n292;123
348.7869102413208	I	n257;94
350.0886931242666	I	n244;101
350.6247674253394	S	n276;109;n295;124;n296;125
351.3681074054671	E	n270;107
351.3681074054671	E	n270;105
351.37042779145395	E	n255;92
351.37042779145395	E	n255;90
352.4018982133028	I	n289;120
353.2274467652559	S	n284;113;n297;126;n298;127
353.4572480918008	I	n279;110
355.0583586205711	S	n292;123;n299;128;n300;129
355.8778505990836	S	n295;124;n301;130;n302;131
356.5243775902817	S	n250;85;n303;132;n304;133
356.5243775902817	S	n250;83;n303;134;n304;135
357.1757291726746	S	n301;130;n305;136;n306;137
357.3593432785147	L	n302;131
357.6291539305534	I	n212;61
357.6291539305534	I	n212;59
358.62665382827964	I	n234;69
359.43466135079467	S	n269;102;n307;138;n308;139
359.43466135079467	S	n269;104;n307;140;n308;141
360.66748199542366	E	n306;137
362.14507068748986	S	n289;120;n311;142;n312;143
362.7674705209582	D	n252;115;n252;144;n252;145
362.7883920565572	C	n311;142
362.93877184850265	E	n279;110
364.0086300239402	S	n305;136;n315;146;n316;147
364.14479088522387	E	n212;59
364.14479088522387	E	n212;61
364.22565967604606	C	n316;147
364.2938925195476	I	n260;97
364.49514583717956	S	n304;133;n319;148;n320;149
364.49514583717956	S	n304;135;n319;150;n320;151
364.5235356182848	L	n298;127
364.6278824329202	I	n319;150
364.6661028118887	I	n257;94
365.0168302374957	S	n256;91;n323;152;n324;153
365.0168302374957	S	n256;93;n323;154;n324;155
365.3354294195512	E	n260;97
365.6675909654996	S	n239;106;n327;156;n328;157
366.75413493796316	C	n307;138
366.8743568210573	L	n286;117
368.1525611161385	S	n324;153;n331;158;n332;159
368.1525611161385	S	n324;155;n331;160;n332;161
368.33285918754166	F	n316;147
368.33285918754166	F	n230;65
368.33285918754166	F	n291;122
368.33285918754166	F	n300;129
368.33285918754166	F	n307;138
368.33285918754166	F	n307;140
368.33285918754166	F	n296;125
368.33285918754166	F	n287;118
368.33285918754166	F	n299;128
368.33285918754166	F	n303;132
368.33285918754166	F	n303;134
368.33285918754166	F	n257;94
368.33285918754166	F	n288;119
368.33285918754166	F	n308;139
368.33285918754166	F	n308;141
368.33285918754166	F	n331;158
368.33285918754166	F	n331;160
368.33285918754166	F	n327;156
368.33285918754166	F	n285;116
368.33285918754166	F	n323;152
368.33285918754166	F	n323;154
368.33285918754166	F	n234;69
368.33285918754166	F	n328;157
368.33285918754166	F	n312;143
368.33285918754166	F	n252;114
368.33285918754166	F	n252;144
368.33285918754166	F	n252;145
368.33285918754166	F	n244;101
368.33285918754166	F	n311;142
368.33285918754166	F	n320;149
368.33285918754166	F	n320;151
368.33285918754166	F	n170;35
368.33285918754166	F	n332;159
368.33285918754166	F	n332;161
368.33285918754166	F	n297;126
368.33285918754166	F	n319;148
368.33285918754166	F	n319;150
368.33285918754166	F	n290;121
368.33285918754166	F	n315;146
