TIME	EVENT	NODES
127.29990645061993	O	n7
152.63308264867726	S	n7;1;n33;2;n34;3
162.77617771303431	S	n34;3;n37;4;n38;5
164.0650225736182	E	n38;5
165.2249719103747	E	n33;2
187.1981154176181	S	n37;4;n59;6;n60;7
197.574740969038	S	n60;7;n71;8;n72;9
224.87883338170167	E	n71;8
225.95705359644774	I	n59;6
229.36048680111642	I	n59;6
247.53822626970796	L	n59;6
249.59081507615775	I	n72;9
254.31869674795763	S	n72;9;n137;10;n138;11
262.48313050699846	S	n137;10;n155;12;n156;13
268.08312347105647	S	n138;11;n163;14;n164;15
277.8106349986983	E	n163;14
279.3689247604448	E	n164;15
280.9346084359787	E	n156;13
302.77518792485097	S	n155;12;n221;16;n222;17
303.53877460970455	I	n221;16
314.3193370741534	E	n222;17
314.69193747320884	I	n221;16
330.1742451742228	C	n221;16
345.3601299431964	L	n221;16
