TIME	EVENT	NODES
162.6668286872181	O	n19
171.2809686135886	S	n19;1;n47;2;n48;3
196.97511416203977	S	n47;2;n69;4;n70;5
205.25455400940166	S	n69;4;n73;6;n74;7
208.19839410567633	S	n74;7;n77;8;n78;9
212.0814811151844	S	n73;6;n81;10;n82;11
215.19426714998926	S	n82;11;n85;12;n86;13
224.01115539674345	E	n81;10
226.01142577291432	L	n85;12
226.08451416191318	E	n77;8
226.3022639445042	E	n78;9
234.6045599572828	C	n86;13
239.29845579560515	D	n86;13;n86;14;n86;15
245.85340359938476	E	n86;14
245.85340359938476	E	n86;15
246.9839860817005	I	n70;5
256.74972332501403	S	n70;5;n145;16;n146;17
260.56934965996527	I	n145;16
261.02346146683345	I	n146;17
261.52329363353203	I	n146;17
270.50846597342445	E	n48;3
275.0960935428681	S	n146;17;n169;18;n170;19
275.8505257194636	S	n145;16;n173;20;n174;21
276.778106847264	S	n169;18;n177;22;n178;23
287.082952721522	I	n173;20
289.7660671719976	S	n177;22;n191;24;n192;25
292.37117248442786	I	n174;21
292.56408620681617	S	n191;24;n197;26;n198;27
295.7101501024865	E	n178;23
297.2140804070335	L	n173;20
297.88510067996623	E	n197;26
304.17137757054917	T	n174;21;n174;28;n189;29
304.44737571301744	L	n198;27
306.18779637717876	E	n189;29
316.27600896896894	E	n192;25
316.64521563171144	E	n174;28
368.33285918754166	F	n170;19
