TIME	EVENT	NODES
227.13001280355098	O	n75
229.84074322147535	S	n75;1;n103;2;n104;3
239.4893181335658	I	n103;2
240.4400248471713	S	n104;3;n111;4;n112;5
242.8941750001684	S	n103;2;n115;6;n116;7
244.65686309263035	S	n115;6;n117;8;n118;9
245.60380920404123	E	n118;9
246.41896245296667	S	n116;7;n119;10;n120;11
251.3186136772485	S	n120;11;n129;12;n130;13
251.9600984783782	E	n129;12
254.1474396940903	S	n111;4;n135;14;n136;15
254.6017951755659	S	n119;10;n141;16;n142;17
254.79937370277932	I	n142;17
257.22486739020815	I	n136;15
259.19362679088636	S	n130;13;n151;18;n152;19
259.28999588796853	S	n141;16;n153;20;n154;21
261.5455228136473	E	n152;19
266.1400532075929	E	n151;18
267.6230845290778	E	n154;21
269.9568136455443	E	n136;15
278.4525291252385	E	n112;5
278.8778393829385	E	n117;8
291.6148295818952	I	n135;14
294.27007287477545	S	n153;20;n205;22;n206;23
297.944722411288	S	n135;14;n213;24;n214;25
298.09499625384996	L	n206;23
298.63355436679757	I	n205;22
299.1473251872138	E	n214;25
305.3065589137974	S	n213;24;n225;26;n226;27
308.912002689361	L	n226;27
312.1421772672062	E	n142;17
320.1306508583624	I	n205;22
324.7848548775896	E	n225;26
327.4847826697247	I	n205;22
363.72092949357767	S	n205;22;n313;28;n314;29
368.33285918754166	F	n314;29
368.33285918754166	F	n313;28
