TIME	EVENT	NODES
0	O	Root
0.0	S	Root;1;n1;2;n2;3
3.2265121368497676	S	n2;3;n3;4;n4;5
6.0891450189117755	S	n4;5;n5;6;n6;7
12.049627919615546	E	n1;2
24.592064918536273	I	n3;4
30.337553612540763	S	n3;4;n7;8;n8;9
41.7308661144652	E	n6;7
42.50508976529542	I	n7;8
46.478728420132114	S	n8;9;n9;10;n10;11
49.20370780491597	I	n5;6
53.33837032772131	C	n9;10
61.23702819937692	L	n9;10
65.79458869924449	S	n5;6;n11;12;n12;13
72.66119391847022	I	n12;13
76.60076695800359	I	n11;12
76.83040379162496	S	n10;11;n13;14;n14;15
78.67196232775571	E	n11;12
80.37647466197548	I	n7;8
80.59920766624008	E	n12;13
80.65664055191147	S	n14;15;n15;16;n16;17
82.52480865708233	I	n13;14
85.61291329505775	I	n15;16
87.9845194401122	C	n7;8
90.03849608767848	E	n15;16
90.74528338734476	E	n16;17
99.52114045542466	I	n7;8
100.0082568610545	S	n13;14;n17;18;n18;19
109.70566436735777	I	n18;19
111.66586617081315	S	n18;19;n21;20;n22;21
127.09439606284033	S	n17;18;n23;22;n24;23
130.1193236781503	I	n22;21
130.9131290520374	I	n22;21
131.05163357451565	E	n21;20
137.33366044182898	S	n22;21;n25;24;n26;25
142.7155834077547	E	n25;24
145.98692893692913	I	n7;8
146.3331790942866	L	n7;8
148.91609496217237	I	n24;23
149.3238145096331	S	n26;25;n29;26;n30;27
150.84222171296392	E	n30;27
151.41608628417967	S	n24;23;n31;28;n32;29
153.64966658998844	L	n29;26
165.1799971652594	S	n31;28;n39;30;n40;31
166.30369128879101	I	n40;31
166.42281919880233	S	n40;31;n41;32;n42;33
169.09281682708968	E	n41;32
169.40844172015872	E	n39;30
171.45748821204532	S	n23;22;n49;34;n50;35
173.3420775141136	S	n42;33;n53;36;n54;37
173.88687652149895	E	n54;37
174.01245097081372	I	n32;29
176.11005676811268	S	n49;34;n55;38;n56;39
180.68423174771254	E	n50;35
185.0905238631127	I	n53;36
188.99377288291518	S	n56;39;n61;40;n62;41
191.35598736312272	S	n62;41;n65;42;n66;43
193.54890914381417	S	n32;29;n67;44;n68;45
196.16041998994973	I	n67;44
196.74632570764513	E	n66;43
197.11559659852824	I	n68;45
198.67051296762062	I	n53;36
201.43895570870632	I	n68;45
206.56058609585654	I	n55;38
208.10400822300682	S	n67;44;n75;46;n76;47
208.91179349479043	I	n76;47
211.6666750898376	S	n76;47;n79;48;n80;49
212.14935991177535	E	n65;42
213.32577331513028	S	n79;48;n83;50;n84;51
213.61779690272306	I	n83;50
214.2881779400808	I	n68;45
214.82559826602684	L	n55;38
214.9380426092528	I	n80;49
216.27781290793985	E	n83;50
216.77934903597145	C	n84;51
221.4844260935815	S	n61;40;n89;52;n90;53
223.16811804141483	L	n84;51
226.86452868796613	S	n53;36;n95;54;n96;55
227.74447505539555	S	n68;45;n99;56;n100;57
227.79180205667913	E	n99;56
229.84074322147535	S	n75;46;n103;58;n104;59
231.2895298785254	E	n89;52
232.62601913678196	I	n104;59
233.38281343369368	I	n104;59
233.55443944646427	S	n96;55;n105;60;n106;61
239.01003706129444	S	n80;49;n109;62;n110;63
240.4400248471713	S	n104;59;n111;64;n112;65
240.6015620950032	S	n100;57;n113;66;n114;67
242.8941750001684	S	n103;58;n115;68;n116;69
244.65686309263035	S	n115;68;n117;70;n118;71
245.60380920404123	E	n118;71
246.41896245296667	S	n116;69;n119;72;n120;73
247.89276809742267	S	n106;61;n121;74;n122;75
249.38898746798986	I	n113;66
250.994272339431	I	n110;63
251.3186136772485	S	n120;73;n129;76;n130;77
251.9600984783782	E	n129;76
251.98830867945992	C	n121;74
254.1474396940903	S	n111;64;n135;78;n136;79
254.6017951755659	S	n119;72;n141;80;n142;81
257.3655183627727	I	n130;77
259.19362679088636	S	n130;77;n151;82;n152;83
259.28999588796853	S	n141;80;n153;84;n154;85
260.0079447944091	E	n114;67
260.28570256434193	C	n109;62
261.5455228136473	E	n152;83
261.6291738439399	E	n121;74
262.3322320654445	I	n105;60
262.96903148849134	I	n113;66
264.80551857542685	I	n90;53
264.8255190955252	I	n90;53
264.93403101994016	I	n122;75
264.9512115283764	L	n90;53
266.1400532075929	E	n151;82
267.18715650140587	I	n153;84
267.6230845290778	E	n154;85
269.9568136455443	E	n136;79
271.5541373875477	S	n95;54;n167;86;n168;87
273.5864034493894	E	n122;75
276.06674945851347	E	n113;66
278.37777927242377	S	n168;87;n179;88;n180;89
278.4525291252385	E	n112;65
278.6214938342557	E	n167;86
278.8778393829385	E	n117;70
282.56958360049487	E	n179;88
287.1026056911424	I	n142;81
287.2898658895813	E	n105;60
287.5951517002605	S	n110;63;n187;90;n188;91
292.321064504694	E	n180;89
293.1267483817216	S	n188;91;n199;92;n200;93
293.90973519565694	S	n199;92;n203;94;n204;95
294.07914662793326	E	n200;93
294.27007287477545	S	n153;84;n205;96;n206;97
297.944722411288	S	n135;78;n213;98;n214;99
298.1283204238227	S	n206;97;n215;100;n216;101
299.1473251872138	E	n214;99
301.7496501463424	E	n216;101
304.5216050265065	I	n142;81
305.3065589137974	S	n213;98;n225;102;n226;103
305.8053411110323	S	n204;95;n227;104;n228;105
307.10096816414875	C	n203;94
311.2290060106417	I	n142;81
312.1421772672062	E	n142;81
312.87577692346815	D	n228;105;n228;106;n228;107
314.0104779853529	S	n227;104;n237;108;n238;109
315.342886568578	E	n109;62
316.8093160848777	I	n237;108
318.9566040063278	S	n203;94;n241;110;n242;111
319.10652424728346	I	n241;110
319.8504903647419	L	n238;109
324.2601856628277	E	n226;103
324.7848548775896	E	n225;102
333.7474312178079	I	n228;106
333.7474312178079	I	n228;107
335.6967060113735	S	n241;110;n261;112;n262;113
339.96246034945096	S	n237;108;n273;114;n274;115
341.5385477573434	S	n215;100;n277;116;n278;117
342.3523845263514	S	n228;107;n281;118;n282;119
342.3523845263514	S	n228;106;n281;120;n282;121
343.1003896968686	I	n273;114
345.1748626462467	I	n205;96
345.2003141765761	I	n242;111
350.22182286233965	L	n187;90
350.22182286233965	T	n205;96;n205;122;n187;123
350.53960376877336	S	n262;113;n293;124;n294;125
353.9504502431209	I	n205;122
354.3594229455014	I	n273;114
355.7899662740194	E	n274;115
356.3119546325315	E	n187;123
359.16454116420584	E	n261;112
363.7098275545476	I	n242;111
363.7179365725955	E	n277;116
363.72092949357767	S	n205;122;n313;126;n314;127
365.43190125744275	S	n273;114;n325;128;n326;129
367.70197019856556	D	n278;117;n278;130;n278;131
368.33285918754166	F	n293;124
368.33285918754166	F	n242;111
368.33285918754166	F	n282;119
368.33285918754166	F	n282;121
368.33285918754166	F	n325;128
368.33285918754166	F	n281;118
368.33285918754166	F	n281;120
368.33285918754166	F	n326;129
368.33285918754166	F	n314;127
368.33285918754166	F	n294;125
368.33285918754166	F	n313;126
368.33285918754166	F	n278;130
368.33285918754166	F	n278;131
