TIME	EVENT	NODES
210.08661488227244	O	n53
213.33055126590097	I	n53;1
217.3784367660065	I	n53;1
226.86452868796613	S	n53;1;n95;2;n96;3
229.21360666867147	D	n95;2;n95;4;n95;5
233.55443944646427	S	n96;3;n105;6;n106;7
247.89276809742267	S	n106;7;n121;8;n122;9
257.94688015576287	I	n95;4
257.94688015576287	I	n95;5
259.09936408643665	I	n122;9
260.78837433756223	I	n122;9
260.9972883622245	D	n121;8;n121;10;n121;11
261.6291738439399	E	n121;10
261.6291738439399	E	n121;11
271.40968123623395	D	n95;5;n95;12;n95;13
271.5541373875477	S	n95;12;n167;14;n168;15
271.5541373875477	S	n95;13;n167;16;n168;17
271.5541373875477	S	n95;4;n167;18;n168;19
273.5864034493894	E	n122;9
275.22721940889375	C	n105;6
277.3124944215768	D	n168;15;n168;20;n168;21
278.37777927242377	S	n168;20;n179;22;n180;23
278.37777927242377	S	n168;21;n179;24;n180;25
278.37777927242377	S	n168;17;n179;26;n180;27
278.37777927242377	S	n168;19;n179;28;n180;29
278.6214938342557	E	n167;14
278.6214938342557	E	n167;16
278.6214938342557	E	n167;18
278.64838453744306	L	n180;29
282.56958360049487	E	n179;22
282.56958360049487	E	n179;24
282.56958360049487	E	n179;26
282.56958360049487	E	n179;28
287.2898658895813	E	n105;6
291.8177668874286	I	n180;27
292.321064504694	E	n180;23
292.321064504694	E	n180;25
292.321064504694	E	n180;27
