TIME	EVENT	NODES
118.1539988731541	O	n20
133.8108255620151	D	n20;1;n20;2;n20;3
148.9849759202454	S	n20;2;n27;4;n28;5
148.9849759202454	S	n20;3;n27;6;n28;7
152.7394543574787	T	n27;4;n27;8;n32;9
153.15396712937255	S	n28;5;n35;10;n36;11
153.15396712937255	S	n28;7;n35;12;n36;13
155.04580674480258	I	n35;10
155.04580674480258	I	n35;12
160.13645441185184	I	n35;12
160.13645441185184	I	n35;10
164.2235512386896	I	n36;11
164.2235512386896	I	n36;13
166.54278869017284	E	n27;8
166.54278869017284	E	n27;6
168.42560449848003	I	n35;10
168.98360319176706	S	n36;13;n43;14;n44;15
168.98360319176706	S	n36;11;n43;16;n44;17
170.74431018111153	S	n43;14;n45;18;n46;19
170.74431018111153	S	n43;16;n45;20;n46;21
172.7134354678535	S	n35;10;n51;22;n52;23
172.7134354678535	S	n35;12;n51;24;n52;25
174.02237300626038	L	n44;15
174.02237300626038	T	n51;24;n51;26;n44;27
176.8432992127558	C	n44;17
177.51846234063663	E	n45;18
177.51846234063663	E	n45;20
182.14815934644238	I	n52;23
182.14815934644238	I	n52;25
184.38473418243225	S	n51;22;n57;28;n58;29
184.38473418243225	S	n51;26;n57;30;n58;31
187.68489901940544	E	n46;19
187.68489901940544	E	n46;21
189.2831634975122	L	n57;30
189.4429084824666	S	n44;27;n63;32;n64;33
189.4429084824666	S	n44;17;n63;34;n64;35
193.54890914381417	S	n32;9;n67;36;n68;37
195.81562732113593	E	n58;29
195.81562732113593	E	n58;31
199.3404950915714	E	n57;28
208.10400822300682	S	n67;36;n75;38;n76;39
209.3174835058464	I	n64;35
210.86772427990982	I	n68;37
211.2441853269977	I	n68;37
211.6666750898376	S	n76;39;n79;40;n80;41
212.38001752304535	L	n52;25
213.32577331513028	S	n79;40;n83;42;n84;43
216.27781290793985	E	n83;42
217.10122037003637	S	n63;32;n87;44;n88;45
217.10122037003637	S	n63;34;n87;46;n88;47
218.12919856086245	C	n88;45
219.69811958287204	I	n68;37
223.56245094757458	I	n87;44
224.42074098395472	S	n87;44;n93;48;n94;49
224.42074098395472	S	n87;46;n93;50;n94;51
225.23706246546098	I	n68;37
227.7086322008703	S	n52;23;n97;52;n98;53
227.74447505539555	S	n68;37;n99;54;n100;55
227.79180205667913	E	n99;54
229.51735172790225	I	n84;43
229.84074322147535	S	n75;38;n103;56;n104;57
231.4873273762302	I	n103;56
