TIME	EVENT	NODES
130.7249676355242	O	n20
148.9849759202454	S	n20;1;n27;2;n28;3
153.15396712937255	S	n28;3;n35;4;n36;5
162.02419777736827	I	n27;2
166.54278869017284	E	n27;2
168.98360319176706	S	n36;5;n43;6;n44;7
170.74431018111153	S	n43;6;n45;8;n46;9
172.7134354678535	S	n35;4;n51;10;n52;11
177.51846234063663	E	n45;8
184.38473418243225	S	n51;10;n57;12;n58;13
187.68489901940544	E	n46;9
189.4429084824666	S	n44;7;n63;14;n64;15
195.81562732113593	E	n58;13
199.3404950915714	E	n57;12
201.42465579414878	I	n63;14
215.827928932404	I	n52;11
217.10122037003637	S	n63;14;n87;16;n88;17
222.71107277944924	I	n52;11
224.42074098395472	S	n87;16;n93;18;n94;19
226.49385614607323	I	n88;17
227.7086322008703	S	n52;11;n97;20;n98;21
232.2598634713699	E	n94;19
232.8439288366906	E	n88;17
237.7403195991476	I	n98;21
238.9954895232149	L	n97;20
238.9954895232149	T	n93;18;n93;22;n97;23
243.04966469572275	I	n97;23
246.70878186918142	I	n97;23
248.88117897606477	E	n64;15
249.03530572249304	S	n97;23;n123;24;n124;25
254.59397657947247	S	n123;24;n139;26;n140;27
255.08922900163986	E	n139;26
258.8150958922131	S	n124;25;n149;28;n150;29
259.11097680635106	I	n98;21
263.1946935408616	S	n93;22;n157;30;n158;31
269.32649752913716	I	n149;28
271.0359830191678	S	n158;31;n165;32;n166;33
271.2742870207934	I	n150;29
274.31022185445363	I	n140;27
275.3394929136777	E	n140;27
281.86281336619095	S	n157;30;n181;34;n182;35
283.98169841471804	I	n149;28
284.97623700463294	I	n150;29
293.4401227103343	E	n150;29
295.0476796358419	I	n165;32
297.3759122122873	E	n182;35
297.82959460464184	E	n98;21
300.66408360617874	S	n165;32;n217;36;n218;37
301.39480262224913	S	n217;36;n219;38;n220;39
302.5864385569285	T	n181;34;n181;40;n212;41
303.7028684693965	I	n181;40
309.22719658015154	E	n220;39
313.2735372024965	E	n149;28
318.8391072399497	C	n166;33
322.23550031039156	S	n219;38;n243;42;n244;43
325.62016585225894	E	n166;33
326.9191915703628	E	n181;40
327.1046107185982	E	n218;37
327.90952689222627	I	n244;43
336.27194991669535	S	n243;42;n265;44;n266;45
337.9466629699342	E	n266;45
357.83898267386695	E	n265;44
364.14479088522387	E	n212;41
368.33285918754166	F	n244;43
