TIME	EVENT	NODES
216.98013733100996	O	n84
236.8169657606345	S	n84;1;n107;2;n108;3
249.10861886800265	S	n108;3;n125;4;n126;5
256.96114287753085	S	n126;5;n147;6;n148;7
261.30845839031423	I	n107;2
262.43014142332055	E	n148;7
266.23732365298724	L	n125;4
266.80294771333917	S	n107;2;n161;8;n162;9
277.04604187489826	E	n161;8
277.3442737341902	C	n162;9
280.99606888137157	I	n147;6
283.3629310829571	S	n147;6;n183;10;n184;11
285.9456044299885	S	n162;9;n185;12;n186;13
288.4668300512788	I	n184;11
292.01152244219134	S	n186;13;n195;14;n196;15
293.6183387782659	E	n184;11
293.7756060200263	I	n196;15
294.11201527414204	I	n196;15
296.7804733096652	S	n196;15;n207;16;n208;17
297.77429733878824	E	n208;17
298.5182981782411	E	n207;16
301.5187902891868	E	n195;14
303.0096658680588	C	n185;12
306.7118637562414	E	n185;12
349.00530575206363	E	n183;10
