TIME	EVENT	NODES
138.4832176831527	O	n24
151.41608628417967	S	n24;1;n31;2;n32;3
165.1799971652594	S	n31;2;n39;4;n40;5
166.42281919880233	S	n40;5;n41;6;n42;7
169.09281682708968	E	n41;6
169.40844172015872	E	n39;4
171.81113513842703	I	n42;7
172.35355125006203	I	n32;3
173.3420775141136	S	n42;7;n53;8;n54;9
173.88687652149895	E	n54;9
181.04994577726924	C	n53;8
187.21113176660054	L	n32;3
200.8302300830002	I	n53;8
226.7876139519364	I	n53;8
226.86452868796613	S	n53;8;n95;10;n96;11
233.55443944646427	S	n96;11;n105;12;n106;13
247.89276809742267	S	n106;13;n121;14;n122;15
250.50215031323108	C	n122;15
255.36004469206244	L	n121;14
255.76131034529357	I	n122;15
261.26664543609127	I	n105;12
268.81104675781813	I	n95;10
270.0176450662464	I	n95;10
270.8713022649682	I	n105;12
271.5541373875477	S	n95;10;n167;16;n168;17
273.5864034493894	E	n122;15
273.81119077843687	I	n105;12
278.37777927242377	S	n168;17;n179;18;n180;19
278.6214938342557	E	n167;16
281.70955032873724	C	n105;12
282.56958360049487	E	n179;18
287.2898658895813	E	n105;12
292.321064504694	E	n180;19
