TIME	EVENT	NODES
252.28906318443853	O	n110
272.04554835274547	I	n110;1
287.5951517002605	S	n110;1;n187;2;n188;3
289.32773837031976	C	n187;2
291.0217491031314	C	n187;2
293.1267483817216	S	n188;3;n199;4;n200;5
293.90973519565694	S	n199;4;n203;6;n204;7
294.07914662793326	E	n200;5
305.8053411110323	S	n204;7;n227;8;n228;9
309.0163608902788	T	n187;2;n187;10;n230;11
309.6512143468929	I	n203;6
314.0104779853529	S	n227;8;n237;12;n238;13
318.52742293397984	I	n238;13
318.9566040063278	S	n203;6;n241;14;n242;15
320.3551688144806	I	n238;13
323.1713101597072	I	n238;13
324.2877732099755	I	n241;14
330.7056449204702	I	n241;14
335.6967060113735	S	n241;14;n261;16;n262;17
339.96246034945096	S	n237;12;n273;18;n274;19
342.3523845263514	S	n228;9;n281;20;n282;21
345.08649500709276	I	n230;11
347.8337856826181	I	n282;21
348.26674283508123	I	n230;11
349.84101696869334	I	n261;16
350.53960376877336	S	n262;17;n293;22;n294;23
353.58190020231007	I	n274;19
355.7899662740194	E	n274;19
356.3119546325315	E	n187;10
357.29462912783504	C	n261;16
359.16454116420584	E	n261;16
364.3307408809773	D	n294;23;n294;24;n294;25
365.43190125744275	S	n273;18;n325;26;n326;27
367.38182193948694	I	n230;11
368.33285918754166	F	n230;11
368.33285918754166	F	n293;22
368.33285918754166	F	n242;15
368.33285918754166	F	n282;21
368.33285918754166	F	n325;26
368.33285918754166	F	n281;20
368.33285918754166	F	n326;27
368.33285918754166	F	n294;24
368.33285918754166	F	n294;25
368.33285918754166	F	n238;13
