TIME	EVENT	NODES
211.4540506284772	O	n75
228.21161949089648	I	n75;1
229.84074322147535	S	n75;1;n103;2;n104;3
233.0388106551208	L	n104;3
242.8941750001684	S	n103;2;n115;4;n116;5
243.2573034473433	I	n116;5
244.65686309263035	S	n115;4;n117;6;n118;7
245.60380920404123	E	n118;7
246.41896245296667	S	n116;5;n119;8;n120;9
251.3186136772485	S	n120;9;n129;10;n130;11
251.9600984783782	E	n129;10
254.6017951755659	S	n119;8;n141;12;n142;13
259.19362679088636	S	n130;11;n151;14;n152;15
259.28999588796853	S	n141;12;n153;16;n154;17
261.5455228136473	E	n152;15
263.63548787054833	I	n153;16
266.1400532075929	E	n151;14
267.6230845290778	E	n154;17
278.8778393829385	E	n117;6
280.0995158500169	I	n142;13
287.0419933286788	I	n153;16
294.27007287477545	S	n153;16;n205;18;n206;19
298.1283204238227	S	n206;19;n215;20;n216;21
299.0147661442014	I	n216;21
300.3101294526985	L	n216;21
307.23446963547855	I	n142;13
309.6989547597302	C	n215;20
312.1421772672062	E	n142;13
336.3502677553224	C	n215;20
341.5385477573434	S	n215;20;n277;22;n278;23
363.7179365725955	E	n277;22
363.72092949357767	S	n205;18;n313;24;n314;25
368.33285918754166	F	n314;25
368.33285918754166	F	n313;24
368.33285918754166	F	n278;23
