TIME	EVENT	NODES
115.39066155570772	O	n20
148.9849759202454	S	n20;1;n27;2;n28;3
153.15396712937255	S	n28;3;n35;4;n36;5
166.54278869017284	E	n27;2
168.98360319176706	S	n36;5;n43;6;n44;7
170.74431018111153	S	n43;6;n45;8;n46;9
172.7134354678535	S	n35;4;n51;10;n52;11
175.71947399541037	I	n44;7
177.51846234063663	E	n45;8
184.38473418243225	S	n51;10;n57;12;n58;13
184.82254028800818	I	n52;11
185.18837631708382	I	n46;9
187.68489901940544	E	n46;9
189.4429084824666	S	n44;7;n63;14;n64;15
190.11329364476703	I	n52;11
195.81562732113593	E	n58;13
199.3404950915714	E	n57;12
207.47583983289869	C	n52;11
211.08295005272288	I	n63;14
217.10122037003637	S	n63;14;n87;16;n88;17
219.4607760510029	C	n64;15
224.42074098395472	S	n87;16;n93;18;n94;19
227.7086322008703	S	n52;11;n97;20;n98;21
231.14084165875076	C	n98;21
232.2598634713699	E	n94;19
232.8439288366906	E	n88;17
248.88117897606477	E	n64;15
249.03530572249304	S	n97;20;n123;22;n124;23
254.59397657947247	S	n123;22;n139;24;n140;25
255.08922900163986	E	n139;24
255.16083399382967	T	n140;25;n140;26;n48;27
258.8150958922131	S	n124;23;n149;28;n150;29
263.1946935408616	S	n93;18;n157;30;n158;31
267.57563004741246	I	n48;27
270.50846597342445	E	n48;27
271.0359830191678	S	n158;31;n165;32;n166;33
275.3394929136777	E	n140;26
279.8373989289696	I	n165;32
281.86281336619095	S	n157;30;n181;34;n182;35
282.785852448243	I	n165;32
293.4401227103343	E	n150;29
297.3759122122873	E	n182;35
297.82959460464184	E	n98;21
300.66408360617874	S	n165;32;n217;36;n218;37
301.39480262224913	S	n217;36;n219;38;n220;39
303.52563643498013	L	n220;39
310.95089261530495	I	n219;38
313.2735372024965	E	n149;28
313.5209136321944	L	n218;37
320.2793452284441	T	n219;38;n219;40;n183;41
322.23550031039156	S	n219;40;n243;42;n244;43
325.62016585225894	E	n166;33
326.38896015047465	I	n244;43
326.9191915703628	E	n181;34
336.27194991669535	S	n243;42;n265;44;n266;45
337.8162741291757	I	n244;43
337.9466629699342	E	n266;45
342.47328190227523	I	n183;41
346.37498290188773	I	n244;43
349.00530575206363	E	n183;41
352.5701197020543	T	n265;44;n265;46;n242;47
357.83898267386695	E	n265;46
368.33285918754166	F	n242;47
368.33285918754166	F	n244;43
