TIME	EVENT	NODES
138.7120138159655	O	n23
171.45748821204532	S	n23;1;n49;2;n50;3
174.7905220429707	I	n50;3
175.16100638896867	I	n50;3
176.11005676811268	S	n49;2;n55;4;n56;5
176.4783152281607	I	n50;3
177.94239841310366	D	n56;5;n56;6;n56;7
180.68423174771254	E	n50;3
188.99377288291518	S	n56;6;n61;8;n62;9
188.99377288291518	S	n56;7;n61;10;n62;11
191.35598736312272	S	n62;9;n65;12;n66;13
191.35598736312272	S	n62;11;n65;14;n66;15
193.83338203637652	I	n65;12
193.83338203637652	I	n65;14
196.74632570764513	E	n66;13
196.74632570764513	E	n66;15
208.78149931535452	C	n65;14
212.14935991177535	E	n65;12
212.14935991177535	E	n65;14
212.60197650091158	L	n61;8
215.15129697769063	T	n61;10;n61;16;n48;17
221.4844260935815	S	n61;16;n89;18;n90;19
231.2895298785254	E	n89;18
237.23738858660477	I	n90;19
238.066136604651	E	n55;4
257.64999472690266	C	n48;17
270.50846597342445	E	n48;17
280.88338111280893	E	n90;19
