TIME	EVENT	NODES
125.62692657745963	O	n17
127.09439606284033	S	n17;1;n23;2;n24;3
133.94000490827426	L	n23;2
151.41608628417967	S	n24;3;n31;4;n32;5
165.1799971652594	S	n31;4;n39;6;n40;7
166.42281919880233	S	n40;7;n41;8;n42;9
169.09281682708968	E	n41;8
169.40844172015872	E	n39;6
173.3420775141136	S	n42;9;n53;10;n54;11
173.88687652149895	E	n54;11
193.54890914381417	S	n32;5;n67;12;n68;13
206.0787725903756	C	n68;13
208.10400822300682	S	n67;12;n75;14;n76;15
211.6666750898376	S	n76;15;n79;16;n80;17
213.32577331513028	S	n79;16;n83;18;n84;19
213.96941325824469	I	n80;17
216.27781290793985	E	n83;18
221.08075956685536	T	n68;13;n68;20;n55;21
225.6644082637401	L	n55;21
226.86452868796613	S	n53;10;n95;22;n96;23
227.74447505539555	S	n68;20;n99;24;n100;25
227.79180205667913	E	n99;24
229.84074322147535	S	n75;14;n103;26;n104;27
230.14734861685287	I	n96;23
231.2195680946693	C	n84;19
232.30118342994416	I	n80;17
233.19159365386054	I	n100;25
233.55443944646427	S	n96;23;n105;28;n106;29
236.8169657606345	S	n84;19;n107;30;n108;31
239.01003706129444	S	n80;17;n109;32;n110;33
240.4400248471713	S	n104;27;n111;34;n112;35
240.6015620950032	S	n100;25;n113;36;n114;37
241.13441680064278	I	n112;35
241.19100790047366	I	n113;36
242.8941750001684	S	n103;26;n115;38;n116;39
244.65686309263035	S	n115;38;n117;40;n118;41
245.60380920404123	E	n118;41
246.41896245296667	S	n116;39;n119;42;n120;43
247.89276809742267	S	n106;29;n121;44;n122;45
248.04437360205858	I	n105;28
249.10861886800265	S	n108;31;n125;46;n126;47
250.80413240855785	I	n120;43
251.0159480757587	I	n119;42
251.3186136772485	S	n120;43;n129;48;n130;49
251.9600984783782	E	n129;48
254.1474396940903	S	n111;34;n135;50;n136;51
254.6017951755659	S	n119;42;n141;52;n142;53
255.28838919736637	I	n121;44
256.5875848454459	I	n122;45
256.96114287753085	S	n126;47;n147;54;n148;55
257.1725200056748	C	n95;22
258.381541987894	C	n125;46
259.1836178411792	I	n135;50
259.19362679088636	S	n130;49;n151;56;n152;57
259.28999588796853	S	n141;52;n153;58;n154;59
260.0079447944091	E	n114;37
261.30845839031423	I	n107;30
261.5455228136473	E	n152;57
261.6291738439399	E	n121;44
262.43014142332055	E	n148;55
266.1400532075929	E	n151;56
266.80294771333917	S	n107;30;n161;60;n162;61
267.02802943775635	L	n161;60
267.6230845290778	E	n154;59
268.5692225220123	L	n113;36
269.9568136455443	E	n136;51
271.44431065146483	D	n117;40;n117;62;n117;63
271.5541373875477	S	n95;22;n167;64;n168;65
271.56665501926017	I	n112;35
272.04554835274547	I	n110;33
272.36850223220546	L	n168;65
272.65154383891263	I	n147;54
272.95807560479375	I	n109;32
273.57290867381863	I	n147;54
273.5864034493894	E	n122;45
274.4040955749471	I	n105;28
275.11134842985706	I	n153;58
275.11850929823515	S	n125;46;n171;66;n172;67
276.63202678226025	L	n105;28
277.3442737341902	C	n162;61
278.0230983034775	I	n117;62
278.0230983034775	I	n117;63
278.4525291252385	E	n112;35
278.6214938342557	E	n167;64
278.8778393829385	E	n117;63
278.8778393829385	E	n117;62
283.3629310829571	S	n147;54;n183;68;n184;69
285.9456044299885	S	n162;61;n185;70;n186;71
286.1969942037549	C	n183;68
287.5951517002605	S	n110;33;n187;72;n188;73
290.3186454043213	T	n135;50;n135;74;n159;75
292.01152244219134	S	n186;71;n195;76;n196;77
293.1267483817216	S	n188;73;n199;78;n200;79
293.6183387782659	E	n184;69
293.7756060200263	I	n196;77
293.90973519565694	S	n199;78;n203;80;n204;81
294.07914662793326	E	n200;79
294.11201527414204	I	n196;77
294.1998026308451	E	n171;66
294.27007287477545	S	n153;58;n205;82;n206;83
296.7804733096652	S	n196;77;n207;84;n208;85
297.77429733878824	E	n208;85
297.944722411288	S	n135;74;n213;86;n214;87
298.1283204238227	S	n206;83;n215;88;n216;89
298.5182981782411	E	n207;84
299.0355774988427	I	n185;70
299.1473251872138	E	n214;87
300.43375163520864	I	n204;81
301.5187902891868	E	n195;76
301.7496501463424	E	n216;89
304.12449748808797	I	n172;67
305.3065589137974	S	n213;86;n225;90;n226;91
305.8053411110323	S	n204;81;n227;92;n228;93
306.47070229639127	C	n227;92
306.7118637562414	E	n185;70
311.26912813080975	I	n142;53
312.1421772672062	E	n142;53
312.6900343152534	I	n172;67
314.0104779853529	S	n227;92;n237;94;n238;95
314.58968981839314	I	n215;88
315.342886568578	E	n109;32
315.41472492191235	E	n172;67
318.52742293397984	I	n238;95
318.9566040063278	S	n203;80;n241;96;n242;97
320.1306508583624	I	n205;82
323.1713101597072	I	n238;95
323.2737594604103	I	n241;96
323.55693233915025	I	n159;75
324.2601856628277	E	n226;91
324.7848548775896	E	n225;90
325.6293534347267	I	n241;96
326.8714161083589	I	n215;88
327.4847826697247	I	n205;82
328.2146319613769	S	n159;75;n253;98;n254;99
333.4126196802527	I	n242;97
335.6967060113735	S	n241;96;n261;100;n262;101
335.92113620132585	S	n254;99;n263;102;n264;103
337.7721043519087	I	n264;103
339.658731161582	S	n264;103;n271;104;n272;105
339.96246034945096	S	n237;94;n273;106;n274;107
340.51850751840993	C	n272;105
340.98952930381904	L	n274;107
341.5385477573434	S	n215;88;n277;108;n278;109
342.3523845263514	S	n228;93;n281;110;n282;111
345.71198993976384	E	n253;98
348.36472806148385	I	n277;108
349.00530575206363	E	n183;68
350.53960376877336	S	n262;101;n293;112;n294;113
356.3119546325315	E	n187;72
359.16454116420584	E	n261;100
360.2132587390771	I	n277;108
361.7971077523211	S	n272;105;n309;114;n310;115
363.7179365725955	E	n277;108
363.72092949357767	S	n205;82;n313;116;n314;117
364.39265661618424	S	n310;115;n317;118;n318;119
365.0417268907298	E	n263;102
365.43190125744275	S	n273;106;n325;120;n326;121
365.9406802548836	S	n318;119;n329;122;n330;123
366.1084991496858	D	n238;95;n238;124;n238;125
366.11232055212906	I	n282;111
368.31447095804504	I	n293;112
368.33285918754166	F	n330;123
368.33285918754166	F	n293;112
368.33285918754166	F	n242;97
368.33285918754166	F	n282;111
368.33285918754166	F	n329;122
368.33285918754166	F	n271;104
368.33285918754166	F	n325;120
368.33285918754166	F	n281;110
368.33285918754166	F	n326;121
368.33285918754166	F	n314;117
368.33285918754166	F	n294;113
368.33285918754166	F	n317;118
368.33285918754166	F	n309;114
368.33285918754166	F	n238;124
368.33285918754166	F	n238;125
368.33285918754166	F	n313;116
368.33285918754166	F	n278;109
