TIME	EVENT	NODES
203.772740150643	O	n69
205.25455400940166	S	n69;1;n73;2;n74;3
208.19839410567633	S	n74;3;n77;4;n78;5
212.0814811151844	S	n73;2;n81;6;n82;7
215.19426714998926	S	n82;7;n85;8;n86;9
217.28930846065705	I	n78;5
224.01115539674345	E	n81;6
226.08451416191318	E	n77;4
226.3022639445042	E	n78;5
228.652860525955	I	n85;8
229.79413206743286	S	n85;8;n101;10;n102;11
230.22500167846212	E	n101;10
241.8463991812538	L	n86;9
253.10530453682208	S	n102;11;n133;12;n134;13
254.85733682858677	S	n134;13;n143;14;n144;15
274.68520477779253	E	n143;14
276.551795131478	S	n144;15;n175;16;n176;17
285.49682901236645	C	n175;16
285.76396366295205	E	n176;17
286.4360426055309	I	n175;16
290.4363268478046	S	n133;12;n193;18;n194;19
293.87416262241237	S	n194;19;n201;20;n202;21
296.4430408222861	E	n175;16
297.20756264263844	S	n193;18;n209;22;n210;23
303.4377349768546	S	n209;22;n223;24;n224;25
305.99025340734033	E	n202;21
307.88032930517045	S	n210;23;n229;26;n230;27
310.74626732789005	S	n224;25;n233;28;n234;29
312.06673550701987	S	n201;20;n235;30;n236;31
313.0623822266883	C	n235;30
318.0954773126124	I	n235;30
319.0370203402233	L	n235;30
322.2176285273803	I	n236;31
322.6630115581117	S	n233;28;n245;32;n246;33
327.68708843484586	S	n223;24;n251;34;n252;35
331.02825248126715	E	n236;31
331.33754564209744	I	n246;33
334.9897297167016	S	n251;34;n257;36;n258;37
336.3631130974726	L	n257;36
337.10932653973396	S	n229;26;n267;38;n268;39
338.89935941368094	E	n245;32
340.84795066835494	I	n230;27
341.11177427463167	S	n246;33;n275;40;n276;41
342.1368897672253	S	n267;38;n279;42;n280;43
344.02040770953147	S	n258;37;n283;44;n284;45
346.5471506808192	S	n280;43;n285;46;n286;47
346.5990500281604	S	n283;44;n287;48;n288;49
347.3589689447561	S	n268;39;n289;50;n290;51
348.7700363029201	S	n275;40;n291;52;n292;53
350.6247674253394	S	n276;41;n295;54;n296;55
353.2274467652559	S	n284;45;n297;56;n298;57
355.0583586205711	S	n292;53;n299;58;n300;59
355.8778505990836	S	n295;54;n301;60;n302;61
356.4856878994839	C	n279;42
357.1757291726746	S	n301;60;n305;62;n306;63
360.66748199542366	E	n306;63
361.18696762514037	I	n252;35
361.8357703615287	I	n296;55
362.14507068748986	S	n289;50;n311;64;n312;65
362.93877184850265	E	n279;42
364.0086300239402	S	n305;62;n315;66;n316;67
364.8824680743981	S	n302;61;n321;68;n322;69
367.06132515827835	I	n316;67
368.328591399106	L	n287;48
368.33285918754166	F	n316;67
368.33285918754166	F	n230;27
368.33285918754166	F	n322;69
368.33285918754166	F	n291;52
368.33285918754166	F	n300;59
368.33285918754166	F	n296;55
368.33285918754166	F	n299;58
368.33285918754166	F	n288;49
368.33285918754166	F	n285;46
368.33285918754166	F	n286;47
368.33285918754166	F	n234;29
368.33285918754166	F	n312;65
368.33285918754166	F	n252;35
368.33285918754166	F	n311;64
368.33285918754166	F	n321;68
368.33285918754166	F	n297;56
368.33285918754166	F	n290;51
368.33285918754166	F	n315;66
368.33285918754166	F	n298;57
