TIME	EVENT	NODES
0	O	Root
0.0	S	Root;1;n1;2;n2;3
2.315694304849449	I	n2;3
3.2265121368497676	S	n2;3;n3;4;n4;5
6.0891450189117755	S	n4;5;n5;6;n6;7
9.903550615132247	I	n1;2
12.049627919615546	E	n1;2
16.245166068451066	I	n5;6
30.337553612540763	S	n3;4;n7;8;n8;9
41.7308661144652	E	n6;7
46.478728420132114	S	n8;9;n9;10;n10;11
59.59937201631082	L	n7;8
59.59937201631082	T	n5;6;n5;12;n7;13
64.09437437778018	I	n5;12
65.79458869924449	S	n5;12;n11;14;n12;15
74.06156145222288	I	n12;15
74.7978525524756	I	n10;11
76.83040379162496	S	n10;11;n13;16;n14;17
77.09812996482208	I	n14;17
77.13666020197577	I	n14;17
78.67196232775571	E	n11;14
80.59920766624008	E	n12;15
80.65664055191147	S	n14;17;n15;18;n16;19
83.50004092768626	C	n13;16
90.03849608767848	E	n15;18
90.74528338734476	E	n16;19
93.97835620211282	I	n9;10
98.96764792685363	I	n9;10
100.0082568610545	S	n13;16;n17;20;n18;21
101.2734575282063	L	n18;21
102.88084729327288	S	n9;10;n19;22;n20;23
104.45913005060308	T	n19;22;n19;24;n18;25
106.28804021994206	L	n7;13
109.53353985599574	I	n20;23
111.66586617081315	S	n18;25;n21;26;n22;27
113.97980052434912	L	n20;23
115.2522939553313	I	n22;27
117.68012334684894	I	n21;26
127.09439606284033	S	n17;20;n23;28;n24;29
128.3074834523298	I	n22;27
131.05163357451565	E	n21;26
133.70991842171506	I	n19;24
137.33366044182898	S	n22;27;n25;30;n26;31
142.7155834077547	E	n25;30
147.82485157747496	L	n19;24
147.82485157747496	T	n26;31;n26;32;n19;33
149.3238145096331	S	n26;32;n29;34;n30;35
150.84222171296392	E	n30;35
151.41608628417967	S	n24;29;n31;36;n32;37
151.48576323794362	I	n29;34
163.1076135960344	D	n23;28;n23;38;n23;39
165.1799971652594	S	n31;36;n39;40;n40;41
166.42281919880233	S	n40;41;n41;42;n42;43
169.09281682708968	E	n41;42
169.40844172015872	E	n39;40
171.2809686135886	S	n19;33;n47;44;n48;45
171.45748821204532	S	n23;38;n49;46;n50;47
171.45748821204532	S	n23;39;n49;48;n50;49
173.3420775141136	S	n42;43;n53;50;n54;51
173.88687652149895	E	n54;51
174.01245097081372	I	n32;37
174.63573286239216	C	n48;45
176.11005676811268	S	n49;46;n55;52;n56;53
176.11005676811268	S	n49;48;n55;54;n56;55
177.0312597063057	I	n29;34
178.29107304903303	I	n56;53
178.29107304903303	I	n56;55
180.68423174771254	E	n50;47
180.68423174771254	E	n50;49
187.66725137831136	C	n48;45
188.99377288291518	S	n56;55;n61;56;n62;57
188.99377288291518	S	n56;53;n61;58;n62;59
191.35598736312272	S	n62;57;n65;60;n66;61
191.35598736312272	S	n62;59;n65;62;n66;63
191.97815281467993	L	n61;56
193.54890914381417	S	n32;37;n67;64;n68;65
194.60762213113236	I	n68;65
196.74632570764513	E	n66;61
196.74632570764513	E	n66;63
196.97511416203977	S	n47;44;n69;66;n70;67
197.60034909595484	C	n53;50
198.72298678001894	I	n55;52
198.72298678001894	I	n55;54
199.04478831891325	D	n65;60;n65;68;n65;69
201.43895570870632	I	n68;65
202.28347297153175	L	n67;64
202.28347297153175	T	n29;34;n29;70;n67;71
205.25455400940166	S	n69;66;n73;72;n74;73
206.56058609585654	I	n55;54
206.56058609585654	I	n55;52
208.10400822300682	S	n67;71;n75;74;n76;75
208.19839410567633	S	n74;73;n77;76;n78;77
210.4496710009801	I	n78;77
211.6666750898376	S	n76;75;n79;78;n80;79
212.0814811151844	S	n73;72;n81;80;n82;81
212.14935991177535	E	n65;68
212.14935991177535	E	n65;69
212.14935991177535	E	n65;62
213.32577331513028	S	n79;78;n83;82;n84;83
214.27698200286193	C	n83;82
215.19426714998926	S	n82;81;n85;84;n86;85
216.27781290793985	E	n83;82
218.05083653389727	I	n68;65
221.05542810256563	I	n53;50
221.4844260935815	S	n61;58;n89;86;n90;87
224.01115539674345	E	n81;80
224.19602954418352	I	n75;74
224.34369207996875	S	n29;70;n91;88;n92;89
224.87177596981252	C	n91;88
225.40495595714646	I	n86;85
226.08451416191318	E	n77;76
226.3022639445042	E	n78;77
226.80174283002103	L	n91;88
226.80174283002103	T	n70;67;n70;90;n91;91
226.86452868796613	S	n53;50;n95;92;n96;93
227.54637249049256	E	n91;91
227.74447505539555	S	n68;65;n99;94;n100;95
227.79180205667913	E	n99;94
228.14814149744436	I	n100;95
229.79413206743286	S	n85;84;n101;96;n102;97
229.84074322147535	S	n75;74;n103;98;n104;99
230.22500167846212	E	n101;96
231.2895298785254	E	n89;86
232.20220197456266	D	n70;90;n70;100;n70;101
233.55443944646427	S	n96;93;n105;102;n106;103
236.8169657606345	S	n84;83;n107;104;n108;105
238.066136604651	E	n55;52
238.066136604651	E	n55;54
239.01003706129444	S	n80;79;n109;106;n110;107
240.4400248471713	S	n104;99;n111;108;n112;109
240.6015620950032	S	n100;95;n113;110;n114;111
240.73006418091927	I	n92;89
242.8941750001684	S	n103;98;n115;112;n116;113
244.65686309263035	S	n115;112;n117;114;n118;115
245.60380920404123	E	n118;115
245.85340359938476	E	n86;85
246.1519479472348	C	n92;89
246.41896245296667	S	n116;113;n119;116;n120;117
247.89276809742267	S	n106;103;n121;118;n122;119
249.10861886800265	S	n108;105;n125;120;n126;121
249.8483184241242	I	n111;108
250.7653444594637	D	n90;87;n90;122;n90;123
250.94712793077497	L	n70;100
250.94712793077497	T	n120;117;n120;124;n70;125
251.1517682979901	S	n92;89;n127;126;n128;127
251.3186136772485	S	n120;124;n129;128;n130;129
251.5390235914055	E	n128;127
251.70204729141747	I	n121;118
251.71595241767963	I	n105;102
251.9600984783782	E	n129;128
252.63668411852174	I	n114;111
252.87678478256842	E	n127;126
253.10530453682208	S	n102;97;n133;130;n134;131
254.1474396940903	S	n111;108;n135;132;n136;133
254.6017951755659	S	n119;116;n141;134;n142;135
254.85733682858677	S	n134;131;n143;136;n144;137
255.3372325553856	I	n110;107
255.68507660648734	I	n113;110
255.82438938185004	I	n141;134
256.74972332501403	S	n70;125;n145;138;n146;139
256.74972332501403	S	n70;101;n145;140;n146;141
256.96114287753085	S	n126;121;n147;142;n148;143
259.19362679088636	S	n130;129;n151;144;n152;145
259.28999588796853	S	n141;134;n153;146;n154;147
260.0079447944091	E	n114;111
261.5455228136473	E	n152;145
261.6291738439399	E	n121;118
262.43014142332055	E	n148;143
262.83575775375283	L	n90;122
264.87832820314367	I	n105;102
264.93403101994016	I	n122;119
266.1400532075929	E	n151;144
266.80294771333917	S	n107;104;n161;148;n162;149
267.6230845290778	E	n154;147
269.9568136455443	E	n136;133
270.50846597342445	E	n48;45
270.6336862936536	I	n90;123
271.5541373875477	S	n95;92;n167;150;n168;151
271.7170818175748	I	n90;123
273.5864034493894	E	n122;119
274.68520477779253	E	n143;136
274.7970689974196	I	n146;139
274.7970689974196	I	n146;141
275.0960935428681	S	n146;141;n169;152;n170;153
275.0960935428681	S	n146;139;n169;154;n170;155
275.11850929823515	S	n125;120;n171;156;n172;157
275.51157750852633	I	n145;138
275.51157750852633	I	n145;140
275.8505257194636	S	n145;140;n173;158;n174;159
275.8505257194636	S	n145;138;n173;160;n174;161
276.06674945851347	E	n113;110
276.551795131478	S	n144;137;n175;162;n176;163
276.778106847264	S	n169;152;n177;164;n178;165
