TIME	EVENT	NODES
121.28295191116456	O	n19
149.9745727739717	I	n19;1
163.9084630273362	I	n19;1
171.2809686135886	S	n19;1;n47;2;n48;3
191.334024508762	I	n47;2
196.97511416203977	S	n47;2;n69;4;n70;5
205.25455400940166	S	n69;4;n73;6;n74;7
208.19839410567633	S	n74;7;n77;8;n78;9
212.0814811151844	S	n73;6;n81;10;n82;11
215.19426714998926	S	n82;11;n85;12;n86;13
216.2794387123056	L	n70;5
224.01115539674345	E	n81;10
224.25399772129128	I	n77;8
226.08451416191318	E	n77;8
226.3022639445042	E	n78;9
229.79413206743286	S	n85;12;n101;14;n102;15
230.22500167846212	E	n101;14
244.6897468606652	T	n102;15;n102;16;n117;17
245.85340359938476	E	n86;13
252.0444195636486	I	n102;16
253.10530453682208	S	n102;16;n133;18;n134;19
254.85733682858677	S	n134;19;n143;20;n144;21
263.85804061543416	L	n143;20
270.50846597342445	E	n48;3
274.5406913627421	I	n117;17
276.551795131478	S	n144;21;n175;22;n176;23
278.8778393829385	E	n117;17
279.070122599637	C	n176;23
279.9414433891882	I	n175;22
282.6973241292186	I	n176;23
285.76396366295205	E	n176;23
290.4363268478046	S	n133;18;n193;24;n194;25
293.2458537315463	I	n194;25
293.87416262241237	S	n194;25;n201;26;n202;27
296.4430408222861	E	n175;22
297.16350853331846	L	n201;26
297.20756264263844	S	n193;24;n209;28;n210;29
303.4377349768546	S	n209;28;n223;30;n224;31
305.99025340734033	E	n202;27
307.88032930517045	S	n210;29;n229;32;n230;33
310.5181359083668	L	n224;31
313.1651287484663	I	n229;32
314.1446668005662	I	n229;32
324.435667727359	T	n230;33;n230;34;n244;35
327.68708843484586	S	n223;30;n251;36;n252;37
329.10389502575026	I	n229;32
330.3809034118414	D	n251;36;n251;38;n251;39
334.9897297167016	S	n251;38;n257;40;n258;41
334.9897297167016	S	n251;39;n257;42;n258;43
337.10932653973396	S	n229;32;n267;44;n268;45
342.1368897672253	S	n267;44;n279;46;n280;47
344.02040770953147	S	n258;41;n283;48;n284;49
344.02040770953147	S	n258;43;n283;50;n284;51
346.5471506808192	S	n280;47;n285;52;n286;53
346.5990500281604	S	n283;48;n287;54;n288;55
346.5990500281604	S	n283;50;n287;56;n288;57
347.3589689447561	S	n268;45;n289;58;n290;59
348.5957409293679	I	n288;55
348.5957409293679	I	n288;57
349.4728772240295	I	n252;37
349.6637810415893	C	n289;58
351.1883351385161	I	n244;35
353.2274467652559	S	n284;49;n297;60;n298;61
353.2274467652559	S	n284;51;n297;62;n298;63
358.93750018792997	I	n285;52
362.14507068748986	S	n289;58;n311;64;n312;65
362.93877184850265	E	n279;46
364.9688825059071	I	n230;34
367.1870121394472	I	n311;64
368.33285918754166	F	n230;34
368.33285918754166	F	n287;54
368.33285918754166	F	n287;56
368.33285918754166	F	n257;40
368.33285918754166	F	n257;42
368.33285918754166	F	n288;57
368.33285918754166	F	n288;55
368.33285918754166	F	n285;52
368.33285918754166	F	n286;53
368.33285918754166	F	n312;65
368.33285918754166	F	n252;37
368.33285918754166	F	n244;35
368.33285918754166	F	n311;64
368.33285918754166	F	n297;60
368.33285918754166	F	n297;62
368.33285918754166	F	n290;59
368.33285918754166	F	n298;61
368.33285918754166	F	n298;63
