TIME	EVENT	NODES
0	O	Root
0.0	S	Root;1;n1;2;n2;3
3.2265121368497676	S	n2;3;n3;4;n4;5
6.0891450189117755	S	n4;5;n5;6;n6;7
8.238540310566426	C	n5;6
12.049627919615546	E	n1;2
17.25966017729032	I	n6;7
30.337553612540763	S	n3;4;n7;8;n8;9
32.86617213049734	I	n8;9
41.7308661144652	E	n6;7
46.478728420132114	S	n8;9;n9;10;n10;11
52.97862852220611	I	n7;8
59.242950487142025	I	n7;8
65.79458869924449	S	n5;6;n11;12;n12;13
76.6479851201479	I	n9;10
76.83040379162496	S	n10;11;n13;14;n14;15
78.67196232775571	E	n11;12
80.59920766624008	E	n12;13
80.65664055191147	S	n14;15;n15;16;n16;17
85.12135472169162	L	n13;14
90.03849608767848	E	n15;16
90.74528338734476	E	n16;17
94.72868421379155	I	n7;8
102.88084729327288	S	n9;10;n19;18;n20;19
148.9849759202454	S	n20;19;n27;20;n28;21
149.79841183291336	D	n19;18;n19;22;n19;23
149.9745727739717	I	n19;22
149.9745727739717	I	n19;23
152.63308264867726	S	n7;8;n33;24;n34;25
153.15396712937255	S	n28;21;n35;26;n36;27
157.54047520882594	I	n36;27
158.30346083309587	L	n33;24
162.77617771303431	S	n34;25;n37;28;n38;29
164.0650225736182	E	n38;29
164.34916368952253	I	n19;23
164.34916368952253	I	n19;22
166.54278869017284	E	n27;20
168.98360319176706	S	n36;27;n43;30;n44;31
170.74431018111153	S	n43;30;n45;32;n46;33
171.2809686135886	S	n19;22;n47;34;n48;35
171.2809686135886	S	n19;23;n47;36;n48;37
172.7134354678535	S	n35;26;n51;38;n52;39
177.51846234063663	E	n45;32
180.37745738211697	I	n51;38
182.74613169391895	I	n47;36
184.38473418243225	S	n51;38;n57;40;n58;41
186.79892341911315	I	n57;40
186.8621502089486	I	n52;39
187.1981154176181	S	n37;28;n59;42;n60;43
187.68489901940544	E	n46;33
189.21642485562492	I	n47;34
189.4429084824666	S	n44;31;n63;44;n64;45
191.334024508762	I	n47;34
195.81562732113593	E	n58;41
196.97511416203977	S	n47;34;n69;46;n70;47
196.97511416203977	S	n47;36;n69;48;n70;49
197.574740969038	S	n60;43;n71;50;n72;51
197.97829995360243	I	n48;35
197.97829995360243	I	n48;37
199.3404950915714	E	n57;40
201.33279879777487	I	n52;39
205.25455400940166	S	n69;46;n73;52;n74;53
205.25455400940166	S	n69;48;n73;54;n74;55
208.19839410567633	S	n74;53;n77;56;n78;57
208.19839410567633	S	n74;55;n77;58;n78;59
209.81011993846062	I	n73;54
209.92729797870425	I	n71;50
212.0814811151844	S	n73;52;n81;60;n82;61
212.0814811151844	S	n73;54;n81;62;n82;63
213.20052099930354	D	n82;61;n82;64;n82;65
215.19426714998926	S	n82;64;n85;66;n86;67
215.19426714998926	S	n82;65;n85;68;n86;69
215.19426714998926	S	n82;63;n85;70;n86;71
217.10122037003637	S	n63;44;n87;72;n88;73
218.91080382826158	I	n87;72
222.3963893649806	L	n48;37
222.3963893649806	T	n70;47;n70;74;n48;75
222.89111569588022	L	n52;39
223.73498080666124	I	n70;74
224.01115539674345	E	n81;60
224.01115539674345	E	n81;62
224.25399772129128	I	n77;56
224.42074098395472	S	n87;72;n93;76;n94;77
224.87883338170167	E	n71;50
225.29650775074114	I	n85;70
226.08451416191318	E	n77;56
226.08451416191318	E	n77;58
226.3022639445042	E	n78;57
226.3022639445042	E	n78;59
227.42795962390824	T	n48;75;n48;78;n95;79
228.1818967880043	L	n59;42
228.5331210363304	D	n86;67;n86;80;n86;81
229.79413206743286	S	n85;66;n101;82;n102;83
229.79413206743286	S	n85;68;n101;84;n102;85
229.79413206743286	S	n85;70;n101;86;n102;87
230.22500167846212	E	n101;82
230.22500167846212	E	n101;84
230.22500167846212	E	n101;86
230.55650758943068	I	n94;77
232.2598634713699	E	n94;77
232.54217215957505	I	n86;71
232.8439288366906	E	n88;73
237.94706459010925	I	n93;76
242.69095967438287	I	n86;71
245.85340359938476	E	n86;80
245.85340359938476	E	n86;81
245.85340359938476	E	n86;69
245.85340359938476	E	n86;71
248.88117897606477	E	n64;45
253.10530453682208	S	n102;83;n133;88;n134;89
253.10530453682208	S	n102;85;n133;90;n134;91
253.10530453682208	S	n102;87;n133;92;n134;93
254.31869674795763	S	n72;51;n137;94;n138;95
254.85733682858677	S	n134;89;n143;96;n144;97
254.85733682858677	S	n134;91;n143;98;n144;99
254.85733682858677	S	n134;93;n143;100;n144;101
255.72625907551063	I	n93;76
256.74972332501403	S	n70;74;n145;102;n146;103
256.74972332501403	S	n70;49;n145;104;n146;105
257.94688015576287	I	n95;79
261.53349207504755	I	n143;100
262.02315312904256	T	n143;98;n143;106;n150;107
262.48313050699846	S	n137;94;n155;108;n156;109
262.7192879900133	C	n138;95
263.1946935408616	S	n93;76;n157;110;n158;111
266.2393435325841	I	n143;100
267.82433673028635	I	n146;105
268.08312347105647	S	n138;95;n163;112;n164;113
270.50846597342445	E	n48;78
270.50846597342445	E	n48;35
271.0359830191678	S	n158;111;n165;114;n166;115
271.5541373875477	S	n95;79;n167;116;n168;117
271.9431506310732	I	n167;116
274.68520477779253	E	n143;96
274.68520477779253	E	n143;106
274.68520477779253	E	n143;100
275.0960935428681	S	n146;103;n169;118;n170;119
275.0960935428681	S	n146;105;n169;120;n170;121
275.8505257194636	S	n145;102;n173;122;n174;123
275.8505257194636	S	n145;104;n173;124;n174;125
276.551795131478	S	n144;97;n175;126;n176;127
276.551795131478	S	n144;99;n175;128;n176;129
276.551795131478	S	n144;101;n175;130;n176;131
276.778106847264	S	n169;118;n177;132;n178;133
276.778106847264	S	n169;120;n177;134;n178;135
276.89625947955346	I	n170;119
277.8106349986983	E	n163;112
278.0523716118161	T	n173;122;n173;136;n110;137
278.37777927242377	S	n168;117;n179;138;n180;139
278.6214938342557	E	n167;116
279.070122599637	C	n176;129
279.3689247604448	E	n164;113
279.9414433891882	I	n175;130
280.9346084359787	E	n156;109
281.86281336619095	S	n157;110;n181;140;n182;141
282.56958360049487	E	n179;138
282.6973241292186	I	n176;129
285.76396366295205	E	n176;127
285.76396366295205	E	n176;131
285.76396366295205	E	n176;129
286.6060647487441	I	n166;115
286.9001906051588	I	n170;119
286.9001906051588	I	n170;121
287.5951517002605	S	n110;137;n187;142;n188;143
289.7660671719976	S	n177;132;n191;144;n192;145
289.7660671719976	S	n177;134;n191;146;n192;147
290.4363268478046	S	n133;88;n193;148;n194;149
290.4363268478046	S	n133;90;n193;150;n194;151
290.4363268478046	S	n133;92;n193;152;n194;153
292.0859720071484	I	n180;139
292.2672883424589	I	n188;143
292.321064504694	E	n180;139
292.56408620681617	S	n191;144;n197;154;n198;155
292.56408620681617	S	n191;146;n197;156;n198;157
292.6422803856445	I	n173;124
293.1267483817216	S	n188;143;n199;158;n200;159
293.4401227103343	E	n150;107
293.87416262241237	S	n194;149;n201;160;n202;161
293.87416262241237	S	n194;151;n201;162;n202;163
293.87416262241237	S	n194;153;n201;164;n202;165
293.90973519565694	S	n199;158;n203;166;n204;167
294.07914662793326	E	n200;159
294.73615368913585	I	n182;141
295.5790086413364	L	n201;164
295.7101501024865	E	n178;133
295.7101501024865	E	n178;135
296.05683809453643	I	n173;124
296.4430408222861	E	n175;126
296.4430408222861	E	n175;128
296.4430408222861	E	n175;130
297.20756264263844	S	n193;148;n209;168;n210;169
297.20756264263844	S	n193;150;n209;170;n210;171
