TIME	EVENT	NODES
307.1392531070368	O	n211
323.451126983794	S	n211;1;n247;2;n248;3
325.29157350610575	I	n248;3
326.9299560409181	S	n248;3;n249;4;n250;5
329.2345045736385	I	n250;5
334.64198406508626	S	n249;4;n255;6;n256;7
334.72733984980283	I	n255;6
335.0680365865061	I	n247;2
338.51097831531484	S	n247;2;n269;8;n270;9
351.3681074054671	E	n270;9
351.37042779145395	E	n255;6
351.7946556477618	C	n250;5
354.48991564528484	I	n256;7
354.63903082168116	I	n256;7
356.5243775902817	S	n250;5;n303;10;n304;11
359.43466135079467	S	n269;8;n307;12;n308;13
359.51249666138074	D	n256;7;n256;14;n256;15
364.064969939271	I	n308;13
364.49514583717956	S	n304;11;n319;16;n320;17
365.0150111864882	L	n303;10
365.0168302374957	S	n256;14;n323;18;n324;19
365.0168302374957	S	n256;15;n323;20;n324;21
366.688838646879	I	n323;18
366.688838646879	I	n323;20
368.1525611161385	S	n324;19;n331;22;n332;23
368.1525611161385	S	n324;21;n331;24;n332;25
368.33285918754166	F	n307;12
368.33285918754166	F	n308;13
368.33285918754166	F	n331;22
368.33285918754166	F	n331;24
368.33285918754166	F	n323;20
368.33285918754166	F	n323;18
368.33285918754166	F	n320;17
368.33285918754166	F	n332;23
368.33285918754166	F	n332;25
368.33285918754166	F	n319;16
