TIME	EVENT	NODES
318.10274587813905	O	n211
323.451126983794	S	n211;1;n247;2;n248;3
326.9299560409181	S	n248;3;n249;4;n250;5
334.64198406508626	S	n249;4;n255;6;n256;7
334.7541284059964	I	n256;7
338.51097831531484	S	n247;2;n269;8;n270;9
338.9590324441343	C	n269;8
343.40209774369515	L	n250;5
351.3681074054671	E	n270;9
351.37042779145395	E	n255;6
359.43466135079467	S	n269;8;n307;10;n308;11
365.0168302374957	S	n256;7;n323;12;n324;13
368.1525611161385	S	n324;13;n331;14;n332;15
368.33285918754166	F	n307;10
368.33285918754166	F	n308;11
368.33285918754166	F	n331;14
368.33285918754166	F	n323;12
368.33285918754166	F	n332;15
