TIME	EVENT	NODES
263.62777459152414	O	n133
290.4363268478046	S	n133;1;n193;2;n194;3
293.87416262241237	S	n194;3;n201;4;n202;5
297.20756264263844	S	n193;2;n209;6;n210;7
301.91401926702656	L	n202;5
303.4377349768546	S	n209;6;n223;8;n224;9
307.4979804455286	I	n201;4
307.88032930517045	S	n210;7;n229;10;n230;11
310.74626732789005	S	n224;9;n233;12;n234;13
312.06673550701987	S	n201;4;n235;14;n236;15
312.89392271064315	I	n233;12
316.3784728802602	I	n233;12
321.78135305229097	E	n235;14
322.6630115581117	S	n233;12;n245;16;n246;17
327.68708843484586	S	n223;8;n251;18;n252;19
328.7426856497877	L	n252;19
328.7426856497877	T	n251;18;n251;20;n252;21
330.58014726999374	I	n234;13
331.02825248126715	E	n236;15
334.9897297167016	S	n251;20;n257;22;n258;23
335.6469513501568	L	n229;10
338.89935941368094	E	n245;16
340.7517834319064	I	n246;17
341.11177427463167	S	n246;17;n275;24;n276;25
344.02040770953147	S	n258;23;n283;26;n284;27
345.08649500709276	I	n230;11
346.5990500281604	S	n283;26;n287;28;n288;29
348.7700363029201	S	n275;24;n291;30;n292;31
349.8525833839101	I	n288;29
350.6247674253394	S	n276;25;n295;32;n296;33
350.8176003735088	I	n288;29
353.2274467652559	S	n284;27;n297;34;n298;35
354.2727911994635	I	n292;31
355.0583586205711	S	n292;31;n299;36;n300;37
355.8778505990836	S	n295;32;n301;38;n302;39
357.1757291726746	S	n301;38;n305;40;n306;41
360.0442990535381	I	n300;37
360.66748199542366	E	n306;41
364.0086300239402	S	n305;40;n315;42;n316;43
364.8824680743981	S	n302;39;n321;44;n322;45
367.38182193948694	I	n230;11
368.33285918754166	F	n316;43
368.33285918754166	F	n230;11
368.33285918754166	F	n322;45
368.33285918754166	F	n291;30
368.33285918754166	F	n300;37
368.33285918754166	F	n296;33
368.33285918754166	F	n287;28
368.33285918754166	F	n299;36
368.33285918754166	F	n257;22
368.33285918754166	F	n288;29
368.33285918754166	F	n234;13
368.33285918754166	F	n252;21
368.33285918754166	F	n321;44
368.33285918754166	F	n297;34
368.33285918754166	F	n315;42
368.33285918754166	F	n298;35
