TIME	EVENT	NODES
132.29680381034098	O	n7
152.63308264867726	S	n7;1;n33;2;n34;3
153.27708461193473	T	n34;3;n34;4;n36;5
162.77617771303431	S	n34;4;n37;6;n38;7
164.0650225736182	E	n38;7
165.2249719103747	E	n33;2
168.98360319176706	S	n36;5;n43;8;n44;9
169.33936618201733	C	n44;9
169.39461791187958	C	n43;8
170.74431018111153	S	n43;8;n45;10;n46;11
170.86674616198184	D	n37;6;n37;12;n37;13
172.10011832696856	I	n45;10
177.51846234063663	E	n45;10
185.23810542216196	C	n46;11
187.1981154176181	S	n37;12;n59;14;n60;15
187.1981154176181	S	n37;13;n59;16;n60;17
187.68489901940544	E	n46;11
189.4429084824666	S	n44;9;n63;18;n64;19
195.82061802960482	T	n64;19;n64;20;n52;21
197.574740969038	S	n60;15;n71;22;n72;23
197.574740969038	S	n60;17;n71;24;n72;25
198.69658913314495	I	n71;22
198.69658913314495	I	n71;24
201.05659949456148	L	n63;18
209.78209956275745	I	n72;23
209.78209956275745	I	n72;25
212.10327959951152	I	n64;20
212.8782045847937	I	n64;20
214.0735870818539	I	n72;25
214.0735870818539	I	n72;23
214.18453598088348	I	n59;14
214.18453598088348	I	n59;16
216.03311538845702	I	n52;21
224.87883338170167	E	n71;24
224.87883338170167	E	n71;22
227.7086322008703	S	n52;21;n97;26;n98;27
239.88028048856364	I	n72;23
239.88028048856364	I	n72;25
242.65770202322346	I	n98;27
245.0945059839935	I	n59;16
245.0945059839935	I	n59;14
248.88117897606477	E	n64;20
249.03530572249304	S	n97;26;n123;28;n124;29
251.91737397158224	S	n59;16;n131;30;n132;31
251.91737397158224	S	n59;14;n131;32;n132;33
254.31869674795763	S	n72;25;n137;34;n138;35
254.31869674795763	S	n72;23;n137;36;n138;37
254.59397657947247	S	n123;28;n139;38;n140;39
255.08922900163986	E	n139;38
256.09447132295037	I	n132;31
258.8150958922131	S	n124;29;n149;40;n150;41
260.67382568928707	C	n132;33
262.48313050699846	S	n137;34;n155;42;n156;43
262.48313050699846	S	n137;36;n155;44;n156;45
264.256074713361	S	n131;30;n159;46;n160;47
264.256074713361	S	n131;32;n159;48;n160;49
268.08312347105647	S	n138;35;n163;50;n164;51
268.08312347105647	S	n138;37;n163;52;n164;53
270.2415299207277	C	n159;46
273.3124557296428	I	n156;45
275.3394929136777	E	n140;39
275.53864215074265	I	n155;42
275.53864215074265	I	n155;44
277.8106349986983	E	n163;50
277.8106349986983	E	n163;52
279.3689247604448	E	n164;51
279.3689247604448	E	n164;53
280.9346084359787	E	n156;43
280.9346084359787	E	n156;45
283.003644560383	E	n160;47
283.003644560383	E	n160;49
283.57250403562483	L	n132;31
288.5496408940298	S	n132;33;n189;54;n190;55
293.4401227103343	E	n150;41
293.88642594697694	I	n189;54
297.2325938618031	S	n190;55;n211;56;n212;57
297.82959460464184	E	n98;27
302.77518792485097	S	n155;44;n221;58;n222;59
302.77518792485097	S	n155;42;n221;60;n222;61
304.1935626843603	I	n222;59
304.1935626843603	I	n222;61
306.18779637717876	E	n189;54
309.7590542162482	L	n211;56
310.90400275168736	I	n149;40
312.1567628815537	I	n212;57
313.2735372024965	E	n149;40
314.3193370741534	E	n222;61
314.3193370741534	E	n222;59
328.2146319613769	S	n159;46;n253;62;n254;63
328.2146319613769	S	n159;48;n253;64;n254;65
335.92113620132585	S	n254;63;n263;66;n264;67
335.92113620132585	S	n254;65;n263;68;n264;69
339.658731161582	S	n264;67;n271;70;n272;71
339.658731161582	S	n264;69;n271;72;n272;73
344.3439371123307	C	n271;70
345.71198993976384	E	n253;62
345.71198993976384	E	n253;64
361.34363812109325	I	n272;73
361.7971077523211	S	n272;71;n309;74;n310;75
361.7971077523211	S	n272;73;n309;76;n310;77
364.14479088522387	E	n212;57
364.39265661618424	S	n310;75;n317;78;n318;79
364.39265661618424	S	n310;77;n317;80;n318;81
365.0417268907298	E	n263;66
365.0417268907298	E	n263;68
365.9406802548836	S	n318;79;n329;82;n330;83
365.9406802548836	S	n318;81;n329;84;n330;85
366.7783321706037	I	n329;82
368.33285918754166	F	n330;83
368.33285918754166	F	n330;85
368.33285918754166	F	n329;82
368.33285918754166	F	n329;84
368.33285918754166	F	n271;70
368.33285918754166	F	n271;72
368.33285918754166	F	n317;78
368.33285918754166	F	n317;80
368.33285918754166	F	n221;58
368.33285918754166	F	n221;60
368.33285918754166	F	n309;74
368.33285918754166	F	n309;76
