TIME	EVENT	NODES
0	O	Root
0.0	S	Root;1;n1;2;n2;3
3.2265121368497676	S	n2;3;n3;4;n4;5
6.0891450189117755	S	n4;5;n5;6;n6;7
12.049627919615546	E	n1;2
13.370613128737133	I	n5;6
13.600394443362111	I	n5;6
22.959726135372698	L	n6;7
22.959726135372698	T	n5;6;n5;8;n6;9
30.337553612540763	S	n3;4;n7;10;n8;11
37.71940412632158	L	n6;9
46.478728420132114	S	n8;11;n9;12;n10;13
48.09426785568845	D	n10;13;n10;14;n10;15
59.01129410417656	I	n10;14
59.01129410417656	I	n10;15
65.79458869924449	S	n5;8;n11;16;n12;17
76.6479851201479	I	n9;12
76.83040379162496	S	n10;15;n13;18;n14;19
76.83040379162496	S	n10;14;n13;20;n14;21
78.67196232775571	E	n11;16
80.59920766624008	E	n12;17
80.65664055191147	S	n14;19;n15;22;n16;23
80.65664055191147	S	n14;21;n15;24;n16;25
83.67149375165836	I	n15;22
83.67149375165836	I	n15;24
87.18715893935092	I	n9;12
90.03849608767848	E	n15;24
90.03849608767848	E	n15;22
90.74528338734476	E	n16;23
90.74528338734476	E	n16;25
94.72868421379155	I	n7;10
100.0082568610545	S	n13;18;n17;26;n18;27
100.0082568610545	S	n13;20;n17;28;n18;29
102.88084729327288	S	n9;12;n19;30;n20;31
111.66586617081315	S	n18;27;n21;32;n22;33
111.66586617081315	S	n18;29;n21;34;n22;35
115.23931676906876	I	n17;26
115.23931676906876	I	n17;28
127.09439606284033	S	n17;28;n23;36;n24;37
127.09439606284033	S	n17;26;n23;38;n24;39
131.05163357451565	E	n21;32
131.05163357451565	E	n21;34
137.33366044182898	S	n22;33;n25;40;n26;41
137.33366044182898	S	n22;35;n25;42;n26;43
139.53552245519575	L	n26;43
140.5336732843265	L	n19;30
140.5336732843265	T	n24;37;n24;44;n19;45
142.7155834077547	E	n25;40
142.7155834077547	E	n25;42
148.9849759202454	S	n20;31;n27;46;n28;47
149.3238145096331	S	n26;41;n29;48;n30;49
149.45446794077068	I	n23;36
149.9745727739717	I	n19;45
150.12802943792462	C	n23;36
150.12802943792462	C	n23;38
150.84222171296392	E	n30;49
151.41608628417967	S	n24;44;n31;50;n32;51
151.41608628417967	S	n24;39;n31;52;n32;53
152.63308264867726	S	n7;10;n33;54;n34;55
153.15396712937255	S	n28;47;n35;56;n36;57
153.9542075256947	L	n29;48
154.92408738898035	C	n23;38
155.41510128977265	C	n32;51
155.41510128977265	C	n32;53
157.47324676631447	I	n36;57
162.1356712821729	D	n32;51;n32;58;n32;59
162.77617771303431	S	n34;55;n37;60;n38;61
163.24509993371922	I	n33;54
164.0650225736182	E	n38;61
165.1799971652594	S	n31;50;n39;62;n40;63
165.1799971652594	S	n31;52;n39;64;n40;65
165.2249719103747	E	n33;54
165.23438727080656	I	n40;63
165.23438727080656	I	n40;65
166.42281919880233	S	n40;65;n41;66;n42;67
166.42281919880233	S	n40;63;n41;68;n42;69
166.54278869017284	E	n27;46
166.6795638717234	L	n32;53
168.98360319176706	S	n36;57;n43;70;n44;71
169.09281682708968	E	n41;66
169.09281682708968	E	n41;68
169.40844172015872	E	n39;62
169.40844172015872	E	n39;64
170.74431018111153	S	n43;70;n45;72;n46;73
171.2809686135886	S	n19;45;n47;74;n48;75
171.45748821204532	S	n23;36;n49;76;n50;77
171.45748821204532	S	n23;38;n49;78;n50;79
172.7134354678535	S	n35;56;n51;80;n52;81
173.3420775141136	S	n42;67;n53;82;n54;83
173.3420775141136	S	n42;69;n53;84;n54;85
173.88687652149895	E	n54;83
173.88687652149895	E	n54;85
174.49218968862962	C	n52;81
175.8813750454444	L	n51;80
176.11005676811268	S	n49;76;n55;86;n56;87
176.11005676811268	S	n49;78;n55;88;n56;89
177.51846234063663	E	n45;72
177.57652345559683	I	n50;79
178.20531760446352	I	n55;88
180.68423174771254	E	n50;77
180.68423174771254	E	n50;79
183.0673271158849	I	n32;58
183.0673271158849	I	n32;59
184.54787105270452	I	n47;74
187.1981154176181	S	n37;60;n59;90;n60;91
187.68489901940544	E	n46;73
188.99377288291518	S	n56;87;n61;92;n62;93
188.99377288291518	S	n56;89;n61;94;n62;95
189.4429084824666	S	n44;71;n63;96;n64;97
191.334024508762	I	n47;74
191.35598736312272	S	n62;93;n65;98;n66;99
191.35598736312272	S	n62;95;n65;100;n66;101
193.54890914381417	S	n32;59;n67;102;n68;103
193.54890914381417	S	n32;58;n67;104;n68;105
196.224573693118	I	n66;101
196.74632570764513	E	n66;99
196.74632570764513	E	n66;101
196.97511416203977	S	n47;74;n69;106;n70;107
197.574740969038	S	n60;91;n71;108;n72;109
198.9220720183349	I	n61;92
199.04898161248957	I	n53;82
199.04898161248957	I	n53;84
199.14213699610357	I	n55;88
199.76662743034927	I	n59;90
201.4154210418393	I	n61;92
201.49581891665557	C	n72;109
203.67757220624154	I	n52;81
203.9557633191214	D	n64;97;n64;110;n64;111
204.22851377973507	L	n69;106
204.22851377973507	T	n68;103;n68;112;n69;113
204.5704499461812	D	n52;81;n52;114;n52;115
205.25455400940166	S	n69;113;n73;116;n74;117
208.10400822300682	S	n67;102;n75;118;n76;119
208.10400822300682	S	n67;104;n75;120;n76;121
208.19839410567633	S	n74;117;n77;122;n78;123
209.3026833920613	I	n61;94
211.6666750898376	S	n76;119;n79;124;n80;125
211.6666750898376	S	n76;121;n79;126;n80;127
212.0814811151844	S	n73;116;n81;128;n82;129
212.14935991177535	E	n65;98
212.14935991177535	E	n65;100
213.32577331513028	S	n79;124;n83;130;n84;131
213.32577331513028	S	n79;126;n83;132;n84;133
215.19426714998926	S	n82;129;n85;134;n86;135
216.27781290793985	E	n83;130
216.27781290793985	E	n83;132
217.10122037003637	S	n63;96;n87;136;n88;137
218.91080382826158	I	n87;136
219.13092772357376	C	n55;88
219.75865799309125	I	n68;112
219.75865799309125	I	n68;105
220.62648580534187	C	n72;109
221.4844260935815	S	n61;92;n89;138;n90;139
221.4844260935815	S	n61;94;n89;140;n90;141
222.7037329729152	D	n55;86;n55;142;n55;143
224.01115539674345	E	n81;128
224.42074098395472	S	n87;136;n93;144;n94;145
224.87883338170167	E	n71;108
226.08451416191318	E	n77;122
226.11884307154895	I	n78;123
226.3022639445042	E	n78;123
226.86452868796613	S	n53;84;n95;146;n96;147
226.86452868796613	S	n53;82;n95;148;n96;149
227.2561525411439	I	n95;146
227.2561525411439	I	n95;148
227.7086322008703	S	n52;114;n97;150;n98;151
227.7086322008703	S	n52;115;n97;152;n98;153
227.74447505539555	S	n68;105;n99;154;n100;155
227.74447505539555	S	n68;112;n99;156;n100;157
227.75032833734494	I	n90;141
227.79180205667913	E	n99;154
227.79180205667913	E	n99;156
228.40241675206897	I	n84;131
228.40241675206897	I	n84;133
229.79413206743286	S	n85;134;n101;158;n102;159
229.84074322147535	S	n75;118;n103;160;n104;161
229.84074322147535	S	n75;120;n103;162;n104;163
230.22500167846212	E	n101;158
230.3387350108592	I	n98;153
230.4496053250269	L	n95;146
230.4496053250269	T	n96;149;n96;164;n95;165
231.01585356915425	I	n90;139
231.2895298785254	E	n89;138
231.2895298785254	E	n89;140
232.2598634713699	E	n94;145
232.8439288366906	E	n88;137
233.55443944646427	S	n96;147;n105;166;n106;167
233.55443944646427	S	n96;164;n105;168;n106;169
234.25530664764278	I	n86;135
234.6721746947342	C	n64;110
236.8169657606345	S	n84;133;n107;170;n108;171
