TIME	EVENT	NODES
154.1586865094146	O	n31
154.39598555388196	C	n31;1
159.74148579433907	I	n31;1
165.1799971652594	S	n31;1;n39;2;n40;3
166.42281919880233	S	n40;3;n41;4;n42;5
169.09281682708968	E	n41;4
169.40844172015872	E	n39;2
173.3420775141136	S	n42;5;n53;6;n54;7
173.88687652149895	E	n54;7
176.91821075567233	I	n53;6
179.3631613755746	I	n53;6
213.87743317065772	I	n53;6
215.32301361924317	C	n53;6
226.86452868796613	S	n53;6;n95;8;n96;9
233.55443944646427	S	n96;9;n105;10;n106;11
235.86368720113018	L	n95;8
245.17477399778085	I	n106;11
246.4683912878318	I	n105;10
247.89276809742267	S	n106;11;n121;12;n122;13
261.6291738439399	E	n121;12
273.5864034493894	E	n122;13
287.2898658895813	E	n105;10
