TIME	EVENT	NODES
232.92403151894436	O	n59
251.91737397158224	S	n59;1;n131;2;n132;3
264.256074713361	S	n131;2;n159;4;n160;5
266.65092941919187	C	n132;3
269.8777170472898	I	n159;4
272.13616170693734	I	n132;3
279.7456589908445	I	n132;3
283.003644560383	E	n160;5
288.5496408940298	S	n132;3;n189;6;n190;7
294.86382288353104	I	n190;7
297.2325938618031	S	n190;7;n211;8;n212;9
299.74253661950934	I	n212;9
301.53960666616837	I	n189;6
306.18779637717876	E	n189;6
316.59511255140114	L	n212;9
323.451126983794	S	n211;8;n247;10;n248;11
325.3962772442011	I	n159;4
326.9299560409181	S	n248;11;n249;12;n250;13
328.2146319613769	S	n159;4;n253;14;n254;15
334.64198406508626	S	n249;12;n255;16;n256;17
335.92113620132585	S	n254;15;n263;18;n264;19
338.51097831531484	S	n247;10;n269;20;n270;21
339.658731161582	S	n264;19;n271;22;n272;23
340.9017033400822	I	n272;23
341.19684737692296	I	n255;16
342.1005372947643	D	n263;18;n263;24;n263;25
345.6022594410419	I	n250;13
345.71198993976384	E	n253;14
351.3681074054671	E	n270;21
351.37042779145395	E	n255;16
354.34159906493653	I	n269;20
356.5243775902817	S	n250;13;n303;26;n304;27
359.43466135079467	S	n269;20;n307;28;n308;29
361.30733293107687	I	n303;26
361.7971077523211	S	n272;23;n309;30;n310;31
363.4037231448903	C	n271;22
364.39265661618424	S	n310;31;n317;32;n318;33
364.49514583717956	S	n304;27;n319;34;n320;35
365.0168302374957	S	n256;17;n323;36;n324;37
365.0417268907298	E	n263;24
365.0417268907298	E	n263;25
365.9406802548836	S	n318;33;n329;38;n330;39
368.1525611161385	S	n324;37;n331;40;n332;41
368.33285918754166	F	n330;39
368.33285918754166	F	n307;28
368.33285918754166	F	n329;38
368.33285918754166	F	n303;26
368.33285918754166	F	n271;22
368.33285918754166	F	n308;29
368.33285918754166	F	n331;40
368.33285918754166	F	n323;36
368.33285918754166	F	n320;35
368.33285918754166	F	n332;41
368.33285918754166	F	n317;32
368.33285918754166	F	n309;30
368.33285918754166	F	n319;34
