TIME	EVENT	NODES
205.5016742620031	O	n59
220.0256879840732	I	n59;1
228.1050755790405	I	n59;1
251.91737397158224	S	n59;1;n131;2;n132;3
262.85920145247576	C	n131;2
264.256074713361	S	n131;2;n159;4;n160;5
270.9649397412636	I	n159;4
274.87719919382454	T	n159;4;n159;6;n133;7
278.0470712190549	I	n133;7
278.47125484694413	L	n160;5
288.5496408940298	S	n132;3;n189;8;n190;9
290.4363268478046	S	n133;7;n193;10;n194;11
290.48841036495895	I	n190;9
291.47078342296	I	n194;11
293.87416262241237	S	n194;11;n201;12;n202;13
294.1494883184013	I	n202;13
297.0452054096983	I	n190;9
297.20756264263844	S	n193;10;n209;14;n210;15
297.2325938618031	S	n190;9;n211;16;n212;17
297.3903978923028	I	n211;16
301.8448988820438	I	n211;16
302.3133008702219	I	n209;14
303.4377349768546	S	n209;14;n223;18;n224;19
305.99025340734033	E	n202;13
306.18779637717876	E	n189;8
307.88032930517045	S	n210;15;n229;20;n230;21
310.74626732789005	S	n224;19;n233;22;n234;23
311.72482626607575	I	n230;21
312.06673550701987	S	n201;12;n235;24;n236;25
312.5811682949406	I	n230;21
314.74963890489	I	n234;23
317.0272496109841	I	n223;18
317.7812268017252	L	n230;21
321.78135305229097	E	n235;24
322.6630115581117	S	n233;22;n245;26;n246;27
323.451126983794	S	n211;16;n247;28;n248;29
325.80786230900173	L	n246;27
326.9299560409181	S	n248;29;n249;30;n250;31
327.68708843484586	S	n223;18;n251;32;n252;33
328.2146319613769	S	n159;6;n253;34;n254;35
331.02825248126715	E	n236;25
334.64198406508626	S	n249;30;n255;36;n256;37
334.9897297167016	S	n251;32;n257;38;n258;39
335.92113620132585	S	n254;35;n263;40;n264;41
336.1821609533579	C	n264;41
337.10932653973396	S	n229;20;n267;42;n268;43
338.51097831531484	S	n247;28;n269;44;n270;45
338.89935941368094	E	n245;26
339.658731161582	S	n264;41;n271;46;n272;47
342.1368897672253	S	n267;42;n279;48;n280;49
344.02040770953147	S	n258;39;n283;50;n284;51
344.65876038946266	I	n269;44
345.71198993976384	E	n253;34
346.5471506808192	S	n280;49;n285;52;n286;53
346.5990500281604	S	n283;50;n287;54;n288;55
346.8096208066406	T	n268;43;n268;56;n261;57
347.2843883784187	C	n252;33
347.3589689447561	S	n268;56;n289;58;n290;59
348.0703037473944	D	n289;58;n289;60;n289;61
349.1338199672426	I	n272;47
350.28723250801	I	n290;59
351.3681074054671	E	n270;45
351.37042779145395	E	n255;36
353.2274467652559	S	n284;51;n297;62;n298;63
353.4262085420484	I	n298;63
354.6956977662843	T	n285;52;n285;64;n260;65
356.5243775902817	S	n250;31;n303;66;n304;67
357.9101866825227	I	n261;57
359.16454116420584	E	n261;57
359.43466135079467	S	n269;44;n307;68;n308;69
361.6919516242395	I	n288;55
361.7971077523211	S	n272;47;n309;70;n310;71
362.14507068748986	S	n289;60;n311;72;n312;73
362.14507068748986	S	n289;61;n311;74;n312;75
362.29069445787525	I	n252;33
362.3489178731857	T	n303;66;n303;76;n230;77
362.48934096850184	I	n256;37
362.6108239781068	D	n310;71;n310;78;n310;79
362.93877184850265	E	n279;48
364.14479088522387	E	n212;17
364.39265661618424	S	n310;78;n317;80;n318;81
364.39265661618424	S	n310;79;n317;82;n318;83
364.49514583717956	S	n304;67;n319;84;n320;85
365.0168302374957	S	n256;37;n323;86;n324;87
365.0417268907298	E	n263;40
365.3354294195512	E	n260;65
365.9406802548836	S	n318;81;n329;88;n330;89
365.9406802548836	S	n318;83;n329;90;n330;91
366.41398135317934	L	n329;88
366.73830413950367	I	n234;23
367.6552171924552	L	n311;72
367.6552171924552	T	n288;55;n288;92;n311;93
367.84071899234635	I	n257;38
367.963986169336	I	n303;76
368.1525611161385	S	n324;87;n331;94;n332;95
368.33285918754166	F	n230;77
368.33285918754166	F	n330;89
368.33285918754166	F	n330;91
368.33285918754166	F	n307;68
368.33285918754166	F	n287;54
368.33285918754166	F	n329;90
368.33285918754166	F	n303;76
368.33285918754166	F	n271;46
368.33285918754166	F	n257;38
368.33285918754166	F	n288;92
368.33285918754166	F	n308;69
368.33285918754166	F	n331;94
368.33285918754166	F	n285;64
368.33285918754166	F	n286;53
368.33285918754166	F	n323;86
368.33285918754166	F	n234;23
368.33285918754166	F	n312;73
368.33285918754166	F	n312;75
368.33285918754166	F	n252;33
368.33285918754166	F	n311;93
368.33285918754166	F	n311;74
368.33285918754166	F	n320;85
368.33285918754166	F	n332;95
368.33285918754166	F	n317;80
368.33285918754166	F	n317;82
368.33285918754166	F	n297;62
368.33285918754166	F	n309;70
368.33285918754166	F	n319;84
368.33285918754166	F	n290;59
368.33285918754166	F	n298;63
