TIME	EVENT	NODES
306.89190148240607	O	n223
327.68708843484586	S	n223;1;n251;2;n252;3
334.9897297167016	S	n251;2;n257;4;n258;5
336.641298604874	C	n258;5
337.28905422972474	I	n258;5
344.02040770953147	S	n258;5;n283;6;n284;7
345.87106321783415	I	n283;6
346.5990500281604	S	n283;6;n287;8;n288;9
353.2274467652559	S	n284;7;n297;10;n298;11
358.3461387225454	I	n287;8
368.33285918754166	F	n287;8
368.33285918754166	F	n257;4
368.33285918754166	F	n288;9
368.33285918754166	F	n252;3
368.33285918754166	F	n297;10
368.33285918754166	F	n298;11
