TIME	EVENT	NODES
180.57844630515294	O	n47
196.97511416203977	S	n47;1;n69;2;n70;3
205.25455400940166	S	n69;2;n73;4;n74;5
206.0920680107204	I	n74;5
208.19839410567633	S	n74;5;n77;6;n78;7
212.0814811151844	S	n73;4;n81;8;n82;9
215.19426714998926	S	n82;9;n85;10;n86;11
224.01115539674345	E	n81;8
226.08451416191318	E	n77;6
226.3022639445042	E	n78;7
229.79413206743286	S	n85;10;n101;12;n102;13
230.22500167846212	E	n101;12
243.16703718831852	I	n70;3
243.45839393309296	C	n102;13
245.85340359938476	E	n86;11
253.10530453682208	S	n102;13;n133;14;n134;15
254.85733682858677	S	n134;15;n143;16;n144;17
256.54880260133615	I	n70;3
256.74972332501403	S	n70;3;n145;18;n146;19
268.2048186027074	I	n143;16
274.68520477779253	E	n143;16
275.0960935428681	S	n146;19;n169;20;n170;21
275.8505257194636	S	n145;18;n173;22;n174;23
276.551795131478	S	n144;17;n175;24;n176;25
276.778106847264	S	n169;20;n177;26;n178;27
285.76396366295205	E	n176;25
289.7660671719976	S	n177;26;n191;28;n192;29
290.4363268478046	S	n133;14;n193;30;n194;31
292.56408620681617	S	n191;28;n197;32;n198;33
293.87416262241237	S	n194;31;n201;34;n202;35
295.7101501024865	E	n178;27
296.4430408222861	E	n175;24
297.20756264263844	S	n193;30;n209;36;n210;37
297.88510067996623	E	n197;32
302.01699652377215	L	n210;37
302.8945839715091	L	n174;23
303.4377349768546	S	n209;36;n223;38;n224;39
303.6621884096646	I	n198;33
304.59655283781734	I	n170;21
305.99025340734033	E	n202;35
307.9447616898198	I	n201;34
309.21205838172443	S	n198;33;n231;40;n232;41
310.74626732789005	S	n224;39;n233;42;n234;43
312.06673550701987	S	n201;34;n235;44;n236;45
314.5087251124538	E	n173;22
315.50772127865696	I	n232;41
316.27600896896894	E	n192;29
317.30612004847615	S	n232;41;n239;46;n240;47
319.20863408234845	I	n239;46
321.6247449794532	C	n239;46
321.78135305229097	E	n235;44
322.6630115581117	S	n233;42;n245;48;n246;49
324.6271164465441	I	n231;40
327.68708843484586	S	n223;38;n251;50;n252;51
329.92005894160536	C	n245;48
331.02825248126715	E	n236;45
334.9897297167016	S	n251;50;n257;52;n258;53
335.14844581859495	S	n231;40;n259;54;n260;55
336.8544152520446	I	n252;51
338.89935941368094	E	n245;48
340.85363946071874	I	n259;54
341.11177427463167	S	n246;49;n275;56;n276;57
344.02040770953147	S	n258;53;n283;58;n284;59
344.7854610064079	I	n257;52
345.4039246962429	I	n284;59
346.5990500281604	S	n283;58;n287;60;n288;61
348.28914789294436	L	n234;43
348.56731911003544	I	n287;60
348.6720819320871	E	n240;47
348.7564267084988	E	n259;54
348.7700363029201	S	n275;56;n291;62;n292;63
350.08249568197715	L	n288;61
350.6247674253394	S	n276;57;n295;64;n296;65
351.22137436642845	I	n295;64
353.2274467652559	S	n284;59;n297;66;n298;67
355.0583586205711	S	n292;63;n299;68;n300;69
355.8778505990836	S	n295;64;n301;70;n302;71
357.1757291726746	S	n301;70;n305;72;n306;73
357.45501418728225	I	n252;51
358.34502260464654	I	n298;67
359.1879823928691	I	n260;55
360.66748199542366	E	n306;73
361.94348282295687	I	n287;60
364.0086300239402	S	n305;72;n315;74;n316;75
364.51481222773674	I	n287;60
364.8824680743981	S	n302;71;n321;76;n322;77
365.3354294195512	E	n260;55
365.6675909654996	S	n239;46;n327;78;n328;79
367.65655982743453	I	n298;67
368.33285918754166	F	n316;75
368.33285918754166	F	n322;77
368.33285918754166	F	n291;62
368.33285918754166	F	n300;69
368.33285918754166	F	n296;65
368.33285918754166	F	n287;60
368.33285918754166	F	n299;68
368.33285918754166	F	n257;52
368.33285918754166	F	n327;78
368.33285918754166	F	n328;79
368.33285918754166	F	n252;51
368.33285918754166	F	n170;21
368.33285918754166	F	n321;76
368.33285918754166	F	n297;66
368.33285918754166	F	n315;74
368.33285918754166	F	n298;67
