TIME	EVENT	NODES
0	O	Root
0.0	S	Root;1;n1;2;n2;3
3.2265121368497676	S	n2;3;n3;4;n4;5
5.53981145301248	I	n3;4
6.0891450189117755	S	n4;5;n5;6;n6;7
12.049627919615546	E	n1;2
30.337553612540763	S	n3;4;n7;8;n8;9
35.41545269824636	I	n7;8
41.7308661144652	E	n6;7
42.8574971630754	I	n8;9
46.478728420132114	S	n8;9;n9;10;n10;11
61.63156114550586	I	n9;10
65.22142532887267	I	n5;6
65.28818590734211	D	n10;11;n10;12;n10;13
65.79458869924449	S	n5;6;n11;14;n12;15
72.51170289590628	I	n11;14
76.02699781376725	I	n11;14
76.83040379162496	S	n10;12;n13;16;n14;17
76.83040379162496	S	n10;13;n13;18;n14;19
77.09812996482208	I	n14;17
77.09812996482208	I	n14;19
78.67196232775571	E	n11;14
80.59920766624008	E	n12;15
80.65664055191147	S	n14;19;n15;20;n16;21
80.65664055191147	S	n14;17;n15;22;n16;23
83.56049110266595	L	n16;21
83.56049110266595	T	n7;8;n7;24;n16;25
90.03849608767848	E	n15;20
90.03849608767848	E	n15;22
90.74528338734476	E	n16;25
90.74528338734476	E	n16;23
97.1730321145349	L	n13;18
98.19281468858422	L	n13;16
102.88084729327288	S	n9;10;n19;26;n20;27
124.61685017032076	I	n7;24
125.3979902557901	I	n7;24
137.1326913122398	I	n19;26
140.8292338502971	I	n7;24
142.27632056874947	I	n7;24
147.84618884419814	T	n7;24;n7;28;n23;29
148.9849759202454	S	n20;27;n27;30;n28;31
152.63308264867726	S	n7;28;n33;32;n34;33
153.15396712937255	S	n28;31;n35;34;n36;35
155.04580674480258	I	n35;34
157.80375611153164	I	n19;26
158.09733532041295	L	n23;29
158.09733532041295	T	n34;33;n34;36;n23;37
162.77617771303431	S	n34;36;n37;38;n38;39
164.0650225736182	E	n38;39
164.92871493241356	I	n19;26
165.2249719103747	E	n33;32
166.54278869017284	E	n27;30
168.9043441897375	C	n37;38
168.98360319176706	S	n36;35;n43;40;n44;41
170.74431018111153	S	n43;40;n45;42;n46;43
171.2809686135886	S	n19;26;n47;44;n48;45
171.45748821204532	S	n23;37;n49;46;n50;47
172.7134354678535	S	n35;34;n51;48;n52;49
172.88458943711095	I	n50;47
176.11005676811268	S	n49;46;n55;50;n56;51
177.51846234063663	E	n45;42
180.68423174771254	E	n50;47
180.6986254355388	I	n55;50
182.14815934644238	I	n52;49
184.38473418243225	S	n51;48;n57;52;n58;53
187.1981154176181	S	n37;38;n59;54;n60;55
187.67307406678142	L	n60;55
187.67307406678142	T	n52;49;n52;56;n60;57
187.68489901940544	E	n46;43
187.98524069112074	C	n58;53
188.99377288291518	S	n56;51;n61;58;n62;59
189.4429084824666	S	n44;41;n63;60;n64;61
191.35598736312272	S	n62;59;n65;62;n66;63
195.81562732113593	E	n58;53
196.74632570764513	E	n66;63
196.97511416203977	S	n47;44;n69;64;n70;65
197.574740969038	S	n60;57;n71;66;n72;67
199.3404950915714	E	n57;52
204.88264055534574	I	n55;50
205.25455400940166	S	n69;64;n73;68;n74;69
208.19839410567633	S	n74;69;n77;70;n78;71
212.0814811151844	S	n73;68;n81;72;n82;73
212.14935991177535	E	n65;62
215.19426714998926	S	n82;73;n85;74;n86;75
215.8307908311042	I	n59;54
216.91007869473506	I	n71;66
217.10122037003637	S	n63;60;n87;76;n88;77
217.22309289796902	I	n61;58
217.64652100025216	I	n71;66
218.5494360689255	I	n81;72
218.76662491558847	I	n55;50
221.4507574247081	L	n55;50
221.4844260935815	S	n61;58;n89;78;n90;79
223.06944721576818	L	n81;72
223.16203109811363	D	n88;77;n88;80;n88;81
223.53311520596517	I	n52;56
224.42074098395472	S	n87;76;n93;82;n94;83
224.5835848737261	I	n85;74
224.87883338170167	E	n71;66
225.21831541324997	I	n59;54
225.38090431681997	I	n48;45
225.7944157143643	D	n88;80;n88;84;n88;85
226.08451416191318	E	n77;70
226.3022639445042	E	n78;71
226.37471867885318	I	n85;74
227.7086322008703	S	n52;56;n97;86;n98;87
229.79413206743286	S	n85;74;n101;88;n102;89
230.22500167846212	E	n101;88
231.2895298785254	E	n89;78
232.2598634713699	E	n94;83
232.48838269568571	C	n86;75
232.8439288366906	E	n88;84
232.8439288366906	E	n88;85
232.8439288366906	E	n88;81
234.74981954939395	I	n102;89
243.54512993936316	C	n86;75
245.85340359938476	E	n86;75
248.4646515803553	I	n72;67
248.88117897606477	E	n64;61
249.03530572249304	S	n97;86;n123;90;n124;91
251.91737397158224	S	n59;54;n131;92;n132;93
251.97069699704198	I	n124;91
252.95108101764953	I	n48;45
253.10530453682208	S	n102;89;n133;94;n134;95
253.2175218814789	I	n124;91
254.31869674795763	S	n72;67;n137;96;n138;97
254.59397657947247	S	n123;90;n139;98;n140;99
254.85733682858677	S	n134;95;n143;100;n144;101
255.08922900163986	E	n139;98
255.31016462124634	I	n131;92
256.0959659342989	I	n90;79
256.74972332501403	S	n70;65;n145;102;n146;103
257.81336192842804	I	n48;45
258.8150958922131	S	n124;91;n149;104;n150;105
260.44775745096706	I	n48;45
260.5988540232419	L	n146;103
260.5988540232419	T	n138;97;n138;106;n146;107
262.48313050699846	S	n137;96;n155;108;n156;109
263.1946935408616	S	n93;82;n157;110;n158;111
263.40949260383604	I	n131;92
263.69986438401844	I	n158;111
264.256074713361	S	n131;92;n159;112;n160;113
268.08312347105647	S	n138;106;n163;114;n164;115
270.50846597342445	E	n48;45
271.0359830191678	S	n158;111;n165;116;n166;117
272.7686652476631	I	n144;101
273.5466976810097	I	n157;110
274.44105859615115	L	n160;113
274.68520477779253	E	n143;100
275.0960935428681	S	n146;107;n169;118;n170;119
275.2556380639959	I	n150;105
275.2873386789943	I	n149;104
275.3394929136777	E	n140;99
275.5090073998852	L	n157;110
275.8505257194636	S	n145;102;n173;120;n174;121
276.551795131478	S	n144;101;n175;122;n176;123
276.778106847264	S	n169;118;n177;124;n178;125
277.8106349986983	E	n163;114
278.1461157768067	C	n156;109
279.3689247604448	E	n164;115
279.7564914733015	I	n166;117
280.18569833618517	L	n177;124
280.88338111280893	E	n90;79
280.9346084359787	E	n156;109
282.58916100922926	I	n175;122
283.04772313956573	I	n173;120
284.82338199554636	I	n175;122
285.76396366295205	E	n176;123
288.5496408940298	S	n132;93;n189;126;n190;127
290.4363268478046	S	n133;94;n193;128;n194;129
290.95391741608375	I	n155;108
293.4401227103343	E	n150;105
293.87416262241237	S	n194;129;n201;130;n202;131
295.3017646490898	I	n175;122
295.7101501024865	E	n178;125
296.01567618038945	I	n149;104
296.4430408222861	E	n175;122
297.20756264263844	S	n193;128;n209;132;n210;133
297.2325938618031	S	n190;127;n211;134;n212;135
297.82959460464184	E	n98;87
300.66408360617874	S	n165;116;n217;136;n218;137
301.39480262224913	S	n217;136;n219;138;n220;139
302.51417058299734	L	n159;112
302.77518792485097	S	n155;108;n221;140;n222;141
303.20810982052006	I	n222;141
303.4377349768546	S	n209;132;n223;142;n224;143
305.99025340734033	E	n202;131
306.18779637717876	E	n189;126
307.88032930517045	S	n210;133;n229;144;n230;145
309.22719658015154	E	n220;139
310.74626732789005	S	n224;143;n233;146;n234;147
312.06673550701987	S	n201;130;n235;148;n236;149
313.2735372024965	E	n149;104
314.3193370741534	E	n222;141
314.5087251124538	E	n173;120
316.50185167991765	C	n166;117
316.64521563171144	E	n174;121
316.7620904312302	I	n236;149
317.9083759436601	C	n236;149
