TIME	EVENT	NODES
0	O	Root
0.0	S	Root;1;n1;2;n2;3
3.2265121368497676	S	n2;3;n3;4;n4;5
6.0891450189117755	S	n4;5;n5;6;n6;7
12.049627919615546	E	n1;2
13.600394443362111	I	n5;6
16.25871317047909	C	n5;6
17.25966017729032	I	n6;7
30.337553612540763	S	n3;4;n7;8;n8;9
41.7308661144652	E	n6;7
46.478728420132114	S	n8;9;n9;10;n10;11
59.242950487142025	I	n7;8
65.79458869924449	S	n5;6;n11;12;n12;13
66.80154676158264	I	n12;13
68.7827146750202	I	n11;12
75.2437666341239	L	n12;13
76.6479851201479	I	n9;10
76.83040379162496	S	n10;11;n13;14;n14;15
78.67196232775571	E	n11;12
80.65664055191147	S	n14;15;n15;16;n16;17
83.71353127486285	L	n7;8
90.03849608767848	E	n15;16
90.74528338734476	E	n16;17
100.0082568610545	S	n13;14;n17;18;n18;19
102.88084729327288	S	n9;10;n19;20;n20;21
109.40207079517755	D	n17;18;n17;22;n17;23
111.13219358853854	I	n17;22
111.13219358853854	I	n17;23
111.66586617081315	S	n18;19;n21;24;n22;25
115.79320198593679	L	n17;22
120.23839168396727	L	n21;24
120.23839168396727	T	n22;25;n22;26;n21;27
127.09439606284033	S	n17;23;n23;28;n24;29
131.05163357451565	E	n21;27
137.33366044182898	S	n22;26;n25;30;n26;31
142.7155834077547	E	n25;30
144.1731072796229	I	n24;29
148.9849759202454	S	n20;21;n27;32;n28;33
149.3238145096331	S	n26;31;n29;34;n30;35
149.9745727739717	I	n19;20
150.84222171296392	E	n30;35
151.41608628417967	S	n24;29;n31;36;n32;37
153.15396712937255	S	n28;33;n35;38;n36;39
157.54047520882594	I	n36;39
158.98888560517136	L	n36;39
158.98888560517136	T	n19;20;n19;40;n36;41
164.34916368952253	I	n19;40
165.1799971652594	S	n31;36;n39;42;n40;43
166.42281919880233	S	n40;43;n41;44;n42;45
166.54278869017284	E	n27;32
168.98360319176706	S	n36;41;n43;46;n44;47
169.09281682708968	E	n41;44
169.40844172015872	E	n39;42
170.74431018111153	S	n43;46;n45;48;n46;49
171.2809686135886	S	n19;40;n47;50;n48;51
171.45748821204532	S	n23;28;n49;52;n50;53
172.60168146347405	I	n42;45
172.7134354678535	S	n35;38;n51;54;n52;55
173.3420775141136	S	n42;45;n53;56;n54;57
173.88687652149895	E	n54;57
176.11005676811268	S	n49;52;n55;58;n56;59
177.4702855784547	I	n29;34
177.51846234063663	E	n45;48
177.75842666575605	I	n56;59
180.37745738211697	I	n51;54
180.68423174771254	E	n50;53
182.74613169391895	I	n47;50
184.38473418243225	S	n51;54;n57;60;n58;61
185.0905238631127	I	n53;56
185.28926131679088	L	n55;58
186.79892341911315	I	n57;60
186.8621502089486	I	n52;55
187.68489901940544	E	n46;49
188.99377288291518	S	n56;59;n61;62;n62;63
189.4429084824666	S	n44;47;n63;64;n64;65
191.35598736312272	S	n62;63;n65;66;n66;67
191.89773732517736	L	n32;37
195.81562732113593	E	n58;61
196.6972512900898	I	n61;62
196.74632570764513	E	n66;67
196.97511416203977	S	n47;50;n69;68;n70;69
197.97829995360243	I	n48;51
199.3404950915714	E	n57;60
201.33279879777487	I	n52;55
205.25455400940166	S	n69;68;n73;70;n74;71
206.17037891309826	I	n53;56
208.19839410567633	S	n74;71;n77;72;n78;73
209.81011993846062	I	n73;70
212.0814811151844	S	n73;70;n81;74;n82;75
212.14935991177535	E	n65;66
212.22712088833842	I	n29;34
215.19426714998926	S	n82;75;n85;76;n86;77
217.10122037003637	S	n63;64;n87;78;n88;79
218.91080382826158	I	n87;78
220.80701597626202	I	n53;56
221.11199234584907	L	n86;77
221.4844260935815	S	n61;62;n89;80;n90;81
224.01115539674345	E	n81;74
224.34369207996875	S	n29;34;n91;82;n92;83
224.42074098395472	S	n87;78;n93;84;n94;85
225.29650775074114	I	n85;76
226.08451416191318	E	n77;72
226.3022639445042	E	n78;73
226.86452868796613	S	n53;56;n95;86;n96;87
227.54637249049256	E	n91;82
227.7086322008703	S	n52;55;n97;88;n98;89
228.82326894756713	I	n95;86
229.79413206743286	S	n85;76;n101;90;n102;91
230.22500167846212	E	n101;90
230.55650758943068	I	n94;85
231.2895298785254	E	n89;80
232.09505500922094	I	n97;88
232.2598634713699	E	n94;85
232.8439288366906	E	n88;79
233.55443944646427	S	n96;87;n105;92;n106;93
237.40170014493938	I	n98;89
237.94706459010925	I	n93;84
238.8215934784338	I	n95;86
240.3331960884654	I	n97;88
247.89276809742267	S	n106;93;n121;94;n122;95
248.88117897606477	E	n64;65
249.03530572249304	S	n97;88;n123;96;n124;97
251.1517682979901	S	n92;83;n127;98;n128;99
251.5390235914055	E	n128;99
252.77141324569288	I	n123;96
252.87678478256842	E	n127;98
253.10530453682208	S	n102;91;n133;100;n134;101
254.59397657947247	S	n123;96;n139;102;n140;103
254.85733682858677	S	n134;101;n143;104;n144;105
255.08922900163986	E	n139;102
255.61711198852078	I	n90;81
255.72625907551063	I	n93;84
256.74972332501403	S	n70;69;n145;106;n146;107
257.62940287515914	C	n121;94
257.96878039955334	I	n140;103
258.0327738442879	T	n93;84;n93;108;n136;109
258.8150958922131	S	n124;97;n149;110;n150;111
259.716039498153	L	n136;109
259.7441163954301	C	n93;108
261.53349207504755	I	n143;104
261.6291738439399	E	n121;94
261.9909647470724	C	n105;92
263.1946935408616	S	n93;108;n157;112;n158;113
264.1218818382455	I	n90;81
264.80551857542685	I	n90;81
264.8255190955252	I	n90;81
266.2393435325841	I	n143;104
267.82433673028635	I	n146;107
270.50846597342445	E	n48;51
271.0359830191678	S	n158;113;n165;114;n166;115
271.5541373875477	S	n95;86;n167;116;n168;117
273.03267466244546	L	n143;104
273.03267466244546	T	n149;110;n149;118;n143;119
273.5864034493894	E	n122;95
274.68520477779253	E	n143;119
275.0960935428681	S	n146;107;n169;120;n170;121
275.3394929136777	E	n140;103
275.8505257194636	S	n145;106;n173;122;n174;123
276.551795131478	S	n144;105;n175;124;n176;125
276.778106847264	S	n169;120;n177;126;n178;127
278.37777927242377	S	n168;117;n179;128;n180;129
278.6214938342557	E	n167;116
279.49114061349326	I	n165;114
279.9414433891882	I	n175;124
280.88338111280893	E	n90;81
281.3492364521308	I	n179;128
281.86281336619095	S	n157;112;n181;130;n182;131
282.33055585500057	I	n149;118
282.56958360049487	E	n179;128
282.70445513443894	I	n105;92
285.76396366295205	E	n176;125
287.2898658895813	E	n105;92
289.7660671719976	S	n177;126;n191;132;n192;133
290.4363268478046	S	n133;100;n193;134;n194;135
292.321064504694	E	n180;129
292.56408620681617	S	n191;132;n197;136;n198;137
292.6422803856445	I	n173;122
293.3819402834793	I	n166;115
293.4401227103343	E	n150;111
293.87416262241237	S	n194;135;n201;138;n202;139
295.7101501024865	E	n178;127
296.05683809453643	I	n173;122
296.4430408222861	E	n175;124
297.20756264263844	S	n193;134;n209;140;n210;141
297.3759122122873	E	n182;131
297.82959460464184	E	n98;89
297.88510067996623	E	n197;136
298.59967805978044	I	n174;123
300.66408360617874	S	n165;114;n217;142;n218;143
301.39480262224913	S	n217;142;n219;144;n220;145
303.4377349768546	S	n209;140;n223;146;n224;147
305.99025340734033	E	n202;139
307.88032930517045	S	n210;141;n229;148;n230;149
309.21205838172443	S	n198;137;n231;150;n232;151
309.22719658015154	E	n220;145
310.74626732789005	S	n224;147;n233;152;n234;153
312.06673550701987	S	n201;138;n235;154;n236;155
