TIME	EVENT	NODES
208.73985487572105	O	n73
212.0814811151844	S	n73;1;n81;2;n82;3
213.03487566641437	C	n81;2
215.19426714998926	S	n82;3;n85;4;n86;5
224.01115539674345	E	n81;2
229.79413206743286	S	n85;4;n101;6;n102;7
230.22500167846212	E	n101;6
245.85340359938476	E	n86;5
253.10530453682208	S	n102;7;n133;8;n134;9
254.85733682858677	S	n134;9;n143;10;n144;11
256.2768765576201	T	n133;8;n133;12;n130;13
259.19362679088636	S	n130;13;n151;14;n152;15
261.5455228136473	E	n152;15
266.1400532075929	E	n151;14
266.56489818828754	I	n144;11
274.68520477779253	E	n143;10
276.551795131478	S	n144;11;n175;16;n176;17
285.76396366295205	E	n176;17
290.4363268478046	S	n133;12;n193;18;n194;19
293.87416262241237	S	n194;19;n201;20;n202;21
296.4430408222861	E	n175;16
297.20756264263844	S	n193;18;n209;22;n210;23
303.4377349768546	S	n209;22;n223;24;n224;25
305.00051910065554	I	n201;20
305.99025340734033	E	n202;21
307.88032930517045	S	n210;23;n229;26;n230;27
310.74626732789005	S	n224;25;n233;28;n234;29
310.97422293095855	C	n230;27
312.06673550701987	S	n201;20;n235;30;n236;31
315.03139613871406	I	n229;26
321.78135305229097	E	n235;30
322.6630115581117	S	n233;28;n245;32;n246;33
324.53710955114906	D	n236;31;n236;34;n236;35
327.68708843484586	S	n223;24;n251;36;n252;37
328.11531834548083	I	n252;37
331.02825248126715	E	n236;34
331.02825248126715	E	n236;35
333.5431884418258	I	n252;37
334.9897297167016	S	n251;36;n257;38;n258;39
337.10932653973396	S	n229;26;n267;40;n268;41
338.89935941368094	E	n245;32
341.11177427463167	S	n246;33;n275;42;n276;43
341.5597886843061	I	n234;29
342.1368897672253	S	n267;40;n279;44;n280;45
342.9798007191721	I	n275;42
344.02040770953147	S	n258;39;n283;46;n284;47
345.08649500709276	I	n230;27
346.5471506808192	S	n280;45;n285;48;n286;49
346.5990500281604	S	n283;46;n287;50;n288;51
347.3589689447561	S	n268;41;n289;52;n290;53
348.7700363029201	S	n275;42;n291;54;n292;55
350.6247674253394	S	n276;43;n295;56;n296;57
350.6813891348157	I	n279;44
353.2274467652559	S	n284;47;n297;58;n298;59
354.9920260472761	I	n230;27
355.0583586205711	S	n292;55;n299;60;n300;61
355.8778505990836	S	n295;56;n301;62;n302;63
357.1757291726746	S	n301;62;n305;64;n306;65
358.02908158045045	D	n290;53;n290;66;n290;67
360.22429866369447	I	n279;44
360.66748199542366	E	n306;65
361.3655370053452	I	n285;48
362.14507068748986	S	n289;52;n311;68;n312;69
362.17562754677823	L	n311;68
362.4847593414538	I	n285;48
362.93877184850265	E	n279;44
364.0086300239402	S	n305;64;n315;70;n316;71
364.8824680743981	S	n302;63;n321;72;n322;73
365.023190865483	L	n296;57
368.33285918754166	F	n316;71
368.33285918754166	F	n230;27
368.33285918754166	F	n322;73
368.33285918754166	F	n291;54
368.33285918754166	F	n300;61
368.33285918754166	F	n287;50
368.33285918754166	F	n299;60
368.33285918754166	F	n257;38
368.33285918754166	F	n288;51
368.33285918754166	F	n285;48
368.33285918754166	F	n286;49
368.33285918754166	F	n234;29
368.33285918754166	F	n312;69
368.33285918754166	F	n252;37
368.33285918754166	F	n321;72
368.33285918754166	F	n297;58
368.33285918754166	F	n290;66
368.33285918754166	F	n290;67
368.33285918754166	F	n315;70
368.33285918754166	F	n298;59
