TIME	EVENT	NODES
0	O	Root
0.0	S	Root;1;n1;2;n2;3
3.2265121368497676	S	n2;3;n3;4;n4;5
6.0891450189117755	S	n4;5;n5;6;n6;7
11.042863412892764	I	n5;6
12.049627919615546	E	n1;2
23.067930249681396	I	n3;4
30.337553612540763	S	n3;4;n7;8;n8;9
34.18920170456023	I	n7;8
41.7308661144652	E	n6;7
46.478728420132114	S	n8;9;n9;10;n10;11
47.81125705952125	I	n5;6
58.434429503417185	C	n7;8
62.76324769272166	I	n7;8
65.79458869924449	S	n5;6;n11;12;n12;13
76.60076695800359	I	n11;12
76.83040379162496	S	n10;11;n13;14;n14;15
78.67196232775571	E	n11;12
80.59920766624008	E	n12;13
80.65664055191147	S	n14;15;n15;16;n16;17
81.3365408350249	I	n7;8
90.03849608767848	E	n15;16
90.74528338734476	E	n16;17
99.66907436519891	C	n13;14
100.0082568610545	S	n13;14;n17;18;n18;19
102.88084729327288	S	n9;10;n19;20;n20;21
103.69121261614497	I	n20;21
108.37984649574176	I	n18;19
111.66586617081315	S	n18;19;n21;22;n22;23
116.23201861452017	I	n21;22
123.82531893736285	I	n17;18
127.09439606284033	S	n17;18;n23;24;n24;25
129.77670826094018	I	n24;25
131.05163357451565	E	n21;22
133.08336722423923	I	n24;25
137.33366044182898	S	n22;23;n25;26;n26;27
139.26621070117426	I	n19;20
139.4627286720196	C	n25;26
142.7155834077547	E	n25;26
147.05071704582306	I	n19;20
148.9849759202454	S	n20;21;n27;28;n28;29
149.3238145096331	S	n26;27;n29;30;n30;31
150.84222171296392	E	n30;31
151.41608628417967	S	n24;25;n31;32;n32;33
152.63308264867726	S	n7;8;n33;34;n34;35
153.15396712937255	S	n28;29;n35;36;n36;37
158.83323720120427	I	n35;36
162.77617771303431	S	n34;35;n37;38;n38;39
164.0650225736182	E	n38;39
165.1799971652594	S	n31;32;n39;40;n40;41
165.2249719103747	E	n33;34
166.42281919880233	S	n40;41;n41;42;n42;43
166.54278869017284	E	n27;28
168.98360319176706	S	n36;37;n43;44;n44;45
169.09281682708968	E	n41;42
169.40844172015872	E	n39;40
169.75138468486912	I	n19;20
170.74431018111153	S	n43;44;n45;46;n46;47
171.2809686135886	S	n19;20;n47;48;n48;49
171.45748821204532	S	n23;24;n49;50;n50;51
172.7134354678535	S	n35;36;n51;52;n52;53
172.88458943711095	I	n50;51
173.3420775141136	S	n42;43;n53;54;n54;55
173.88687652149895	E	n54;55
176.11005676811268	S	n49;50;n55;56;n56;57
177.51846234063663	E	n45;46
177.87469340990455	I	n29;30
179.49840088853867	L	n56;57
179.49840088853867	T	n55;56;n55;58;n56;59
180.5015588672096	I	n32;33
180.617039449823	C	n32;33
180.68423174771254	E	n50;51
180.6986254355388	I	n55;58
181.2569469198323	C	n32;33
182.79488544308992	L	n55;58
183.9954353617182	I	n51;52
184.38473418243225	S	n51;52;n57;60;n58;61
187.1981154176181	S	n37;38;n59;62;n60;63
187.68489901940544	E	n46;47
188.7375024905842	I	n58;61
188.99377288291518	S	n56;59;n61;64;n62;65
189.4429084824666	S	n44;45;n63;66;n64;67
190.1586785235973	I	n52;53
191.35598736312272	S	n62;65;n65;68;n66;69
192.84320076718598	I	n53;54
193.0093965489273	L	n32;33
193.0093965489273	T	n58;61;n58;70;n32;71
193.19825386450287	L	n64;67
193.30189759897954	I	n53;54
193.54890914381417	S	n32;71;n67;72;n68;73
193.58359349176217	I	n53;54
193.87635262562287	C	n58;70
195.81562732113593	E	n58;70
196.74632570764513	E	n66;69
196.97511416203977	S	n47;48;n69;74;n70;75
197.574740969038	S	n60;63;n71;76;n72;77
199.3404950915714	E	n57;60
201.70814135011918	I	n69;74
202.47907410556536	C	n71;76
203.80151375352008	C	n71;76
204.42994853998928	I	n29;30
204.583182394209	L	n59;62
204.583182394209	T	n65;68;n65;78;n59;79
205.25455400940166	S	n69;74;n73;80;n74;81
206.23834286266415	I	n53;54
208.10400822300682	S	n67;72;n75;82;n76;83
208.19839410567633	S	n74;81;n77;84;n78;85
208.49154118101123	I	n52;53
210.6220090247273	I	n70;75
211.6666750898376	S	n76;83;n79;86;n80;87
212.0814811151844	S	n73;80;n81;88;n82;89
212.14935991177535	E	n65;78
212.42212202802367	L	n53;54
212.42212202802367	T	n77;84;n77;90;n53;91
213.32577331513028	S	n79;86;n83;92;n84;93
214.5262910758988	I	n59;79
215.19426714998926	S	n82;89;n85;94;n86;95
215.42776373738937	C	n84;93
215.46573089358085	I	n48;49
216.27781290793985	E	n83;92
217.10122037003637	S	n63;66;n87;96;n88;97
217.22309289796902	I	n61;64
218.91080382826158	I	n87;96
220.62603515764192	L	n78;85
220.62603515764192	T	n88;97;n88;98;n78;99
221.4844260935815	S	n61;64;n89;100;n90;101
224.01115539674345	E	n81;88
224.34369207996875	S	n29;30;n91;102;n92;103
224.42074098395472	S	n87;96;n93;104;n94;105
224.87883338170167	E	n71;76
225.79095611622103	I	n77;90
226.08451416191318	E	n77;90
226.3022639445042	E	n78;99
226.86452868796613	S	n53;91;n95;106;n96;107
227.54637249049256	E	n91;102
227.7086322008703	S	n52;53;n97;108;n98;109
227.736392953267	I	n92;103
227.74447505539555	S	n68;73;n99;110;n100;111
227.79180205667913	E	n99;110
228.13607115512156	I	n48;49
229.79413206743286	S	n85;94;n101;112;n102;113
229.84074322147535	S	n75;82;n103;114;n104;115
230.22500167846212	E	n101;112
231.04112340170406	I	n95;106
231.14564125841622	L	n72;77
231.2895298785254	E	n89;100
232.2598634713699	E	n94;105
232.8439288366906	E	n88;98
233.55443944646427	S	n96;107;n105;116;n106;117
235.66254731222156	I	n95;106
236.8169657606345	S	n84;93;n107;118;n108;119
238.24675371193356	L	n86;95
238.24675371193356	T	n108;119;n108;120;n86;121
239.01003706129444	S	n80;87;n109;122;n110;123
240.4400248471713	S	n104;115;n111;124;n112;125
240.6015620950032	S	n100;111;n113;126;n114;127
240.7671585883499	C	n105;116
242.8941750001684	S	n103;114;n115;128;n116;129
243.61850940075627	L	n110;123
244.65686309263035	S	n115;128;n117;130;n118;131
244.823572573557	I	n70;75
245.60380920404123	E	n118;131
245.85340359938476	E	n86;121
246.03586595459225	I	n108;120
246.41896245296667	S	n116;129;n119;132;n120;133
247.89276809742267	S	n106;117;n121;134;n122;135
248.08644418348933	I	n121;134
249.03530572249304	S	n97;108;n123;136;n124;137
249.10861886800265	S	n108;120;n125;138;n126;139
249.9910295182008	L	n119;132
251.1517682979901	S	n92;103;n127;140;n128;141
251.3186136772485	S	n120;133;n129;142;n130;143
251.5390235914055	E	n128;141
251.91737397158224	S	n59;79;n131;144;n132;145
251.9600984783782	E	n129;142
252.87678478256842	E	n127;140
253.10530453682208	S	n102;113;n133;146;n134;147
254.1474396940903	S	n111;124;n135;148;n136;149
254.40084856647726	L	n113;126
254.48231224438652	I	n125;138
254.59397657947247	S	n123;136;n139;150;n140;151
254.85733682858677	S	n134;147;n143;152;n144;153
255.08922900163986	E	n139;150
255.63061275711453	I	n143;152
256.0959659342989	I	n90;101
256.64231642783636	I	n98;109
256.74972332501403	S	n70;75;n145;154;n146;155
256.96114287753085	S	n126;139;n147;156;n148;157
257.59445635459565	I	n148;157
258.8150958922131	S	n124;137;n149;158;n150;159
258.98994645808114	I	n107;118
259.19362679088636	S	n130;143;n151;160;n152;161
260.0079447944091	E	n114;127
260.5477629054291	I	n135;148
260.60854361931655	I	n145;154
