TIME	EVENT	NODES
252.65959863830494	O	n110
287.5951517002605	S	n110;1;n187;2;n188;3
290.83599683630035	T	n187;2;n187;4;n142;5
293.1267483817216	S	n188;3;n199;6;n200;7
293.90973519565694	S	n199;6;n203;8;n204;9
294.07914662793326	E	n200;7
298.03565143308685	I	n187;4
301.44829755794854	I	n142;5
305.8053411110323	S	n204;9;n227;10;n228;11
312.1421772672062	E	n142;5
314.0104779853529	S	n227;10;n237;12;n238;13
318.9566040063278	S	n203;8;n241;14;n242;15
328.42243598587464	D	n241;14;n241;16;n241;17
328.86130810667396	I	n237;12
334.29209904423607	L	n242;15
335.6967060113735	S	n241;16;n261;18;n262;19
335.6967060113735	S	n241;17;n261;20;n262;21
339.79484791561595	I	n187;4
339.96246034945096	S	n237;12;n273;22;n274;23
342.3523845263514	S	n228;11;n281;24;n282;25
345.81626860807586	I	n281;24
350.53960376877336	S	n262;19;n293;26;n294;27
350.53960376877336	S	n262;21;n293;28;n294;29
351.01908469784496	I	n261;18
351.01908469784496	I	n261;20
351.85047477880437	I	n274;23
354.7934538623357	I	n281;24
355.7899662740194	E	n274;23
355.96840405347695	I	n293;26
355.96840405347695	I	n293;28
356.3119546325315	E	n187;4
356.6455827229194	I	n281;24
359.16454116420584	E	n261;20
359.16454116420584	E	n261;18
365.43190125744275	S	n273;22;n325;30;n326;31
368.33285918754166	F	n293;28
368.33285918754166	F	n293;26
368.33285918754166	F	n282;25
368.33285918754166	F	n325;30
368.33285918754166	F	n281;24
368.33285918754166	F	n326;31
368.33285918754166	F	n294;27
368.33285918754166	F	n294;29
368.33285918754166	F	n238;13
