TIME	EVENT	NODES
1.4231253439835125	O	n2
3.2265121368497676	S	n2;1;n3;2;n4;3
4.006242115173749	I	n4;3
6.0891450189117755	S	n4;3;n5;4;n6;5
7.772180198665478	I	n3;2
20.430371272927477	I	n6;5
30.337553612540763	S	n3;2;n7;6;n8;7
33.14248881821197	I	n8;7
41.7308661144652	E	n6;5
46.478728420132114	S	n8;7;n9;8;n10;9
55.05580083463659	I	n7;6
55.47305235114726	I	n5;4
58.40043779963953	L	n7;6
58.40043779963953	T	n10;9;n10;10;n7;11
65.79458869924449	S	n5;4;n11;12;n12;13
66.08380520650985	I	n10;10
68.20951376487015	I	n11;12
68.7827146750202	I	n11;12
76.83040379162496	S	n10;10;n13;14;n14;15
78.67196232775571	E	n11;12
80.59920766624008	E	n12;13
80.65664055191147	S	n14;15;n15;16;n16;17
81.3365408350249	I	n7;11
90.03849608767848	E	n15;16
90.74528338734476	E	n16;17
100.0082568610545	S	n13;14;n17;18;n18;19
102.88084729327288	S	n9;8;n19;20;n20;21
103.45505280652127	I	n19;20
103.81859958897454	I	n18;19
105.93352932591931	L	n19;20
105.93352932591931	T	n7;11;n7;22;n19;23
111.66586617081315	S	n18;19;n21;24;n22;25
112.25008885460878	I	n22;25
122.16832454647064	I	n21;24
124.98891084933405	L	n22;25
124.98891084933405	T	n19;23;n19;26;n22;27
125.02387130363893	I	n17;18
127.09439606284033	S	n17;18;n23;28;n24;29
127.26962915323124	I	n23;28
131.05163357451565	E	n21;24
132.80881585906516	I	n23;28
137.33366044182898	S	n22;27;n25;30;n26;31
141.19262542344254	I	n25;30
142.7155834077547	E	n25;30
145.99134217464444	I	n19;26
148.9849759202454	S	n20;21;n27;32;n28;33
149.3238145096331	S	n26;31;n29;34;n30;35
149.58345114316117	C	n28;33
150.84222171296392	E	n30;35
151.41608628417967	S	n24;29;n31;36;n32;37
152.63308264867726	S	n7;22;n33;38;n34;39
153.15396712937255	S	n28;33;n35;40;n36;41
159.49372025892384	L	n32;37
160.4412742129099	I	n35;40
162.77617771303431	S	n34;39;n37;42;n38;43
164.0650225736182	E	n38;43
165.1799971652594	S	n31;36;n39;44;n40;45
165.2249719103747	E	n33;38
166.2178203348881	I	n23;28
166.42281919880233	S	n40;45;n41;46;n42;47
166.54278869017284	E	n27;32
168.98360319176706	S	n36;41;n43;48;n44;49
169.09281682708968	E	n41;46
169.40844172015872	E	n39;44
170.44202290403095	I	n43;48
170.72068407414488	I	n35;40
170.74431018111153	S	n43;48;n45;50;n46;51
171.2809686135886	S	n19;26;n47;52;n48;53
171.45748821204532	S	n23;28;n49;54;n50;55
171.81113513842703	I	n42;47
172.04287980473958	L	n29;34
172.04287980473958	T	n46;51;n46;56;n29;57
172.7134354678535	S	n35;40;n51;58;n52;59
173.3420775141136	S	n42;47;n53;60;n54;61
173.88687652149895	E	n54;61
174.1617494189122	I	n48;53
176.11005676811268	S	n49;54;n55;62;n56;63
176.25199474314903	I	n44;49
177.00647402662995	I	n53;60
177.51846234063663	E	n45;50
179.61827381666365	I	n56;63
180.11198897455205	C	n56;63
180.68423174771254	E	n50;55
184.38473418243225	S	n51;58;n57;64;n58;65
187.1981154176181	S	n37;42;n59;66;n60;67
187.68489901940544	E	n46;56
188.99377288291518	S	n56;63;n61;68;n62;69
189.4429084824666	S	n44;49;n63;70;n64;71
191.35598736312272	S	n62;69;n65;72;n66;73
193.18179010405606	I	n55;62
194.91906691184516	I	n58;65
195.81562732113593	E	n58;65
196.74632570764513	E	n66;73
196.97511416203977	S	n47;52;n69;74;n70;75
197.574740969038	S	n60;67;n71;76;n72;77
199.3404950915714	E	n57;64
199.7603563368993	I	n64;71
205.25455400940166	S	n69;74;n73;78;n74;79
206.0920680107204	I	n74;79
208.19839410567633	S	n74;79;n77;80;n78;81
211.0540133269368	I	n52;59
212.0814811151844	S	n73;78;n81;82;n82;83
212.14935991177535	E	n65;72
215.19426714998926	S	n82;83;n85;84;n86;85
216.51380633245782	L	n48;53
216.51380633245782	T	n78;81;n78;86;n48;87
217.10122037003637	S	n63;70;n87;88;n88;89
221.4844260935815	S	n61;68;n89;90;n90;91
223.78844736321776	I	n48;87
223.99819866136468	I	n81;82
224.01115539674345	E	n81;82
224.34369207996875	S	n29;57;n91;92;n92;93
224.42074098395472	S	n87;88;n93;94;n94;95
224.87883338170167	E	n71;76
226.08451416191318	E	n77;80
226.3022639445042	E	n78;86
226.76304026258958	I	n64;71
226.86452868796613	S	n53;60;n95;96;n96;97
227.4301669659656	I	n95;96
227.54637249049256	E	n91;92
227.7086322008703	S	n52;59;n97;98;n98;99
229.50184384948278	I	n64;71
229.79413206743286	S	n85;84;n101;100;n102;101
230.22500167846212	E	n101;100
231.2895298785254	E	n89;90
232.09505500922094	I	n97;98
232.2598634713699	E	n94;95
232.8439288366906	E	n88;89
233.55443944646427	S	n96;97;n105;102;n106;103
238.066136604651	E	n55;62
240.29295477341375	C	n98;99
241.02949076920396	L	n106;103
242.04513272602634	I	n105;102
243.16703718831852	I	n70;75
243.2472468917708	I	n102;101
245.85340359938476	E	n86;85
247.15525541044735	L	n98;99
248.88117897606477	E	n64;71
249.03530572249304	S	n97;98;n123;104;n124;105
251.1517682979901	S	n92;93;n127;106;n128;107
251.5390235914055	E	n128;107
251.91737397158224	S	n59;66;n131;108;n132;109
252.87678478256842	E	n127;106
253.10530453682208	S	n102;101;n133;110;n134;111
254.2371808775152	I	n72;77
254.31869674795763	S	n72;77;n137;112;n138;113
254.59397657947247	S	n123;104;n139;114;n140;115
254.85733682858677	S	n134;111;n143;116;n144;117
255.08922900163986	E	n139;114
255.53128180212184	I	n48;87
256.74972332501403	S	n70;75;n145;118;n146;119
258.8150958922131	S	n124;105;n149;120;n150;121
259.5492042641657	I	n146;119
259.7576579167279	I	n137;112
260.3299175980242	I	n93;94
260.56934965996527	I	n145;118
262.48313050699846	S	n137;112;n155;122;n156;123
262.94527190252023	I	n105;102
263.1946935408616	S	n93;94;n157;124;n158;125
264.256074713361	S	n131;108;n159;126;n160;127
265.90936845309363	I	n90;91
268.08312347105647	S	n138;113;n163;128;n164;129
269.04443551900846	I	n143;116
269.9663931891822	I	n157;124
270.50846597342445	E	n48;87
271.0359830191678	S	n158;125;n165;130;n166;131
271.1622374802242	D	n155;122;n155;132;n155;133
271.5541373875477	S	n95;96;n167;134;n168;135
272.8506258978624	I	n140;115
274.68520477779253	E	n143;116
275.0960935428681	S	n146;119;n169;136;n170;137
275.3394929136777	E	n140;115
275.3926559793795	I	n167;134
275.8505257194636	S	n145;118;n173;138;n174;139
276.551795131478	S	n144;117;n175;140;n176;141
276.778106847264	S	n169;136;n177;142;n178;143
277.8106349986983	E	n163;128
278.37777927242377	S	n168;135;n179;144;n180;145
278.6214938342557	E	n167;134
279.3689247604448	E	n164;129
280.88338111280893	E	n90;91
280.9346084359787	E	n156;123
281.86281336619095	S	n157;124;n181;146;n182;147
282.43255921060666	L	n179;144
282.6973241292186	I	n176;141
283.003644560383	E	n160;127
283.05503349091083	I	n178;143
283.7051688727879	L	n149;120
285.07219683971687	I	n177;142
285.32526797765513	I	n174;139
285.76396366295205	E	n176;141
287.2898658895813	E	n105;102
288.5496408940298	S	n132;109;n189;148;n190;149
289.7660671719976	S	n177;142;n191;150;n192;151
290.4363268478046	S	n133;110;n193;152;n194;153
292.1858696745024	I	n174;139
292.321064504694	E	n180;145
292.56408620681617	S	n191;150;n197;154;n198;155
293.4401227103343	E	n150;121
293.87416262241237	S	n194;153;n201;156;n202;157
295.7101501024865	E	n178;143
296.4430408222861	E	n175;140
297.20756264263844	S	n193;152;n209;158;n210;159
297.2325938618031	S	n190;149;n211;160;n212;161
297.2840398426987	L	n159;126
