TIME	EVENT	NODES
128.63957955533445	O	n20
138.42487357749792	T	n20;1;n20;2;n24;3
148.3710426921031	C	n24;3
148.9849759202454	S	n20;2;n27;4;n28;5
151.41608628417967	S	n24;3;n31;6;n32;7
153.15396712937255	S	n28;5;n35;8;n36;9
155.04580674480258	I	n35;8
160.13645441185184	I	n35;8
165.1799971652594	S	n31;6;n39;10;n40;11
166.42281919880233	S	n40;11;n41;12;n42;13
166.54278869017284	E	n27;4
168.98360319176706	S	n36;9;n43;14;n44;15
169.09281682708968	E	n41;12
169.40844172015872	E	n39;10
170.5487797700684	C	n44;15
170.74431018111153	S	n43;14;n45;16;n46;17
172.7134354678535	S	n35;8;n51;18;n52;19
173.3420775141136	S	n42;13;n53;20;n54;21
173.88687652149895	E	n54;21
174.0362654069974	I	n53;20
177.51846234063663	E	n45;16
184.38473418243225	S	n51;18;n57;22;n58;23
187.68489901940544	E	n46;17
189.4429084824666	S	n44;15;n63;24;n64;25
189.757944009748	I	n52;19
193.07573812989676	L	n57;22
193.54890914381417	S	n32;7;n67;26;n68;27
195.81562732113593	E	n58;23
206.18615387141233	T	n64;25;n64;28;n61;29
206.20670997538576	C	n63;24
208.10400822300682	S	n67;26;n75;30;n76;31
208.7329932684259	I	n53;20
211.34321064696496	I	n63;24
211.6666750898376	S	n76;31;n79;32;n80;33
213.32577331513028	S	n79;32;n83;34;n84;35
216.27781290793985	E	n83;34
217.10122037003637	S	n63;24;n87;36;n88;37
221.43117542078457	I	n64;28
221.4844260935815	S	n61;29;n89;38;n90;39
224.42074098395472	S	n87;36;n93;40;n94;41
224.42113155212107	I	n93;40
226.86452868796613	S	n53;20;n95;42;n96;43
227.45316471706943	I	n93;40
227.57520166010954	C	n80;33
227.7086322008703	S	n52;19;n97;44;n98;45
227.74447505539555	S	n68;27;n99;46;n100;47
227.79180205667913	E	n99;46
228.2726942071271	I	n93;40
229.84074322147535	S	n75;30;n103;48;n104;49
230.70860030884853	D	n104;49;n104;50;n104;51
231.2895298785254	E	n89;38
232.1908464162898	L	n103;48
232.2598634713699	E	n94;41
232.8439288366906	E	n88;37
233.55443944646427	S	n96;43;n105;52;n106;53
234.56996648547795	C	n90;39
235.207181153259	L	n100;47
235.21800336502477	I	n93;40
236.8169657606345	S	n84;35;n107;54;n108;55
239.01003706129444	S	n80;33;n109;56;n110;57
240.4400248471713	S	n104;50;n111;58;n112;59
240.4400248471713	S	n104;51;n111;60;n112;61
240.64671737472497	I	n111;58
240.64671737472497	I	n111;60
244.39287403547863	I	n108;55
245.11158799498304	I	n106;53
246.16854577151358	C	n93;40
247.89276809742267	S	n106;53;n121;62;n122;63
248.88117897606477	E	n64;28
249.00999249924945	I	n98;45
249.03530572249304	S	n97;44;n123;64;n124;65
