TIME	EVENT	NODES
230.3654926364073	O	n84
234.6997209483283	I	n84;1
236.8169657606345	S	n84;1;n107;2;n108;3
239.53583742712536	I	n107;2
249.10861886800265	S	n108;3;n125;4;n126;5
256.96114287753085	S	n126;5;n147;6;n148;7
260.8196776932102	I	n147;6
262.43014142332055	E	n148;7
266.80294771333917	S	n107;2;n161;8;n162;9
275.11850929823515	S	n125;4;n171;10;n172;11
277.04604187489826	E	n161;8
283.3629310829571	S	n147;6;n183;12;n184;13
285.9456044299885	S	n162;9;n185;14;n186;15
292.01152244219134	S	n186;15;n195;16;n196;17
292.2502275044547	I	n185;14
293.6183387782659	E	n184;13
294.1998026308451	E	n171;10
296.7804733096652	S	n196;17;n207;18;n208;19
297.77429733878824	E	n208;19
298.5182981782411	E	n207;18
301.5187902891868	E	n195;16
306.7118637562414	E	n185;14
315.41472492191235	E	n172;11
337.97729563583346	T	n183;12;n183;20;n256;21
340.8161266967447	I	n183;20
346.1636126815071	I	n256;21
349.00530575206363	E	n183;20
352.930904535352	L	n256;21
