TIME	EVENT	NODES
228.53522570558204	O	n75
229.84074322147535	S	n75;1;n103;2;n104;3
236.77528017169985	I	n104;3
236.980613652535	I	n104;3
240.4400248471713	S	n104;3;n111;4;n112;5
242.8941750001684	S	n103;2;n115;6;n116;7
244.65686309263035	S	n115;6;n117;8;n118;9
245.60380920404123	E	n118;9
246.41896245296667	S	n116;7;n119;10;n120;11
251.3186136772485	S	n120;11;n129;12;n130;13
251.9600984783782	E	n129;12
254.1474396940903	S	n111;4;n135;14;n136;15
254.6017951755659	S	n119;10;n141;16;n142;17
259.1836178411792	I	n135;14
259.19362679088636	S	n130;13;n151;18;n152;19
259.28999588796853	S	n141;16;n153;20;n154;21
261.5455228136473	E	n152;19
266.1400532075929	E	n151;18
267.6230845290778	E	n154;21
269.9568136455443	E	n136;15
271.15750351237546	L	n142;17
278.4525291252385	E	n112;5
278.8778393829385	E	n117;8
294.27007287477545	S	n153;20;n205;22;n206;23
297.944722411288	S	n135;14;n213;24;n214;25
298.1283204238227	S	n206;23;n215;26;n216;27
298.63355436679757	I	n205;22
299.1473251872138	E	n214;25
301.7496501463424	E	n216;27
305.3065589137974	S	n213;24;n225;28;n226;29
307.77654998560223	I	n215;26
314.58968981839314	I	n215;26
319.5498416561042	D	n225;28;n225;30;n225;31
320.4043488790624	I	n226;29
324.2601856628277	E	n226;29
324.7848548775896	E	n225;30
324.7848548775896	E	n225;31
324.8662586626427	I	n205;22
341.5385477573434	S	n215;26;n277;32;n278;33
354.5611740295538	L	n277;32
359.6625202841706	I	n278;33
363.72092949357767	S	n205;22;n313;34;n314;35
368.33285918754166	F	n314;35
368.33285918754166	F	n313;34
368.33285918754166	F	n278;33
