TIME	EVENT	NODES
309.7507320295245	O	n211
323.451126983794	S	n211;1;n247;2;n248;3
326.9299560409181	S	n248;3;n249;4;n250;5
332.70363840083087	I	n250;5
334.64198406508626	S	n249;4;n255;6;n256;7
338.51097831531484	S	n247;2;n269;8;n270;9
351.3681074054671	E	n270;9
351.37042779145395	E	n255;6
356.5243775902817	S	n250;5;n303;10;n304;11
359.43466135079467	S	n269;8;n307;12;n308;13
362.6952339851356	I	n303;10
364.49514583717956	S	n304;11;n319;14;n320;15
364.81341922387867	C	n307;12
365.0168302374957	S	n256;7;n323;16;n324;17
367.5555712189187	L	n323;16
368.1525611161385	S	n324;17;n331;18;n332;19
368.33285918754166	F	n307;12
368.33285918754166	F	n303;10
368.33285918754166	F	n308;13
368.33285918754166	F	n331;18
368.33285918754166	F	n320;15
368.33285918754166	F	n332;19
368.33285918754166	F	n319;14
