TIME	EVENT	NODES
48.32010015235252	O	n9
102.88084729327288	S	n9;1;n19;2;n20;3
138.78684795632026	I	n20;3
148.9849759202454	S	n20;3;n27;4;n28;5
153.03811780565275	I	n19;2
153.15396712937255	S	n28;5;n35;6;n36;7
156.9871298860939	I	n19;2
160.7589202325163	I	n19;2
163.1291166156951	I	n19;2
166.54278869017284	E	n27;4
168.98360319176706	S	n36;7;n43;8;n44;9
170.74431018111153	S	n43;8;n45;10;n46;11
171.2809686135886	S	n19;2;n47;12;n48;13
172.7134354678535	S	n35;6;n51;14;n52;15
177.51846234063663	E	n45;10
184.38473418243225	S	n51;14;n57;16;n58;17
186.8621502089486	I	n52;15
187.68489901940544	E	n46;11
188.78279597891301	T	n58;17;n58;18;n60;19
189.4429084824666	S	n44;9;n63;20;n64;21
191.35081132120854	L	n47;12
191.35081132120854	T	n48;13;n48;22;n47;23
195.81562732113593	E	n58;18
196.97511416203977	S	n47;23;n69;24;n70;25
197.574740969038	S	n60;19;n71;26;n72;27
199.31514044215285	I	n48;22
199.3404950915714	E	n57;16
200.42502788848498	I	n70;25
201.9880573092458	C	n52;15
202.04678109885788	I	n63;20
203.9984082717441	C	n69;24
205.25455400940166	S	n69;24;n73;28;n74;29
207.21476985798338	I	n70;25
208.19839410567633	S	n74;29;n77;30;n78;31
212.0814811151844	S	n73;28;n81;32;n82;33
215.19426714998926	S	n82;33;n85;34;n86;35
217.10122037003637	S	n63;20;n87;36;n88;37
218.91080382826158	I	n87;36
224.01115539674345	E	n81;32
224.42074098395472	S	n87;36;n93;38;n94;39
224.87883338170167	E	n71;26
226.08451416191318	E	n77;30
226.3022639445042	E	n78;31
226.76304026258958	I	n64;21
227.7086322008703	S	n52;15;n97;40;n98;41
229.79413206743286	S	n85;34;n101;42;n102;43
230.22500167846212	E	n101;42
232.2598634713699	E	n94;39
232.8439288366906	E	n88;37
235.52935144382457	I	n93;38
235.75740041765428	I	n70;25
239.88028048856364	I	n72;27
244.3265094989243	I	n98;41
245.79643505164708	C	n72;27
245.85340359938476	E	n86;35
248.88117897606477	E	n64;21
249.03530572249304	S	n97;40;n123;44;n124;45
253.10530453682208	S	n102;43;n133;46;n134;47
254.31869674795763	S	n72;27;n137;48;n138;49
254.59397657947247	S	n123;44;n139;50;n140;51
254.85733682858677	S	n134;47;n143;52;n144;53
255.08922900163986	E	n139;50
256.23128008457115	I	n124;45
256.74972332501403	S	n70;25;n145;54;n146;55
258.8150958922131	S	n124;45;n149;56;n150;57
261.9136653607604	I	n48;22
262.45663922697935	I	n143;52
262.48313050699846	S	n137;48;n155;58;n156;59
263.153880741028	I	n145;54
263.1946935408616	S	n93;38;n157;60;n158;61
268.08312347105647	S	n138;49;n163;62;n164;63
268.50835864836233	I	n144;53
268.7665588056602	I	n158;61
270.50846597342445	E	n48;22
271.0359830191678	S	n158;61;n165;64;n166;65
273.607224075922	I	n157;60
273.71440203742975	I	n163;62
274.68520477779253	E	n143;52
275.0960935428681	S	n146;55;n169;66;n170;67
275.3394929136777	E	n140;51
275.8505257194636	S	n145;54;n173;68;n174;69
276.551795131478	S	n144;53;n175;70;n176;71
276.778106847264	S	n169;66;n177;72;n178;73
277.8106349986983	E	n163;62
278.0470712190549	I	n133;46
278.0534985706775	I	n133;46
279.3689247604448	E	n164;63
280.9346084359787	E	n156;59
281.86281336619095	S	n157;60;n181;74;n182;75
282.32204768203707	I	n150;57
282.7661231189886	I	n176;71
282.9448501433468	I	n176;71
283.0839749108894	I	n133;46
285.76396366295205	E	n176;71
289.7660671719976	S	n177;72;n191;76;n192;77
290.4363268478046	S	n133;46;n193;78;n194;79
292.56408620681617	S	n191;76;n197;80;n198;81
292.8100017076287	I	n98;41
293.4401227103343	E	n150;57
293.87416262241237	S	n194;79;n201;82;n202;83
294.6809966273072	I	n201;82
295.7101501024865	E	n178;73
295.89472166589223	L	n98;41
295.89472166589223	T	n166;65;n166;84;n98;85
296.4430408222861	E	n175;70
297.20756264263844	S	n193;78;n209;86;n210;87
297.3759122122873	E	n182;75
297.82959460464184	E	n98;85
297.88510067996623	E	n197;80
298.0737373871659	I	n149;56
300.66408360617874	S	n165;64;n217;88;n218;89
301.39480262224913	S	n217;88;n219;90;n220;91
302.3133008702219	I	n209;86
302.77518792485097	S	n155;58;n221;92;n222;93
303.4377349768546	S	n209;86;n223;94;n224;95
304.3160899809844	L	n181;74
305.2471914188156	I	n173;68
305.99025340734033	E	n202;83
307.88032930517045	S	n210;87;n229;96;n230;97
309.21205838172443	S	n198;81;n231;98;n232;99
309.22719658015154	E	n220;91
309.62950150827646	I	n223;94
310.5616417678484	I	n223;94
310.74626732789005	S	n224;95;n233;100;n234;101
312.06673550701987	S	n201;82;n235;102;n236;103
312.5811682949406	I	n230;97
313.2735372024965	E	n149;56
314.3193370741534	E	n222;93
314.5087251124538	E	n173;68
314.74963890489	I	n234;101
314.9487985914726	L	n192;77
316.64521563171144	E	n174;69
317.0272496109841	I	n223;94
317.30612004847615	S	n232;99;n239;104;n240;105
318.4562673515494	I	n219;90
321.78135305229097	E	n235;102
322.23550031039156	S	n219;90;n243;106;n244;107
322.6630115581117	S	n233;100;n245;108;n246;109
322.93577316618877	L	n230;97
324.3706918529103	I	n221;92
325.62016585225894	E	n166;84
325.7011756946278	C	n243;106
327.1046107185982	E	n218;89
327.68708843484586	S	n223;94;n251;110;n252;111
329.66967225361697	I	n231;98
330.80688839297426	D	n229;96;n229;112;n229;113
331.02825248126715	E	n236;103
332.3357031463754	I	n251;110
334.9897297167016	S	n251;110;n257;114;n258;115
335.14844581859495	S	n231;98;n259;116;n260;117
336.27194991669535	S	n243;106;n265;118;n266;119
337.10932653973396	S	n229;112;n267;120;n268;121
337.10932653973396	S	n229;113;n267;122;n268;123
337.9466629699342	E	n266;119
338.89935941368094	E	n245;108
339.7442663286876	C	n246;109
341.11177427463167	S	n246;109;n275;124;n276;125
342.1368897672253	S	n267;120;n279;126;n280;127
342.1368897672253	S	n267;122;n279;128;n280;129
343.6784792185438	I	n244;107
344.02040770953147	S	n258;115;n283;130;n284;131
344.57358943191264	I	n259;116
345.7184559972384	I	n221;92
346.163673161255	L	n252;111
346.5471506808192	S	n280;127;n285;132;n286;133
346.5471506808192	S	n280;129;n285;134;n286;135
346.5990500281604	S	n283;130;n287;136;n288;137
347.2822820908067	I	n234;101
347.3589689447561	S	n268;121;n289;138;n290;139
347.3589689447561	S	n268;123;n289;140;n290;141
348.6720819320871	E	n240;105
348.7564267084988	E	n259;116
348.7700363029201	S	n275;124;n291;142;n292;143
350.4728755887804	D	n265;118;n265;144;n265;145
350.6247674253394	S	n276;125;n295;146;n296;147
350.8644152626562	I	n287;136
353.2274467652559	S	n284;131;n297;148;n298;149
354.27605635316223	L	n296;147
355.0583586205711	S	n292;143;n299;150;n300;151
355.8045416129057	L	n290;141
355.8778505990836	S	n295;146;n301;152;n302;153
357.1757291726746	S	n301;152;n305;154;n306;155
357.83898267386695	E	n265;144
357.83898267386695	E	n265;145
358.6586733504496	L	n287;136
360.66748199542366	E	n306;155
361.6919516242395	I	n288;137
362.14507068748986	S	n289;138;n311;156;n312;157
362.14507068748986	S	n289;140;n311;158;n312;159
362.3484019572277	I	n234;101
362.93877184850265	E	n279;126
362.93877184850265	E	n279;128
363.57710189030865	T	n305;154;n305;160;n271;161
364.0086300239402	S	n305;160;n315;162;n316;163
364.8824680743981	S	n302;153;n321;164;n322;165
365.3354294195512	E	n260;117
365.6675909654996	S	n239;104;n327;166;n328;167
368.33285918754166	F	n316;163
368.33285918754166	F	n322;165
368.33285918754166	F	n291;142
