TIME	EVENT	NODES
196.32275977742444	O	n55
202.17904270529743	I	n55;1
204.99736508092815	C	n55;1
223.46631399423953	T	n55;1;n55;2;n64;3
229.3965460267143	I	n64;3
229.49128018716092	I	n55;2
236.92780436710163	T	n64;3;n64;4;n93;5
238.066136604651	E	n55;2
239.82716075152334	L	n64;4
263.1946935408616	S	n93;5;n157;6;n158;7
271.0359830191678	S	n158;7;n165;8;n166;9
273.43276638810516	C	n166;9
281.86281336619095	S	n157;6;n181;10;n182;11
297.3759122122873	E	n182;11
300.66408360617874	S	n165;8;n217;12;n218;13
301.39480262224913	S	n217;12;n219;14;n220;15
304.64571699438903	T	n181;10;n181;16;n173;17
305.2471914188156	I	n173;17
308.90926104571065	C	n173;17
309.22719658015154	E	n220;15
311.78627102588234	I	n219;14
314.5087251124538	E	n173;17
315.98884336764775	I	n181;16
322.23550031039156	S	n219;14;n243;18;n244;19
323.10723440454956	I	n218;13
325.62016585225894	E	n166;9
326.4495783120982	L	n243;18
326.9191915703628	E	n181;16
327.1046107185982	E	n218;13
368.33285918754166	F	n244;19
