TIME	EVENT	NODES
52.04327222577619	O	n9
57.76021522571879	I	n9;1
102.88084729327288	S	n9;1;n19;2;n20;3
106.89346525129717	C	n20;3
143.1072862093513	I	n20;3
148.9849759202454	S	n20;3;n27;4;n28;5
153.15396712937255	S	n28;5;n35;6;n36;7
163.1291166156951	I	n19;2
165.4169819201329	I	n35;6
166.54278869017284	E	n27;4
168.98360319176706	S	n36;7;n43;8;n44;9
170.74431018111153	S	n43;8;n45;10;n46;11
171.2809686135886	S	n19;2;n47;12;n48;13
172.7134354678535	S	n35;6;n51;14;n52;15
177.51846234063663	E	n45;10
181.4829283498027	C	n51;14
181.7254216949184	I	n44;9
181.7412168934699	I	n51;14
184.38473418243225	S	n51;14;n57;16;n58;17
185.69889278713148	C	n44;9
187.68489901940544	E	n46;11
189.4429084824666	S	n44;9;n63;18;n64;19
192.43503149253735	I	n47;12
195.81562732113593	E	n58;17
196.41642731383547	I	n47;12
196.97511416203977	S	n47;12;n69;20;n70;21
197.59251849017573	C	n48;13
199.3404950915714	E	n57;16
201.12517559898868	C	n69;20
205.25455400940166	S	n69;20;n73;22;n74;23
206.20670997538576	C	n63;18
208.19839410567633	S	n74;23;n77;24;n78;25
208.49154118101123	I	n52;15
212.0814811151844	S	n73;22;n81;26;n82;27
215.19426714998926	S	n82;27;n85;28;n86;29
215.55724506502077	T	n63;18;n63;30;n55;31
217.10122037003637	S	n63;30;n87;32;n88;33
219.32360115619716	I	n88;33
224.01115539674345	E	n81;26
224.42074098395472	S	n87;32;n93;34;n94;35
225.12962727350862	L	n48;13
225.12962727350862	T	n52;15;n52;36;n48;37
226.08451416191318	E	n77;24
226.3022639445042	E	n78;25
227.7086322008703	S	n52;36;n97;38;n98;39
229.79413206743286	S	n85;28;n101;40;n102;41
229.8591796462208	I	n88;33
230.22500167846212	E	n101;40
232.2598634713699	E	n94;35
232.8128889535172	I	n88;33
232.8439288366906	E	n88;33
238.066136604651	E	n55;31
242.12188936407227	I	n48;37
242.65770202322346	I	n98;39
245.85340359938476	E	n86;29
248.88117897606477	E	n64;19
249.03530572249304	S	n97;38;n123;42;n124;43
249.44310133995634	I	n102;41
253.10530453682208	S	n102;41;n133;44;n134;45
253.54691924446132	I	n93;34
254.59397657947247	S	n123;42;n139;46;n140;47
254.85733682858677	S	n134;45;n143;48;n144;49
255.08922900163986	E	n139;46
256.74972332501403	S	n70;21;n145;50;n146;51
258.5460396319488	C	n146;51
258.8150958922131	S	n124;43;n149;52;n150;53
262.64346689285753	I	n145;50
263.1946935408616	S	n93;34;n157;54;n158;55
263.41983493869105	T	n140;47;n140;56;n156;57
269.04443551900846	I	n143;48
270.50846597342445	E	n48;37
271.0359830191678	S	n158;55;n165;58;n166;59
273.3168871147031	C	n146;51
274.68520477779253	E	n143;48
275.0960935428681	S	n146;51;n169;60;n170;61
275.3394929136777	E	n140;56
275.8505257194636	S	n145;50;n173;62;n174;63
276.5471977057935	I	n165;58
276.551795131478	S	n144;49;n175;64;n176;65
276.778106847264	S	n169;60;n177;66;n178;67
278.6877502494238	I	n173;62
280.9346084359787	E	n156;57
281.86281336619095	S	n157;54;n181;68;n182;69
285.76396366295205	E	n176;65
286.08825979629114	I	n98;39
288.57201967517614	I	n170;61
289.16687618832964	I	n149;52
289.68430867681076	L	n150;53
289.68430867681076	T	n178;67;n178;70;n150;71
289.7660671719976	S	n177;66;n191;72;n192;73
290.33249324894035	C	n182;69
290.4363268478046	S	n133;44;n193;74;n194;75
291.4592829737655	I	n149;52
292.56408620681617	S	n191;72;n197;76;n198;77
293.4401227103343	E	n150;71
293.87416262241237	S	n194;75;n201;78;n202;79
294.43385405205913	D	n201;78;n201;80;n201;81
295.7101501024865	E	n178;70
296.4430408222861	E	n175;64
297.20756264263844	S	n193;74;n209;82;n210;83
297.3759122122873	E	n182;69
297.82959460464184	E	n98;39
297.88510067996623	E	n197;76
300.66408360617874	S	n165;58;n217;84;n218;85
301.39480262224913	S	n217;84;n219;86;n220;87
302.67345615312456	I	n149;52
302.8090805641135	I	n202;79
302.84631156109054	C	n181;68
302.90878586315785	C	n149;52
303.4377349768546	S	n209;82;n223;88;n224;89
304.3385491820513	L	n170;61
305.11713420662323	I	n201;80
305.11713420662323	I	n201;81
305.728733924016	I	n220;87
305.99025340734033	E	n202;79
306.18023408300985	I	n210;83
307.88032930517045	S	n210;83;n229;90;n230;91
308.3990299196184	I	n220;87
309.21205838172443	S	n198;77;n231;92;n232;93
309.22719658015154	E	n220;87
310.74626732789005	S	n224;89;n233;94;n234;95
311.34148173804357	T	n232;93;n232;96;n159;97
312.06673550701987	S	n201;81;n235;98;n236;99
312.06673550701987	S	n201;80;n235;100;n236;101
313.2735372024965	E	n149;52
313.31681944729553	I	n218;85
314.5087251124538	E	n173;62
315.95382972473334	L	n232;96
316.27600896896894	E	n192;73
316.64521563171144	E	n174;63
317.9889522513369	T	n219;86;n219;102;n212;103
319.1662244603013	I	n159;97
321.78135305229097	E	n235;98
321.78135305229097	E	n235;100
322.23550031039156	S	n219;102;n243;104;n244;105
322.6630115581117	S	n233;94;n245;106;n246;107
322.6818003751308	L	n223;88
322.6818003751308	T	n234;95;n234;108;n223;109
325.62016585225894	E	n166;59
326.9191915703628	E	n181;68
327.1046107185982	E	n218;85
327.68708843484586	S	n223;109;n251;110;n252;111
328.2146319613769	S	n159;97;n253;112;n254;113
328.54301531977444	C	n236;99
328.54301531977444	C	n236;101
331.02825248126715	E	n236;99
331.02825248126715	E	n236;101
334.9897297167016	S	n251;110;n257;114;n258;115
335.14844581859495	S	n231;92;n259;116;n260;117
335.92113620132585	S	n254;113;n263;118;n264;119
336.27194991669535	S	n243;104;n265;120;n266;121
337.10932653973396	S	n229;90;n267;122;n268;123
337.7347427393998	C	n234;108
337.9466629699342	E	n266;121
338.89935941368094	E	n245;106
339.658731161582	S	n264;119;n271;124;n272;125
341.11177427463167	S	n246;107;n275;126;n276;127
341.7318365525803	I	n271;124
342.1368897672253	S	n267;122;n279;128;n280;129
342.40621599091054	I	n275;126
342.69677258953504	I	n244;105
344.02040770953147	S	n258;115;n283;130;n284;131
345.71198993976384	E	n253;112
345.9000363651349	L	n259;116
346.5471506808192	S	n280;129;n285;132;n286;133
346.5990500281604	S	n283;130;n287;134;n288;135
347.3589689447561	S	n268;123;n289;136;n290;137
347.87984062837245	I	n252;111
